Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,273,273,273,273,4995,2219.7
1983/01/05,272,272,272,272,2997,2211.6
1983/01/06,271,271,269,269,3996,2187.2
1983/01/07,269,269,269,269,8990,2187.2
1983/01/08,269,273,269,273,5994,2219.7
1983/01/10,273,274,273,274,5994,2227.8
1983/01/11,274,274,270,270,7992,2195.3
1983/01/13,270,273,269,269,16982,2187.2
1983/01/14,269,269,266,266,15983,2162.8
1983/01/18,272,275,272,275,15983,2236
1983/01/19,275,275,273,273,9989,2219.7
1983/01/20,272,275,272,273,8990,2219.7
1983/01/21,273,273,273,273,1998,2219.7
1983/01/22,272,275,272,273,10988,2219.7
1983/01/24,275,275,272,272,15983,2211.6
1983/01/25,274,274,272,272,8990,2211.6
1983/01/26,275,275,272,272,11987,2211.6
1983/01/27,272,272,272,272,11987,2211.6
1983/01/28,269,269,265,266,11987,2162.8
1983/01/31,268,269,267,269,7992,2187.2
1983/02/01,271,273,270,270,19979,2195.3
1983/02/03,270,270,270,270,14984,2195.3
1983/02/05,271,275,270,270,12986,2195.3
1983/02/07,270,271,270,271,13985,2203.4
1983/02/08,271,275,270,271,7992,2203.4
1983/02/09,271,271,271,271,7992,2203.4
1983/02/10,272,275,271,271,14984,2203.4
1983/02/12,271,271,270,270,28969,2195.3
1983/02/15,270,270,270,270,11987,2195.3
1983/02/16,270,275,268,268,28969,2179
1983/02/17,269,270,267,267,19979,2170.9
1983/02/18,267,268,267,268,9989,2179
1983/02/21,269,270,267,270,15983,2195.3
1983/02/22,267,278,267,278,10988,2260.4
1983/02/23,280,280,275,275,2997,2236
1983/02/24,270,270,267,267,8990,2170.9
1983/02/25,275,275,275,275,8990,2236
1983/02/26,267,267,267,267,10988,2170.9
1983/02/28,268,275,268,275,9989,2236
1983/03/01,280,280,275,275,10988,2236
1983/03/02,275,276,273,273,17981,2219.7
1983/03/03,273,273,270,270,7992,2195.3
1983/03/04,270,270,270,270,3996,2195.3
1983/03/05,271,275,270,270,5994,2195.3
1983/03/07,270,270,270,270,4995,2195.3
1983/03/08,272,272,271,271,15983,2203.4
1983/03/09,272,272,272,272,3996,2211.6
1983/03/10,273,273,273,273,16982,2219.7
1983/03/11,274,275,274,275,12986,2236
1983/03/12,278,279,278,278,4995,2260.4
1983/03/14,280,285,271,271,25973,2203.4
1983/03/15,272,275,272,273,5994,2219.7
1983/03/16,275,275,275,275,4995,2236
1983/03/17,273,280,270,280,9989,2276.6
1983/03/18,279,279,279,279,999,2268.5
1983/03/22,275,280,275,280,33964,2276.6
1983/03/23,280,280,275,275,18980,2236
1983/03/24,277,277,275,275,21977,2236
1983/03/25,275,275,270,270,17981,2195.3
1983/03/26,269,271,266,271,33964,2203.4
1983/03/28,267,267,265,265,5994,2154.7
1983/03/29,270,270,266,266,27970,2162.8
1983/03/30,267,270,265,267,43954,2170.9
1983/03/31,268,269,268,269,7992,2187.2
1983/04/01,270,277,270,270,15983,2195.3
1983/04/04,271,271,271,271,5994,2203.4
1983/04/06,271,271,271,271,10988,2203.4
1983/04/07,270,275,270,271,9989,2203.4
1983/04/08,272,274,272,274,5994,2227.8
1983/04/09,274,274,272,272,10988,2211.6
1983/04/11,273,273,273,273,999,2219.7
1983/04/12,273,273,271,271,5994,2203.4
1983/04/13,270,271,270,270,18980,2195.3
1983/04/14,270,270,269,270,9989,2195.3
1983/04/15,270,270,269,269,21977,2187.2
1983/04/18,268,268,265,265,12986,2154.7
1983/04/21,265,268,265,268,12986,2179
1983/04/22,268,268,268,268,4995,2179
1983/04/23,268,268,268,268,999,2179
1983/04/25,272,272,272,272,6993,2211.6
1983/04/26,272,275,272,275,11987,2236
1983/04/27,273,275,273,275,21977,2236
1983/04/28,274,275,272,272,43954,2211.6
1983/04/30,275,275,272,272,19979,2211.6
1983/05/02,273,275,270,270,33964,2195.3
1983/05/04,270,270,268,268,28969,2179
1983/05/06,268,268,268,268,15983,2179
1983/05/09,269,269,269,269,1998,2187.2
1983/05/10,269,270,269,270,17981,2195.3
1983/05/11,270,270,268,268,10988,2179
1983/05/12,268,268,265,265,45951,2154.7
1983/05/13,265,265,265,265,7992,2154.7
1983/05/14,266,266,266,266,1998,2162.8
1983/05/16,267,270,267,267,9989,2170.9
1983/05/17,266,270,266,266,11987,2162.8
1983/05/18,266,266,265,265,10988,2154.7
1983/05/20,265,265,265,265,30967,2154.7
1983/05/23,266,266,265,265,2997,2154.7
1983/05/24,266,267,265,267,11987,2170.9
1983/05/25,268,270,265,265,20978,2154.7
1983/05/26,266,269,266,269,2997,2187.2
1983/05/27,270,270,270,270,10988,2195.3
1983/05/28,267,267,267,267,3996,2170.9
1983/05/30,266,266,266,266,8990,2162.8
1983/05/31,266,266,266,266,2997,2162.8
1983/06/01,266,266,265,265,27970,2154.7
1983/06/02,261,261,260,260,11987,2114
1983/06/03,261,261,261,261,11987,2122.1
1983/06/04,260,260,260,260,10988,2114
1983/06/06,260,262,260,260,17981,2114
1983/06/07,260,260,258,260,10988,2114
1983/06/08,258,259,258,259,7992,2105.9
1983/06/09,260,260,259,259,5994,2105.9
1983/06/10,259,259,259,259,4995,2105.9
1983/06/11,260,260,259,259,8990,2105.9
1983/06/13,259,259,258,258,8990,2097.7
1983/06/14,259,259,249,249,38959,2024.6
1983/06/15,249,250,249,250,17981,2032.7
1983/06/16,250,251,250,251,12986,2040.8
1983/06/17,250,251,250,251,24974,2040.8
1983/06/22,250,251,250,250,25973,2032.7
1983/06/23,250,251,250,251,9989,2040.8
1983/06/24,252,252,252,252,6993,2049
1983/06/25,253,254,252,252,4995,2049
1983/06/27,253,253,253,253,1998,2057.1
1983/06/28,258,258,253,253,5994,2057.1
1983/06/29,254,255,254,255,15983,2073.3
1983/06/30,255,260,255,260,11987,2114
1983/07/01,255,260,255,260,8990,2114
1983/07/02,258,260,258,260,7992,2114
1983/07/04,255,260,255,257,11987,2089.6
1983/07/06,257,257,257,257,5994,2089.6
1983/07/07,260,260,260,260,14984,2114
1983/07/08,257,260,257,260,6993,2114
1983/07/09,257,257,257,257,5994,2089.6
1983/07/11,257,257,257,257,1998,2089.6
1983/07/12,257,257,257,257,2997,2089.6
1983/07/13,257,257,257,257,2997,2089.6
1983/07/14,258,258,257,257,13985,2089.6
1983/07/15,257,257,257,257,15983,2089.6
1983/07/18,257,257,257,257,999,2089.6
1983/07/19,257,257,255,255,14984,2073.3
1983/07/20,255,255,252,252,11987,2049
1983/07/21,252,252,252,252,20978,2049
1983/07/22,253,253,252,252,10988,2049
1983/07/23,252,252,252,252,6993,2049
1983/07/25,255,255,255,255,20978,2073.3
1983/07/26,255,255,252,252,10988,2049
1983/07/27,252,252,251,252,6993,2049
1983/07/28,252,252,252,252,5994,2049
1983/07/29,255,260,253,260,12986,2114
1983/08/01,255,255,255,255,3996,2073.3
1983/08/04,255,255,255,255,10988,2073.3
1983/08/05,256,256,256,256,999,2081.5
1983/08/06,257,257,257,257,999,2089.6
1983/08/08,256,256,256,256,13985,2081.5
1983/08/10,255,256,255,255,14984,2073.3
1983/08/11,256,257,256,257,6993,2089.6
1983/08/16,255,255,255,255,7992,2073.3
1983/08/17,255,255,255,255,6993,2073.3
1983/08/19,256,256,255,255,1998,2073.3
1983/08/20,255,255,255,255,9989,2073.3
1983/08/22,255,255,255,255,17981,2073.3
1983/08/23,255,255,252,252,7992,2049
1983/08/24,251,251,251,251,6993,2040.8
1983/08/25,252,252,251,251,21977,2040.8
1983/08/26,251,255,250,253,16982,2057.1
1983/08/27,255,255,255,255,3996,2073.3
1983/08/29,255,255,255,255,7992,2073.3
1983/08/30,254,260,254,260,10988,2114
1983/08/31,260,260,260,260,4995,2114
1983/09/01,265,265,264,264,1998,2146.5
1983/09/02,260,260,252,252,17981,2049
1983/09/03,252,254,251,251,4995,2040.8
1983/09/05,253,253,252,252,9989,2049
1983/09/06,255,256,255,256,7992,2081.5
1983/09/07,256,256,255,255,11987,2073.3
1983/09/08,259,260,259,259,13985,2105.9
1983/09/09,259,260,259,259,11987,2105.9
1983/09/13,259,259,255,255,8990,2073.3
1983/09/14,255,255,255,255,33964,2073.3
1983/09/16,255,255,251,251,19979,2040.8
1983/09/17,259,259,259,259,3996,2105.9
1983/09/19,254,254,254,254,999,2065.2
1983/09/20,254,254,254,254,6993,2065.2
1983/09/21,254,254,254,254,6993,2065.2
1983/09/22,253,254,253,254,8990,2065.2
1983/09/24,254,254,254,254,999,2065.2
1983/09/26,255,259,255,255,5994,2073.3
1983/09/27,258,258,254,254,9989,2065.2
