Date,Open,Hight,Low,Close,Volume,Adj Close
2005/12/27,240000,249000,233000,246000,2797,615
2005/12/28,247000,270000,246000,267000,4500,667.5
2005/12/29,273000,273000,259000,264000,4290,660
2005/12/30,267000,267000,257000,257000,1050,642.5
2006/01/04,264000,264000,257000,260000,936,650
2006/01/05,259000,259000,250000,253000,1899,632.5
2006/01/06,253000,254000,248000,249000,1307,622.5
2006/01/10,248000,249000,243000,244000,1216,610
2006/01/11,248000,263000,248000,260000,5363,650
2006/01/12,264000,266000,257000,259000,2181,647.5
2006/01/13,258000,266000,256000,264000,2227,660
2006/01/16,267000,271000,262000,265000,3144,662.5
2006/01/17,249000,263000,241000,244000,3258,610
2006/01/18,241000,242000,204000,218000,4175,545
2006/01/19,214000,248000,213000,243000,2874,607.5
2006/01/20,251000,253000,233000,240000,2038,600
2006/01/23,224000,237000,222000,225000,1424,562.5
2006/01/24,237000,243000,236000,238000,1035,595
2006/01/25,242000,245000,241000,244000,713,610
2006/01/26,247000,254000,247000,254000,1542,635
2006/01/27,257000,262000,257000,262000,2139,655
2006/01/30,265000,268000,256000,256000,3683,640
2006/01/31,260000,263000,256000,256000,1707,640
2006/02/01,252000,257000,248000,248000,1343,620
2006/02/02,244000,254000,243000,250000,769,625
2006/02/03,250000,252000,248000,250000,548,625
2006/02/06,250000,251000,246000,248000,502,620
2006/02/07,248000,259000,247000,255000,839,637.5
2006/02/08,255000,256000,245000,247000,705,617.5
2006/02/09,251000,253000,244000,246000,501,615
2006/02/10,247000,247000,230000,242000,871,605
2006/02/13,235000,238000,220000,221000,1073,552.5
2006/02/14,211000,225000,201000,224000,1400,560
2006/02/15,230000,231000,220000,220000,650,550
2006/02/16,214000,221000,209000,213000,526,532.5
2006/02/17,216000,219000,206000,209000,783,522.5
2006/02/20,203000,203000,196000,197000,1834,492.5
2006/02/21,203000,217000,203000,213000,846,532.5
2006/02/22,217000,219000,211000,215000,564,537.5
2006/02/23,218000,225000,218000,222000,337,555
2006/02/24,225000,230000,221000,228000,528,570
2006/02/27,233000,241000,229000,241000,773,602.5
2006/02/28,243000,245000,231000,234000,882,585
2006/03/01,226000,234000,225000,230000,329,575
2006/03/02,232000,235000,228000,228000,462,570
2006/03/03,225000,229000,223000,223000,408,557.5
2006/03/06,225000,233000,223000,233000,444,582.5
