Date,Open,Hight,Low,Close,Volume,Adj Close
2018/03/23,2115,2260,2101,2225,3632900,2225
2018/03/26,2200,2248,2130,2220,637900,2220
2018/03/27,2250,2264,2115,2140,542500,2140
2018/03/28,2098,2098,2000,2011,543700,2011
2018/03/29,1981,2028,1967,1980,628000,1980
2018/03/30,1992,2090,1982,2080,470000,2080
2018/04/02,2130,2169,2110,2113,389000,2113
2018/04/03,2100,2167,2070,2160,224500,2160
2018/04/04,2173,2191,2110,2160,210200,2160
2018/04/05,2136,2148,2095,2119,248900,2119
2018/04/06,2091,2114,2080,2080,148500,2080
2018/04/09,2109,2225,2105,2225,556600,2225
2018/04/10,2220,2220,2158,2219,167500,2219
2018/04/11,2225,2266,2200,2225,381900,2225
2018/04/12,2182,2249,2173,2210,109700,2210
2018/04/13,2230,2246,2209,2241,148300,2241
2018/04/16,2249,2249,2102,2207,155300,2207
2018/04/17,2174,2210,2163,2195,149600,2195
2018/04/18,2189,2226,2180,2216,103400,2216
2018/04/19,2200,2225,2176,2193,102000,2193
2018/04/20,2193,2210,2187,2187,77900,2187
2018/04/23,2193,2199,2140,2140,130900,2140
2018/04/24,2129,2148,2081,2105,179400,2105
2018/04/25,2075,2115,2071,2104,155500,2104
2018/04/26,2104,2106,2024,2054,758400,2054
2018/04/27,2024,2036,1953,1957,347600,1957
2018/05/01,1955,1980,1930,1931,138500,1931
2018/05/02,1930,1941,1868,1877,190600,1877
2018/05/07,1917,1917,1865,1876,126900,1876
2018/05/08,1900,1950,1898,1934,200500,1934
2018/05/09,1950,1968,1941,1951,87100,1951
2018/05/10,1968,1975,1941,1952,75400,1952
2018/05/11,1944,1968,1927,1947,85600,1947
2018/05/14,1970,1975,1911,1924,114700,1924
2018/05/15,1939,1967,1900,1963,132000,1963
2018/05/16,1787,1902,1767,1896,297800,1896
2018/05/17,1907,1910,1809,1829,146300,1829
2018/05/18,1820,1832,1806,1830,103200,1830
2018/05/21,1830,1855,1824,1828,80800,1828
2018/05/22,1829,1848,1814,1821,56200,1821
2018/05/23,1820,1827,1793,1800,108700,1800
2018/05/24,1780,1805,1777,1805,96500,1805
2018/05/25,1810,1829,1777,1778,148400,1778
2018/05/28,1770,1770,1695,1700,192700,1700
2018/05/29,1700,1720,1669,1677,123200,1677
2018/05/30,1666,1741,1654,1736,132200,1736
2018/05/31,1735,1787,1722,1785,133200,1785
2018/06/01,1757,1772,1730,1733,69200,1733
2018/06/04,1729,1741,1712,1732,50600,1732
2018/06/05,1740,1827,1740,1824,190600,1824
2018/06/06,1808,1811,1765,1804,82600,1804
2018/06/07,1800,1847,1782,1843,101000,1843
2018/06/08,1883,1919,1814,1819,216100,1819
2018/06/11,1820,1825,1787,1808,119000,1808
2018/06/12,1808,1820,1750,1815,198500,1815
2018/06/13,1812,1812,1791,1797,106600,1797
2018/06/14,1785,1842,1785,1835,132700,1835
