Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,90,90,90,90,15000,900
1983/01/05,90,90,90,90,7000,900
1983/01/06,90,90,88,90,16000,900
1983/01/07,91,93,91,93,8000,930
1983/01/08,93,94,93,94,9000,940
1983/01/10,96,104,96,100,63000,1000
1983/01/11,104,114,101,110,233000,1100
1983/01/12,110,112,105,107,72000,1070
1983/01/13,109,110,104,109,139000,1090
1983/01/14,109,109,107,107,10000,1070
1983/01/17,108,109,108,108,37000,1080
1983/01/18,109,110,108,110,39000,1100
1983/01/19,110,111,109,111,30000,1110
1983/01/20,110,110,105,105,20000,1050
1983/01/22,109,109,105,106,27000,1060
1983/01/24,105,106,105,106,9000,1060
1983/01/25,106,106,105,105,15000,1050
1983/01/26,106,106,106,106,6000,1060
1983/01/27,106,106,100,100,40000,1000
1983/01/28,100,100,100,100,43000,1000
1983/01/29,100,101,100,101,17000,1010
1983/02/01,104,106,103,106,10000,1060
1983/02/02,106,106,105,105,24000,1050
1983/02/03,115,115,115,115,11000,1150
1983/02/04,113,113,108,110,28000,1100
1983/02/05,108,110,108,108,15000,1080
1983/02/07,109,110,106,106,14000,1060
1983/02/08,109,109,107,108,8000,1080
1983/02/10,109,109,108,108,4000,1080
1983/02/12,108,108,108,108,13000,1080
1983/02/14,108,108,106,108,30000,1080
1983/02/15,108,110,108,108,19000,1080
1983/02/16,108,110,108,108,38000,1080
1983/02/17,110,110,109,109,11000,1090
1983/02/18,110,115,110,110,64000,1100
1983/02/21,111,118,111,118,76000,1180
1983/02/22,118,124,117,120,287000,1200
1983/02/23,125,126,115,115,101000,1150
1983/02/24,120,120,120,120,10000,1200
1983/02/25,120,120,115,115,19000,1150
1983/02/26,114,114,111,114,9000,1140
1983/02/28,115,120,114,115,14000,1150
1983/03/01,115,115,114,114,26000,1140
1983/03/02,114,114,109,109,44000,1090
1983/03/03,108,115,108,115,41000,1150
1983/03/05,114,114,110,110,12000,1100
1983/03/07,111,111,111,111,2000,1110
1983/03/08,111,111,109,109,25000,1090
1983/03/09,105,105,105,105,7000,1050
1983/03/10,106,107,106,107,2000,1070
1983/03/11,107,113,107,113,11000,1130
1983/03/12,114,115,114,114,18000,1140
1983/03/14,114,114,114,114,9000,1140
1983/03/15,113,113,113,113,6000,1130
1983/03/16,113,114,113,113,8000,1130
1983/03/17,113,113,113,113,49000,1130
1983/03/18,114,114,110,110,27000,1100
1983/03/22,110,110,110,110,4000,1100
1983/03/23,114,114,109,109,13000,1090
1983/03/24,109,109,108,108,12000,1080
1983/03/25,108,109,108,109,3000,1090
1983/03/26,108,108,108,108,11000,1080
1983/03/28,108,108,108,108,7000,1080
1983/03/29,108,110,108,110,9000,1100
1983/03/30,110,110,108,110,24000,1100
1983/03/31,110,112,110,112,13000,1120
1983/04/01,114,114,114,114,17000,1140
1983/04/02,114,114,113,114,10000,1140
1983/04/04,113,115,113,113,8000,1130
1983/04/05,112,112,110,110,22000,1100
1983/04/06,111,111,111,111,9000,1110
1983/04/07,111,113,111,113,35000,1130
1983/04/08,113,113,113,113,2000,1130
1983/04/09,113,113,112,113,5000,1130
1983/04/11,113,113,113,113,6000,1130
1983/04/12,113,113,110,110,28000,1100
1983/04/13,110,110,110,110,6000,1100
1983/04/19,112,113,112,113,15000,1130
1983/04/22,110,111,100,100,211000,1000
1983/04/23,103,105,103,103,60000,1030
1983/04/25,113,113,113,113,12000,1130
1983/04/26,113,114,110,111,48000,1110
1983/04/27,113,115,113,113,29000,1130
1983/04/28,113,115,113,113,28000,1130
1983/05/02,113,113,113,113,9000,1130
1983/05/04,113,113,113,113,8000,1130
1983/05/06,113,113,110,110,34000,1100
1983/05/07,111,111,110,110,7000,1100
1983/05/09,113,113,113,113,8000,1130
1983/05/10,113,113,113,113,24000,1130
1983/05/12,113,113,113,113,43000,1130
1983/05/13,113,113,113,113,9000,1130
1983/05/14,113,113,113,113,12000,1130
1983/05/16,113,113,113,113,14000,1130
1983/05/19,113,113,113,113,13000,1130
1983/05/23,113,113,111,111,10000,1110
1983/05/24,111,111,111,111,2000,1110
1983/05/25,111,112,111,112,8000,1120
1983/05/26,112,112,112,112,1000,1120
1983/05/27,112,113,112,112,24000,1120
1983/05/28,113,113,113,113,8000,1130
1983/05/30,114,114,110,110,30000,1100
1983/05/31,113,113,113,113,1000,1130
1983/06/01,111,111,111,111,8000,1110
1983/06/02,111,113,111,113,27000,1130
1983/06/03,112,113,112,112,7000,1120
1983/06/04,112,112,111,112,10000,1120
1983/06/06,111,111,111,111,2000,1110
1983/06/07,112,112,111,112,19000,1120
1983/06/08,111,112,110,110,68000,1100
