Date,Open,Hight,Low,Close,Volume,Adj Close
1996/06/18,10500,10500,10500,10500,595000,10500
1996/06/19,11700,11800,10700,10800,359000,10800
1996/06/20,10600,11100,10400,10500,104000,10500
1996/06/21,10500,10800,10500,10700,55000,10700
1996/06/24,10700,10800,10600,10600,28000,10600
1996/06/25,10600,10600,9780,10000,31000,10000
1996/06/26,10200,10300,9820,9850,26000,9850
1996/06/27,9910,9950,9850,9950,15000,9950
1996/06/28,10100,10700,10100,10600,52000,10600
1996/07/01,10500,10500,10000,10300,19000,10300
1996/07/02,10300,10300,9850,10000,22000,10000
1996/07/03,10000,10000,9890,9890,11000,9890
1996/07/04,9890,9890,9800,9890,25000,9890
1996/07/05,9790,9800,9750,9800,14000,9800
1996/07/08,9700,9700,9310,9310,14000,9310
1996/07/09,9250,9700,9200,9650,25000,9650
1996/07/10,9560,9600,9480,9500,9000,9500
1996/07/11,9350,9400,9210,9400,5000,9400
1996/07/12,9390,9400,9200,9400,8000,9400
1996/07/15,9400,9500,9400,9500,13000,9500
1996/07/16,9490,10000,9490,9980,34000,9980
1996/07/17,9810,10200,9800,9890,40000,9890
1996/07/18,9980,10500,9980,10200,97000,10200
1996/07/19,10500,10500,9850,9950,43000,9950
1996/07/22,9950,9950,9500,9500,16000,9500
1996/07/23,9210,9240,9100,9240,24000,9240
1996/07/24,9120,9120,9000,9050,16000,9050
1996/07/25,9050,9050,9000,9000,7000,9000
1996/07/26,9000,9030,8850,9000,20000,9000
1996/07/29,9010,9010,8840,9000,8000,9000
1996/07/30,8850,8850,8820,8820,5000,8820
1996/07/31,8820,8820,8500,8650,9000,8650
1996/08/01,8550,8550,8150,8400,27000,8400
1996/08/02,8500,8500,8200,8210,12000,8210
1996/08/05,8230,8400,7900,8000,19000,8000
1996/08/06,8000,8100,8000,8100,6000,8100
1996/08/07,8090,8090,7800,7800,7000,7800
1996/08/08,7700,7900,7600,7900,16000,7900
1996/08/09,7810,7810,7600,7600,10000,7600
1996/08/12,7500,7500,7300,7350,32000,7350
1996/08/13,7290,7850,7290,7800,33000,7800
1996/08/14,7700,7700,7700,7700,4000,7700
1996/08/15,7620,7660,7560,7560,24000,7560
1996/08/16,7600,7600,7340,7340,15000,7340
1996/08/19,7340,7340,7250,7270,3000,7270
1996/08/20,7310,7340,7310,7320,8000,7320
1996/08/21,7340,7700,7330,7600,13000,7600
1996/08/22,7690,8200,7600,8100,37000,8100
1996/08/23,8250,8370,8100,8250,32000,8250
1996/08/26,8250,8250,8010,8010,8000,8010
1996/08/27,8110,8110,7910,8000,6000,8000
1996/08/28,7990,7990,7450,7450,22000,7450
1996/08/29,7600,7700,7500,7700,5000,7700
1996/08/30,7700,7700,7600,7600,5000,7600
1996/09/02,7510,7510,7450,7450,13000,7450
1996/09/03,7460,7550,7450,7510,15000,7510
1996/09/04,7490,7700,7490,7700,12000,7700
1996/09/05,7680,7900,7680,7900,20000,7900
1996/09/06,8100,8150,8050,8150,20000,8150
1996/09/09,8200,8760,8200,8600,65000,8600
1996/09/10,8790,8940,8790,8800,45000,8800
1996/09/11,9000,9300,9000,9300,91000,9300
1996/09/12,9300,9300,8740,8950,18000,8950
1996/09/13,8930,8930,8630,8840,8000,8840
1996/09/17,8840,8840,8700,8800,11000,8800
1996/09/18,8800,8800,8550,8550,8000,8550
1996/09/19,8530,8530,8400,8500,12000,8500
1996/09/20,8600,8620,8550,8620,10000,8620
1996/09/24,8720,8720,8300,8350,4000,8350
1996/09/25,8360,8500,8360,8400,10000,8400
1996/09/26,8500,8700,8500,8500,17000,8500
1996/09/27,8700,8700,8600,8700,7000,8700
1996/09/30,8900,9040,8900,8920,17000,8920
1996/10/01,8900,8900,8800,8800,18000,8800
1996/10/02,8900,8900,8900,8900,5000,8900
1996/10/03,8900,9090,8900,9090,10000,9090
1996/10/04,9000,9000,8900,8910,8000,8910
1996/10/07,9000,9000,8900,9000,10000,9000
1996/10/08,9080,9150,9000,9140,14000,9140
1996/10/09,9240,9350,9200,9200,10000,9200
1996/10/11,9100,9100,9000,9000,4000,9000
1996/10/14,8820,8820,8600,8600,27000,8600
1996/10/15,8600,8780,8500,8500,16000,8500
1996/10/16,8720,8720,8630,8640,15000,8640
1996/10/17,8640,8800,8640,8800,9000,8800
1996/10/18,8820,8950,8820,8940,8000,8940
1996/10/21,8940,9000,8940,8950,5000,8950
1996/10/22,8950,8990,8900,8950,8000,8950
1996/10/23,8900,9000,8870,9000,13000,9000
1996/10/24,9000,9100,8900,8900,6000,8900
1996/10/25,8800,8800,8800,8800,1000,8800
1996/10/29,8710,8710,8710,8710,1000,8710
1996/10/30,8810,8810,8710,8710,3000,8710
1996/10/31,8690,8700,8600,8600,3000,8600
1996/11/01,8500,8500,8450,8450,3000,8450
1996/11/05,8500,8500,8490,8490,3000,8490
1996/11/06,8580,8580,8500,8510,5000,8510
1996/11/07,8600,8600,8600,8600,7000,8600
1996/11/08,8600,8600,8600,8600,3000,8600
1996/11/12,8500,8500,8430,8430,9000,8430
1996/11/13,8410,8450,8350,8350,11000,8350
1996/11/14,8350,8350,8150,8200,4000,8200
1996/11/15,8300,8500,8300,8480,3000,8480
1996/11/18,8680,8680,8680,8680,1000,8680
1996/11/19,8500,8500,8350,8350,2000,8350
1996/11/20,8350,8350,8250,8250,3000,8250
1996/11/21,8250,8250,8100,8100,4000,8100
1996/11/22,8090,8090,8080,8090,7000,8090
1996/11/25,8090,8090,8090,8090,1000,8090
1996/11/26,8000,8000,8000,8000,1000,8000
1996/11/27,7780,7780,7550,7600,12000,7600
1996/11/28,7500,7500,7500,7500,1000,7500
1996/11/29,7500,7690,7500,7690,2000,7690
1996/12/02,7650,7650,7500,7550,6000,7550
1996/12/03,7550,7550,7400,7400,12000,7400
1996/12/04,7400,7480,7300,7380,10000,7380
1996/12/05,7390,7450,7390,7420,5000,7420
1996/12/06,7430,7440,7420,7440,7000,7440
1996/12/09,7450,7520,7440,7510,6000,7510
1996/12/10,7560,7900,7560,7900,14000,7900
1996/12/11,8000,8100,7950,8000,10000,8000
1996/12/12,8000,8000,8000,8000,1000,8000
1996/12/13,8010,8010,8000,8000,7000,8000
1996/12/16,7900,8000,7900,8000,3000,8000
1996/12/17,8000,8000,7910,7910,5000,7910
1996/12/18,7900,7900,7900,7900,3000,7900
1996/12/19,7800,7800,7800,7800,1000,7800
1996/12/20,7500,7500,7250,7250,3000,7250
1996/12/24,7360,7360,7300,7310,9000,7310
1996/12/25,7310,7310,7310,7310,4000,7310
1996/12/26,7320,7400,7310,7350,15000,7350
1996/12/27,7360,7400,7350,7380,18000,7380
1996/12/30,7420,7420,7420,7420,2000,7420
1997/01/06,7430,7430,7430,7430,1000,7430
