Date,Open,Hight,Low,Close,Volume,Adj Close
1991/12/06,5500,5500,5500,5500,69000,7333.3
1991/12/09,5400,5660,5400,5570,43000,7426.7
1991/12/10,5410,5410,4900,4900,7000,6533.3
1991/12/11,4930,5000,4650,4890,16000,6520
1991/12/12,4900,4950,4800,4850,11000,6466.7
1991/12/13,5000,5100,4900,5100,9000,6800
1991/12/16,5200,5200,5150,5200,19000,6933.3
1991/12/17,5200,5380,5200,5350,16000,7133.3
1991/12/18,5150,5200,5140,5190,10000,6920
1991/12/19,5090,5150,5010,5010,11000,6680
1991/12/20,5010,5010,4800,4880,6000,6506.7
1991/12/24,4870,4870,4660,4660,4000,6213.3
1991/12/25,4660,4660,4450,4450,8000,5933.3
1991/12/26,4500,4500,4490,4490,2000,5986.7
1991/12/27,4500,4500,4490,4490,4000,5986.7
1992/01/06,4460,4460,4380,4380,3000,5840
1992/01/07,4300,4300,4270,4270,4000,5693.3
1992/01/08,4300,4300,4270,4300,7000,5733.3
1992/01/09,4270,4270,4130,4130,5000,5506.7
1992/01/10,4160,4250,4160,4230,4000,5640
1992/01/13,4150,4150,4100,4100,2000,5466.7
1992/01/14,4050,4050,4030,4050,3000,5400
1992/01/16,4060,4060,4000,4000,2000,5333.3
1992/01/17,3910,3910,3820,3820,3000,5093.3
1992/01/20,3860,3860,3800,3800,7000,5066.7
1992/01/21,3800,3800,3650,3650,3000,4866.7
1992/01/22,3650,3650,3560,3600,3000,4800
1992/01/23,3620,3660,3620,3650,10000,4866.7
1992/01/24,3650,3800,3650,3800,7000,5066.7
1992/01/27,3810,3810,3750,3750,8000,5000
1992/01/28,3800,3800,3800,3800,1000,5066.7
1992/01/29,3750,3750,3700,3700,3000,4933.3
1992/01/30,3700,4000,3700,3980,6000,5306.7
1992/01/31,4200,4480,4200,4480,20000,5973.3
1992/02/03,4480,4590,4400,4550,11000,6066.7
1992/02/04,4540,4800,4500,4780,19000,6373.3
1992/02/05,4810,4970,4810,4950,20000,6600
1992/02/06,4970,5030,4950,4950,14000,6600
1992/02/07,5000,5250,4950,5080,226000,6773.3
1992/02/10,5110,5210,5000,5110,93000,6813.3
1992/02/12,5150,5210,5000,5200,82000,6933.3
1992/02/13,5300,5540,5300,5350,155000,7133.3
1992/02/14,5360,5400,5250,5250,29000,7000
1992/02/17,5250,5250,5150,5250,10000,7000
1992/02/18,5260,5260,5100,5180,36000,6906.7
1992/02/19,5180,5180,5080,5180,12000,6906.7
1992/02/20,5150,5200,5150,5200,12000,6933.3
1992/02/21,5210,5300,5200,5300,19000,7066.7
1992/02/24,5300,5300,5300,5300,17000,7066.7
1992/02/25,5300,5300,5180,5210,7000,6946.7
1992/02/26,5300,5490,5200,5480,85000,7306.7
1992/02/27,5500,5500,5450,5490,18000,7320
1992/02/28,5500,5500,5300,5500,21000,7333.3
1992/03/02,5450,5500,5250,5250,8000,7000
1992/03/03,5250,5250,5200,5200,5000,6933.3
1992/03/04,5000,5100,5000,5100,2000,6800
1992/03/05,5020,5050,5010,5010,5000,6680
1992/03/06,5000,5000,4950,5000,3000,6666.7
1992/03/09,5000,5000,4930,4930,2000,6573.3
1992/03/10,5000,5000,4950,4950,6000,6600
1992/03/11,4950,4950,4800,4800,7000,6400
1992/03/12,4820,4820,4820,4820,2000,6426.7
1992/03/13,5000,5000,4900,5000,4000,6666.7
1992/03/16,5200,5200,5050,5100,5000,6800
1992/03/17,5050,5050,4950,4990,4000,6653.3
1992/03/18,4820,4820,4800,4800,14000,6400
1992/03/19,4810,4910,4810,4910,7000,6546.7
1992/03/23,4950,4990,4910,4920,20000,6560
1992/03/24,4930,5000,4910,4960,14000,6613.3
1992/03/25,4960,5050,4940,4960,18000,6613.3
1992/03/26,3510,3510,3500,3500,7000,7000
1992/03/27,3460,3510,3450,3450,7000,6900
1992/03/30,3450,3450,3450,3450,1000,6900
1992/04/01,3310,3310,3300,3300,2000,6600
1992/04/02,3200,3300,3200,3300,10000,6600
1992/04/08,3190,3250,3190,3250,12000,6500
1992/04/09,3200,3200,3200,3200,1000,6400
1992/04/13,3100,3100,3100,3100,3000,6200
1992/04/14,3100,3100,3100,3100,1000,6200
1992/04/15,3210,3250,3200,3250,5000,6500
1992/04/16,3200,3200,3200,3200,5000,6400
1992/04/17,3300,3300,3250,3250,7000,6500
1992/04/20,3190,3250,3150,3150,13000,6300
1992/04/21,3100,3100,3100,3100,1000,6200
1992/04/22,3150,3150,3150,3150,2000,6300
1992/04/24,3150,3150,3150,3150,2000,6300
1992/04/28,3120,3120,3120,3120,5000,6240
1992/04/30,3120,3120,3120,3120,5000,6240
1992/05/01,3120,3120,3100,3100,3000,6200
1992/05/06,3140,3140,3140,3140,1000,6280
1992/05/07,3140,3140,3140,3140,5000,6280
1992/05/08,3140,3140,3140,3140,4000,6280
1992/05/11,3140,3250,3140,3200,10000,6400
1992/05/12,3050,3250,3050,3250,7000,6500
1992/05/13,3300,3550,3300,3550,36000,7100
1992/05/14,3540,3540,3540,3540,1000,7080
1992/05/18,3130,3130,3130,3130,1000,6260
1992/05/19,3150,3150,3150,3150,1000,6300
1992/05/20,3140,3140,3050,3100,6000,6200
1992/05/21,3100,3100,2900,2900,8000,5800
1992/05/22,2910,2970,2900,2900,24000,5800
1992/05/25,2950,2950,2910,2950,9000,5900
1992/05/26,2950,2950,2940,2950,3000,5900
1992/05/27,2980,2990,2950,2950,3000,5900
1992/05/28,2950,2950,2890,2890,8000,5780
1992/05/29,2880,2880,2880,2880,1000,5760
1992/06/03,2900,2900,2850,2850,3000,5700
1992/06/04,2850,2850,2850,2850,1000,5700
1992/06/05,2800,2800,2800,2800,1000,5600
1992/06/08,2800,2800,2700,2700,9000,5400
1992/06/09,2680,2700,2680,2700,15000,5400
1992/06/10,2680,2720,2680,2720,2000,5440
1992/06/11,2660,2660,2660,2660,1000,5320
1992/06/12,2660,2660,2650,2650,2000,5300
1992/06/15,2640,2640,2640,2640,1000,5280
1992/06/18,2550,2550,2520,2520,6000,5040
1992/06/22,2490,2490,2300,2300,3000,4600
1992/06/23,2100,2200,2100,2200,5000,4400
1992/06/24,2200,2300,2200,2300,14000,4600
1992/06/25,2300,2300,2150,2280,28000,4560
1992/06/26,2250,2280,2200,2200,29000,4400
1992/06/29,2100,2100,2100,2100,4000,4200
1992/06/30,2100,2100,2090,2100,13000,4200
1992/07/01,2100,2100,2040,2100,10000,4200
1992/07/02,2100,2150,2100,2130,22000,4260
1992/07/03,2150,2250,2150,2210,22000,4420
1992/07/06,2200,2200,2200,2200,2000,4400
1992/07/07,2190,2200,2190,2200,12000,4400
1992/07/08,2200,2240,2200,2240,9000,4480
1992/07/09,2270,2270,2270,2270,7000,4540
1992/07/10,2270,2300,2270,2300,8000,4600
1992/07/13,2300,2300,2200,2200,2000,4400
1992/07/14,2110,2200,2100,2200,4000,4400
1992/07/15,2170,2200,2170,2190,4000,4380
1992/07/16,2100,2100,2020,2100,4000,4200
1992/07/17,2040,2070,2020,2070,5000,4140
1992/07/20,2000,2000,2000,2000,3000,4000
1992/07/21,1990,1990,1920,1950,10000,3900
1992/07/22,1900,1960,1900,1950,14000,3900
1992/07/23,1900,1900,1900,1900,2000,3800
1992/07/24,1990,1990,1990,1990,7000,3980
1992/07/27,1900,1900,1850,1870,4000,3740
1992/07/28,1790,1790,1790,1790,1000,3580
1992/07/29,1600,1600,1600,1600,3000,3200
1992/07/30,1500,1500,1410,1500,8000,3000
1992/07/31,1510,1610,1500,1610,7000,3220
1992/08/03,1610,1610,1610,1610,2000,3220
1992/08/05,1530,1530,1530,1530,2000,3060
1992/08/06,1530,1530,1520,1520,3000,3040
1992/08/07,1530,1530,1500,1520,4000,3040
1992/08/10,1500,1500,1490,1490,10000,2980
1992/08/11,1450,1450,1450,1450,1000,2900
1992/08/12,1360,1360,1300,1300,3000,2600
1992/08/13,1300,1300,1300,1300,2000,2600
1992/08/17,1310,1450,1310,1450,4000,2900
1992/08/18,1450,1450,1450,1450,5000,2900
1992/08/19,1480,1480,1470,1470,9000,2940
1992/08/20,1470,1470,1470,1470,3000,2940
1992/08/21,1550,1630,1550,1630,3000,3260
1992/08/24,1730,1800,1730,1800,9000,3600
1992/08/25,1960,1960,1960,1960,5000,3920
1992/08/26,1970,2000,1960,2000,5000,4000
1992/08/27,1990,2080,1920,1980,14000,3960
1992/08/28,2000,2190,1980,2190,7000,4380
1992/08/31,2210,2210,2180,2180,16000,4360
1992/09/01,2190,2200,2100,2100,12000,4200
1992/09/02,2120,2120,2000,2000,5000,4000
1992/09/03,2000,2000,1990,2000,9000,4000
1992/09/04,2000,2040,2000,2000,15000,4000
1992/09/07,2090,2090,1980,1980,8000,3960
1992/09/08,2050,2050,1990,2050,4000,4100
1992/09/09,1990,1990,1950,1950,3000,3900
1992/09/10,2000,2000,2000,2000,3000,4000
1992/09/11,1980,2000,1980,2000,5000,4000
1992/09/14,1950,2040,1950,2040,4000,4080
1992/09/16,2050,2050,2000,2000,10000,4000
1992/09/17,2000,2000,2000,2000,2000,4000
1992/09/18,1990,1990,1990,1990,1000,3980
1992/09/22,1840,1840,1840,1840,1000,3680
1992/09/25,1820,1820,1820,1820,3000,3640
1992/09/29,1810,1810,1810,1810,1000,3620
1992/09/30,1820,1820,1800,1800,4000,3600
1992/10/07,1800,1800,1800,1800,1000,3600
1992/10/08,1800,1800,1800,1800,1000,3600
1992/10/09,1810,1810,1810,1810,1000,3620
1992/10/12,1700,1700,1700,1700,2000,3400
1992/10/14,1800,1800,1800,1800,1000,3600
1992/10/15,1800,1980,1800,1970,16000,3940
1992/10/16,2000,2080,2000,2080,4000,4160
1992/10/19,1900,1900,1900,1900,1000,3800
1992/10/20,1740,1750,1720,1750,5000,3500
1992/10/21,1750,1750,1750,1750,1000,3500
1992/10/23,1850,1850,1850,1850,4000,3700
1992/10/26,1950,1950,1950,1950,1000,3900
1992/10/29,1800,1800,1800,1800,4000,3600
1992/10/30,1750,1750,1750,1750,1000,3500
1992/11/02,1710,1710,1710,1710,2000,3420
1992/11/04,1710,1710,1710,1710,1000,3420
1992/11/05,1740,1740,1710,1710,2000,3420
1992/11/06,1830,1830,1830,1830,1000,3660
1992/11/10,1700,1700,1700,1700,3000,3400
1992/11/11,1600,1600,1600,1600,4000,3200
1992/11/16,1690,1690,1690,1690,3000,3380
1992/11/17,1690,1690,1690,1690,2000,3380
1992/11/18,1700,1700,1700,1700,8000,3400
1992/11/19,1750,1760,1740,1750,4000,3500
1992/11/20,1840,1840,1840,1840,1000,3680
1992/11/25,1800,1800,1700,1800,4000,3600
1992/11/26,1830,1850,1830,1850,3000,3700
1992/11/27,1830,1880,1800,1800,6000,3600
1992/11/30,1860,1900,1860,1890,6000,3780
1992/12/01,1890,1900,1890,1900,5000,3800
1992/12/02,1900,1930,1900,1920,4000,3840
1992/12/03,1930,1930,1930,1930,2000,3860
1992/12/04,1990,1990,1760,1760,8000,3520
1992/12/07,1780,1780,1780,1780,2000,3560
1992/12/09,1790,1790,1760,1760,6000,3520
1992/12/10,1830,1830,1830,1830,3000,3660
1992/12/11,1900,1900,1900,1900,4000,3800
1992/12/14,1900,1900,1900,1900,2000,3800
1992/12/15,1910,1910,1890,1900,11000,3800
1992/12/16,1950,2120,1950,2060,48000,4120
1992/12/17,2050,2050,2040,2050,7000,4100
1992/12/18,2040,2050,1980,2000,7000,4000
1992/12/21,1900,1910,1900,1900,7000,3800
1992/12/22,1930,1930,1900,1900,3000,3800
1992/12/24,1900,1900,1890,1900,5000,3800
1992/12/25,1890,1900,1890,1900,7000,3800
1992/12/28,1900,1900,1900,1900,3000,3800
1992/12/29,1900,1950,1900,1920,4000,3840
