Date,Open,Hight,Low,Close,Volume,Adj Close
1990/11/27,0,1800,1800,1800,675000,3913
1990/11/28,0,1800,1700,1800,334000,3913
1990/11/29,0,1800,1750,1790,120000,3891.3
1990/11/30,0,1840,1760,1840,130000,4000
1990/12/03,0,1840,1770,1810,37000,3934.8
1990/12/04,0,1800,1760,1760,36000,3826.1
1990/12/05,0,1800,1760,1780,20000,3869.6
1990/12/06,0,1770,1760,1770,25000,3847.8
1990/12/07,0,1770,1750,1760,46000,3826.1
1990/12/10,0,1850,1780,1850,81000,4021.7
1990/12/11,0,1850,1810,1840,42000,4000
1990/12/12,0,1830,1810,1820,25000,3956.5
1990/12/13,0,1830,1780,1780,27000,3869.6
1990/12/14,0,1810,1750,1810,13000,3934.8
1990/12/17,0,1810,1790,1790,30000,3891.3
1990/12/18,0,1800,1780,1780,30000,3869.6
1990/12/19,0,1790,1780,1780,15000,3869.6
1990/12/20,0,1790,1750,1750,16000,3804.4
1990/12/21,0,1760,1700,1750,16000,3804.4
1990/12/25,0,1750,1700,1750,23000,3804.4
1990/12/26,0,1740,1720,1740,10000,3782.6
1990/12/27,0,1730,1700,1700,2000,3695.7
1990/12/28,0,1750,1700,1750,6000,3804.4
1991/01/09,0,1710,1700,1700,10000,3695.7
1991/01/10,0,1710,1700,1700,7000,3695.7
1991/01/11,0,1720,1710,1710,6000,3717.4
1991/01/14,0,1710,1700,1700,4000,3695.7
1991/01/16,0,1700,1700,1700,8000,3695.7
1991/01/17,0,1700,1680,1700,15000,3695.7
1991/01/18,0,1700,1680,1700,3000,3695.7
1991/01/21,0,1700,1700,1700,2000,3695.7
1991/01/22,0,1700,1680,1680,4000,3652.2
1991/01/23,0,1680,1680,1680,4000,3652.2
1991/01/24,0,1700,1680,1680,14000,3652.2
1991/01/25,0,1680,1680,1680,22000,3652.2
1991/01/28,0,1660,1660,1660,2000,3608.7
1991/01/29,0,1650,1650,1650,5000,3587
1991/01/30,0,1680,1650,1680,4000,3652.2
1991/01/31,0,1750,1700,1700,6000,3695.7
1991/02/01,0,1700,1680,1680,23000,3652.2
1991/02/04,0,1670,1670,1670,2000,3630.4
1991/02/05,0,1710,1710,1710,1000,3717.4
1991/02/06,0,1710,1670,1670,3000,3630.4
1991/02/07,0,1700,1670,1670,3000,3630.4
1991/02/12,0,1750,1700,1750,2000,3804.4
1991/02/13,0,1830,1780,1830,23000,3978.3
1991/02/14,0,1860,1840,1840,18000,4000
1991/02/15,0,1840,1820,1820,4000,3956.5
1991/02/18,0,1830,1820,1820,13000,3956.5
1991/02/19,0,1830,1820,1820,3000,3956.5
1991/02/21,0,1800,1720,1800,11000,3913
1991/02/22,0,1800,1780,1800,10000,3913
1991/02/25,0,1800,1800,1800,7000,3913
1991/02/26,0,1820,1820,1820,2000,3956.5
1991/02/27,0,1810,1750,1750,6000,3804.4
1991/02/28,0,1800,1800,1800,4000,3913
1991/03/01,0,1810,1800,1810,9000,3934.8
1991/03/04,0,1820,1810,1810,3000,3934.8
1991/03/05,0,1850,1820,1850,14000,4021.7
1991/03/06,0,1880,1840,1880,20000,4087
1991/03/07,0,1900,1870,1900,12000,4130.4
1991/03/08,0,1900,1890,1900,8000,4130.4
1991/03/11,0,1880,1850,1850,3000,4021.7
1991/03/12,0,1870,1850,1850,7000,4021.7
1991/03/13,0,1850,1850,1850,8000,4021.7
1991/03/14,0,1880,1850,1880,7000,4087
1991/03/15,0,1900,1860,1900,8000,4130.4
1991/03/18,0,1950,1900,1950,16000,4239.1
1991/03/19,0,1970,1900,1970,22000,4282.6
1991/03/20,0,1970,1900,1900,8000,4130.4
1991/03/22,0,1990,1910,1970,12000,4282.6
1991/03/25,0,2100,1990,2100,26000,4565.2
1991/03/26,0,1880,1800,1870,21000,4675
1991/03/27,0,2000,1870,2000,15000,5000
