Date,Open,Hight,Low,Close,Volume,Adj Close
2015/09/08,569,574,540,541,2191400,541
2015/09/09,527,538,488,536,635500,536
2015/09/10,516,520,498,504,257800,504
2015/09/11,512,518,493,496,140200,496
2015/09/14,498,525,491,500,224600,500
2015/09/15,497,500,467,471,180700,471
2015/09/16,470,474,434,445,128300,445
2015/09/17,439,444,435,438,64800,438
2015/09/18,441,460,432,439,66800,439
2015/09/24,444,447,411,417,67500,417
2015/09/25,439,439,420,433,37500,433
2015/09/28,499,513,478,502,396900,502
2015/09/29,485,500,455,493,165400,493
2015/09/30,485,487,466,475,69900,475
2015/10/01,471,479,462,479,21200,479
2015/10/02,473,477,469,470,16100,470
2015/10/05,470,484,470,478,30100,478
2015/10/06,478,499,478,499,34200,499
2015/10/07,506,506,489,499,30100,499
2015/10/08,500,501,492,492,4700,492
2015/10/09,489,499,476,485,20300,485
2015/10/13,481,486,475,486,12000,486
2015/10/14,494,496,486,495,32900,495
2015/10/15,506,508,482,499,89400,499
2015/10/16,504,507,499,502,40800,502
2015/10/19,508,508,499,500,32200,500
2015/10/20,504,504,490,499,53200,499
2015/10/21,495,519,495,511,59700,511
2015/10/22,517,531,505,518,78100,518
2015/10/23,524,524,511,516,42100,516
2015/10/26,521,530,505,514,37600,514
2015/10/27,507,512,498,512,40900,512
2015/10/28,507,520,503,515,19500,515
2015/10/29,516,516,503,513,12000,513
2015/10/30,505,514,503,507,15900,507
2015/11/02,510,515,503,511,10700,511
2015/11/04,511,514,500,502,38600,502
2015/11/05,501,505,490,496,44800,496
2015/11/06,498,512,496,504,21000,504
2015/11/09,508,519,504,519,49900,519
2015/11/10,520,520,512,520,18400,520
2015/11/11,525,527,510,518,60600,518
2015/11/12,524,524,515,524,28200,524
2015/11/13,519,525,512,525,26500,525
2015/11/16,515,525,514,520,36200,520
2015/11/17,523,525,517,522,20500,522
2015/11/18,516,522,515,518,28400,518
2015/11/19,514,522,511,514,22800,514
2015/11/20,514,520,509,520,27800,520
2015/11/24,524,525,518,521,32900,521
2015/11/25,522,524,517,520,17700,520
2015/11/26,525,538,525,536,59300,536
2015/11/27,535,536,517,528,46700,528
2015/11/30,531,534,525,530,23800,530
2015/12/01,526,530,525,527,20000,527
2015/12/02,529,529,524,525,4800,525
2015/12/03,518,519,510,510,32100,510
2015/12/04,506,506,487,494,54900,494
2015/12/07,491,507,490,498,20800,498
2015/12/08,498,500,495,498,21800,498
2015/12/09,500,500,490,496,19000,496
2015/12/10,488,498,488,496,24600,496
2015/12/11,491,498,485,489,22600,489
2015/12/14,475,490,474,489,23500,489
2015/12/15,500,500,481,481,24000,481
2015/12/16,485,489,480,481,15000,481
2015/12/17,484,491,480,483,11200,483
2015/12/18,482,488,482,486,13900,486
2015/12/21,480,485,463,474,40300,474
2015/12/22,472,475,453,466,45000,466
2015/12/24,452,480,445,472,137400,472
2015/12/25,480,481,462,478,46700,478
2015/12/28,478,479,471,474,4500,474
2015/12/29,474,477,470,476,14500,476
2015/12/30,479,479,462,470,17300,470
2016/01/04,470,475,470,471,4000,471
2016/01/05,460,472,460,467,13500,467
2016/01/06,461,471,461,467,13700,467
2016/01/07,468,468,460,462,11100,462
2016/01/08,458,465,450,452,21600,452
2016/01/12,450,475,450,465,30000,465
2016/01/13,433,447,420,435,71300,435
2016/01/14,419,434,414,424,19900,424
2016/01/15,430,433,421,424,23200,424
2016/01/18,423,467,418,460,31500,460
2016/01/19,468,469,453,469,13300,469
2016/01/20,466,466,437,450,6900,450
2016/01/21,450,459,428,440,16800,440
2016/01/22,457,457,439,449,6800,449
2016/01/25,452,472,451,472,13700,472
2016/01/26,456,471,455,455,5200,455
2016/01/27,460,466,444,455,7800,455
2016/01/28,460,462,451,462,7700,462
2016/01/29,461,463,440,460,10200,460
2016/02/01,460,470,460,469,8600,469
2016/02/02,470,474,459,473,10300,473
2016/02/03,462,466,462,463,1800,463
2016/02/04,464,479,450,469,12800,469
2016/02/05,469,469,461,463,4800,463
2016/02/08,455,469,455,468,1800,468
2016/02/09,457,469,450,450,8500,450
2016/02/10,443,463,425,432,12900,432
2016/02/12,368,397,368,372,61400,372
2016/02/15,422,422,397,419,15500,419
2016/02/16,412,436,412,418,6100,418
2016/02/17,430,433,410,413,13700,413
2016/02/18,418,428,418,422,2300,422
2016/02/19,418,418,411,414,4200,414
2016/02/22,411,412,407,409,9800,409
2016/02/23,409,410,404,404,1400,404
2016/02/24,393,409,393,402,5200,402
2016/02/25,418,418,400,402,2400,402
2016/02/26,407,407,401,401,1700,401
2016/02/29,409,410,400,410,6800,410
2016/03/01,410,410,410,410,1600,410
2016/03/02,410,417,409,417,5400,417
2016/03/03,415,418,415,418,700,418
2016/03/04,418,420,414,417,4500,417
2016/03/07,416,417,410,416,3400,416
2016/03/08,420,420,415,415,3300,415
2016/03/09,420,420,411,412,700,412
2016/03/10,418,418,412,414,1300,414
2016/03/11,417,447,411,441,14500,441
2016/03/14,440,444,436,441,5700,441
2016/03/15,431,435,424,433,3500,433
2016/03/16,425,434,425,426,4500,426
2016/03/17,426,436,426,429,4100,429
2016/03/18,435,435,426,429,2900,429
2016/03/22,427,434,425,425,6300,425
2016/03/23,427,434,426,427,6800,427
2016/03/24,427,434,427,429,3500,429
2016/03/25,435,436,421,430,8600,430
2016/03/28,425,440,425,435,5300,435
2016/03/29,435,449,435,448,5000,448
2016/03/30,452,464,450,458,13000,458
2016/03/31,452,457,452,453,6500,453
2016/04/01,464,464,441,444,12600,444
2016/04/04,441,448,441,446,1600,446
2016/04/05,454,454,434,434,5500,434
2016/04/06,433,440,425,440,9800,440
2016/04/07,432,460,417,460,27200,460
2016/04/08,435,449,431,440,11800,440
2016/04/11,444,452,441,445,7900,445
2016/04/12,446,455,444,445,18000,445
2016/04/13,450,464,450,460,37100,460
2016/04/14,454,456,444,454,20200,454
2016/04/15,460,461,445,448,7400,448
2016/04/18,456,470,449,465,13400,465
2016/04/19,491,492,469,470,20000,470
2016/04/20,470,470,441,453,16800,453
2016/04/21,450,457,440,450,23900,450
2016/04/22,449,457,449,450,10200,450
2016/04/25,458,458,445,449,5300,449
2016/04/26,433,442,430,438,24900,438
2016/04/27,433,435,432,434,1900,434
2016/04/28,436,436,426,430,12600,430
2016/05/02,425,440,425,431,7600,431
2016/05/06,424,428,420,427,8300,427
2016/05/09,438,438,431,433,3500,433
2016/05/10,434,435,433,433,3000,433
2016/05/11,438,441,436,438,2500,438
2016/05/12,438,450,437,448,12000,448
2016/05/13,442,449,440,440,5300,440
2016/05/16,439,448,435,438,13600,438
2016/05/17,446,449,435,435,8300,435
