Date,Open,Hight,Low,Close,Volume,Adj Close
2012/04/20,1421,1520,1421,1434,704000,358.5
2012/04/23,1450,1450,1340,1349,176900,337.3
2012/04/24,1319,1330,1305,1320,83000,330
2012/04/25,1333,1384,1325,1333,58300,333.3
2012/04/26,1334,1345,1318,1321,43400,330.3
2012/04/27,1327,1345,1321,1341,32900,335.3
2012/05/01,1359,1403,1354,1361,76200,340.3
2012/05/02,1391,1462,1366,1455,68600,363.8
2012/05/07,1398,1410,1358,1370,41500,342.5
2012/05/08,1385,1390,1358,1385,19500,346.3
2012/05/09,1389,1389,1358,1358,26500,339.5
2012/05/10,1349,1369,1311,1361,19400,340.3
2012/05/11,1364,1364,1334,1350,23200,337.5
2012/05/14,1305,1354,1305,1350,19800,337.5
2012/05/15,1326,1330,1202,1246,44100,311.5
2012/05/16,1236,1270,1236,1260,9300,315
2012/05/17,1260,1260,1205,1219,16900,304.8
2012/05/18,1182,1230,1182,1202,20800,300.5
2012/05/21,1204,1225,1200,1224,9800,306
2012/05/22,1213,1252,1210,1221,9300,305.3
2012/05/23,1221,1221,1205,1215,5400,303.8
2012/05/24,1210,1210,1195,1210,11300,302.5
2012/05/25,1210,1218,1200,1218,4600,304.5
2012/05/28,1211,1211,1200,1210,11000,302.5
2012/05/29,1195,1210,1195,1210,5000,302.5
2012/05/30,1205,1210,1200,1205,10700,301.3
2012/05/31,1205,1210,1200,1207,11100,301.8
2012/06/01,1209,1209,1199,1209,11100,302.3
2012/06/04,1187,1200,1150,1180,10400,295
2012/06/05,1178,1180,1135,1170,7700,292.5
2012/06/06,1170,1180,1146,1170,5700,292.5
2012/06/07,1180,1211,1165,1205,9000,301.3
2012/06/08,1221,1221,1209,1209,11000,302.3
2012/06/11,1234,1284,1234,1255,5600,313.8
2012/06/12,1240,1340,1240,1340,5800,335
2012/06/13,1340,1364,1322,1355,16200,338.8
2012/06/14,1344,1344,1301,1330,2700,332.5
2012/06/15,1307,1330,1307,1326,4200,331.5
2012/06/18,1344,1367,1344,1367,9300,341.8
2012/06/19,1366,1390,1362,1374,24200,343.5
2012/06/20,1369,1370,1343,1364,7100,341
2012/06/21,1368,1380,1360,1378,8600,344.5
2012/06/22,1373,1380,1352,1380,6700,345
2012/06/25,1410,1450,1396,1415,22000,353.8
2012/06/26,1410,1410,1380,1400,11900,350
2012/06/27,1400,1410,1381,1395,12400,348.8
2012/06/28,1395,1399,1353,1390,8400,347.5
2012/06/29,1390,1398,1390,1391,9800,347.8
2012/07/02,1400,1420,1400,1403,8800,350.8
2012/07/03,1415,1423,1405,1419,10400,354.8
2012/07/04,1420,1440,1419,1435,10000,358.8
2012/07/05,1435,1435,1390,1420,7100,355
2012/07/06,1419,1420,1400,1420,3800,355
2012/07/09,1430,1502,1430,1495,100500,373.8
2012/07/10,1478,1509,1460,1504,81900,376
2012/07/11,1510,1614,1460,1579,389400,394.8
2012/07/12,1594,1616,1473,1491,179600,372.8
2012/07/13,1519,1519,1381,1425,134400,356.3
2012/07/17,1446,1510,1404,1499,39600,374.8
2012/07/18,1499,1530,1481,1530,54500,382.5
2012/07/19,1511,1520,1482,1490,12300,372.5
2012/07/20,1500,1500,1383,1410,44700,352.5
2012/07/23,1410,1462,1398,1462,24000,365.5
2012/07/24,1444,1468,1433,1468,7100,367
2012/07/25,1438,1470,1425,1441,11800,360.3
2012/07/26,1411,1520,1406,1510,31600,377.5
2012/07/27,1515,1525,1483,1513,16500,378.3
2012/07/30,1518,1518,1463,1499,7200,374.8
2012/07/31,1500,1500,1467,1471,7500,367.8
2012/08/01,1486,1509,1480,1505,9200,376.3
2012/08/02,1510,1529,1500,1504,27700,376
2012/08/03,1539,1554,1510,1534,48600,383.5
2012/08/06,1534,1539,1460,1487,26900,371.8
2012/08/07,1463,1465,1421,1422,27200,355.5
2012/08/08,1440,1480,1436,1479,18700,369.8
2012/08/09,1487,1497,1470,1484,7200,371
