Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,533,540,533,535,13000,3876.8
1983/01/05,535,540,535,540,25000,3913
1983/01/06,540,540,535,535,28000,3876.8
1983/01/07,535,545,535,540,41000,3913
1983/01/08,540,548,540,548,33000,3971
1983/01/10,550,550,545,549,20000,3978.3
1983/01/11,549,549,545,545,35000,3949.3
1983/01/12,546,546,535,535,76000,3876.8
1983/01/13,531,540,531,531,335000,3847.8
1983/01/14,531,540,531,540,64000,3913
1983/01/17,531,540,528,528,153000,3826.1
1983/01/18,528,530,525,530,127000,3840.6
1983/01/19,530,532,530,532,77000,3855.1
1983/01/20,530,530,520,520,57000,3768.1
1983/01/21,520,530,520,520,180000,3768.1
1983/01/22,520,529,520,529,15000,3833.3
1983/01/24,531,531,531,531,19000,3847.8
1983/01/25,521,531,521,531,24000,3847.8
1983/01/26,531,540,531,535,53000,3876.8
1983/01/27,532,535,532,535,20000,3876.8
1983/01/28,531,533,531,533,28000,3862.3
1983/01/29,534,534,534,534,2000,3869.6
1983/01/31,533,535,533,535,28000,3876.8
1983/02/01,535,535,534,534,133000,3869.6
1983/02/02,535,550,535,546,47000,3956.5
1983/02/03,549,549,545,545,29000,3949.3
1983/02/04,533,535,533,535,36000,3876.8
1983/02/05,535,540,535,535,28000,3876.8
1983/02/07,535,536,533,533,40000,3862.3
1983/02/08,533,535,533,535,45000,3876.8
1983/02/09,536,537,536,536,17000,3884.1
1983/02/10,536,536,535,535,39000,3876.8
1983/02/12,535,535,533,533,25000,3862.3
1983/02/14,533,533,533,533,32000,3862.3
1983/02/15,533,533,530,530,32000,3840.6
1983/02/16,520,540,520,533,37000,3862.3
1983/02/17,533,533,533,533,7000,3862.3
1983/02/18,533,533,520,520,21000,3768.1
1983/02/21,510,511,510,510,18000,3695.7
1983/02/22,510,511,505,505,13000,3659.4
1983/02/23,505,510,490,490,22000,3550.7
1983/02/24,491,492,490,490,58000,3550.7
1983/02/25,491,496,490,490,124000,3550.7
1983/02/28,530,531,530,530,16000,3840.6
1983/03/01,530,534,511,512,33000,3710.1
1983/03/02,520,529,520,525,14000,3804.4
