Date,Open,Hight,Low,Close,Volume,Adj Close
1994/12/07,1300,1320,1270,1300,1718000,6500
1994/12/08,1310,1500,1310,1500,2426000,7500
1994/12/09,1490,1590,1450,1460,1716000,7300
1994/12/12,1480,1510,1460,1500,633000,7500
1994/12/13,1500,1530,1460,1480,591000,7400
1994/12/14,1470,1470,1440,1460,208000,7300
1994/12/15,1450,1460,1390,1390,252000,6950
1994/12/16,1420,1440,1400,1440,136000,7200
1994/12/19,1450,1450,1400,1400,119000,7000
1994/12/20,1410,1410,1370,1380,114000,6900
1994/12/21,1380,1430,1380,1380,131000,6900
1994/12/22,1380,1420,1380,1420,104000,7100
1994/12/26,1420,1420,1380,1390,80000,6950
1994/12/27,1390,1400,1360,1380,83000,6900
1994/12/28,1400,1410,1360,1360,117000,6800
1994/12/29,1350,1410,1350,1370,61000,6850
1994/12/30,1370,1400,1370,1400,31000,7000
1995/01/04,1410,1420,1400,1420,47000,7100
1995/01/05,1420,1460,1420,1460,172000,7300
1995/01/06,1460,1470,1430,1470,219000,7350
1995/01/09,1470,1470,1450,1460,144000,7300
1995/01/10,1520,1540,1500,1520,622000,7600
1995/01/11,1530,1580,1510,1540,1279000,7700
1995/01/12,1540,1540,1490,1500,243000,7500
1995/01/13,1500,1520,1470,1520,155000,7600
1995/01/18,1470,1480,1450,1470,71000,7350
1995/01/19,1440,1450,1390,1430,50000,7150
1995/01/20,1400,1410,1370,1380,50000,6900
1995/01/23,1350,1350,1260,1270,59000,6350
1995/01/24,1270,1360,1270,1340,55000,6700
1995/01/25,1350,1370,1320,1320,46000,6600
1995/01/26,1320,1340,1300,1320,49000,6600
1995/01/27,1320,1350,1300,1350,78000,6750
1995/01/30,1340,1360,1290,1300,98000,6500
1995/01/31,1300,1300,1280,1280,42000,6400
1995/02/01,1280,1280,1250,1250,18000,6250
1995/02/02,1290,1300,1280,1300,29000,6500
1995/02/03,1280,1280,1250,1260,23000,6300
1995/02/06,1250,1280,1250,1280,22000,6400
1995/02/07,1260,1280,1260,1270,27000,6350
1995/02/08,1260,1260,1220,1230,27000,6150
1995/02/09,1230,1240,1220,1240,14000,6200
1995/02/10,1230,1230,1200,1200,34000,6000
1995/02/13,1200,1220,1200,1210,10000,6050
1995/02/14,1240,1240,1200,1240,20000,6200
1995/02/15,1240,1250,1210,1210,12000,6050
1995/02/16,1200,1210,1200,1210,6000,6050
1995/02/17,1190,1200,1160,1200,23000,6000
1995/02/20,1190,1190,1160,1180,23000,5900
1995/02/21,1170,1170,1150,1150,18000,5750
1995/02/22,1150,1160,1130,1130,16000,5650
1995/02/23,1130,1130,1100,1100,8000,5500
1995/02/24,1120,1120,1080,1080,39000,5400
1995/02/27,1060,1060,1030,1030,15000,5150
1995/02/28,1040,1070,1040,1070,13000,5350
1995/03/01,1100,1100,1070,1100,25000,5500
1995/03/02,1090,1170,1080,1160,46000,5800
1995/03/03,1160,1180,1150,1160,20000,5800
1995/03/06,1120,1130,1110,1130,21000,5650
1995/03/07,1110,1110,1090,1100,21000,5500
1995/03/08,1100,1100,1060,1060,13000,5300
1995/03/09,1080,1100,1080,1080,19000,5400
1995/03/10,1100,1100,1060,1060,13000,5300
1995/03/13,1060,1060,1030,1030,14000,5150
1995/03/14,1030,1040,1030,1030,14000,5150
1995/03/15,1030,1050,1010,1050,15000,5250
1995/03/16,1050,1050,1040,1040,20000,5200
1995/03/17,1050,1050,1020,1020,7000,5100
1995/03/20,1000,1020,1000,1020,11000,5100
1995/03/22,1030,1030,1000,1000,15000,5000
1995/03/23,1000,1000,970,970,16000,4850
1995/03/24,965,965,920,932,20000,4660
1995/03/27,950,951,945,945,14000,4725
1995/03/28,980,980,980,980,3000,4900
1995/03/29,1000,1000,993,993,5000,4965
1995/03/30,995,995,991,991,4000,4955
1995/03/31,1000,1000,980,980,101000,4900
1995/04/03,981,981,980,980,91000,4900
1995/04/04,965,965,945,950,6000,4750
