Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,820,820,820,820,2000,2818.4
1983/01/05,820,820,820,820,1000,2818.4
1983/01/06,820,820,820,820,1000,2818.4
1983/01/07,820,820,820,820,2000,2818.4
1983/01/10,820,820,820,820,5000,2818.4
1983/01/11,820,821,820,820,11000,2818.4
1983/01/12,820,820,820,820,1000,2818.4
1983/01/13,820,820,820,820,1000,2818.4
1983/01/14,820,820,820,820,2000,2818.4
1983/01/17,820,820,820,820,2000,2818.4
1983/01/20,820,820,820,820,2000,2818.4
1983/01/24,820,820,820,820,1000,2818.4
1983/01/26,800,800,800,800,1000,2749.6
1983/02/01,810,810,810,810,1000,2784
1983/02/02,800,800,800,800,2000,2749.6
1983/02/07,800,800,800,800,1000,2749.6
1983/02/08,780,780,780,780,3000,2680.9
1983/02/10,780,780,780,780,1000,2680.9
1983/02/12,800,800,800,800,1000,2749.6
1983/02/14,801,801,801,801,1000,2753.1
1983/02/15,810,811,810,810,8000,2784
1983/02/16,800,800,800,800,13000,2749.6
1983/02/17,810,810,800,800,14000,2749.6
1983/02/18,810,820,810,820,6000,2818.4
1983/02/21,820,820,810,810,8000,2784
1983/02/23,820,820,820,820,13000,2818.4
1983/02/24,820,820,820,820,2000,2818.4
1983/02/25,820,830,817,830,5000,2852.7
1983/02/26,850,851,850,851,7000,2924.9
1983/02/28,850,850,850,850,14000,2921.5
1983/03/01,850,850,850,850,9000,2921.5
1983/03/04,845,845,845,845,2000,2904.3
1983/03/05,840,840,840,840,3000,2887.1
1983/03/07,845,845,845,845,2000,2904.3
1983/03/08,855,855,850,850,3000,2921.5
1983/03/09,840,840,840,840,1000,2887.1
1983/03/10,843,847,841,841,3000,2890.5
1983/03/11,840,840,840,840,6000,2887.1
1983/03/12,843,850,843,850,14000,2921.5
1983/03/14,860,870,858,858,7000,2949
1983/03/15,868,868,861,861,4000,2959.3
1983/03/16,863,863,863,863,1000,2966.1
1983/03/17,883,883,874,875,33000,3007.4
1983/03/18,880,881,880,880,12000,3024.6
1983/03/22,900,900,900,900,29000,3093.3
1983/03/24,970,980,965,965,50000,3316.7
1983/03/25,965,965,965,965,1000,3316.7
1983/03/28,949,951,949,950,10000,3265.2
1983/03/29,950,950,950,950,10000,3265.2
1983/03/31,910,910,910,910,10000,3127.7
1983/04/01,910,911,910,911,14000,3131.1
1983/04/02,900,900,899,899,9000,3089.9
1983/04/04,901,905,901,904,17000,3107.1
1983/04/06,914,915,914,915,7000,3144.9
1983/04/07,915,917,915,916,6000,3148.3
1983/04/08,920,920,901,901,36000,3096.8
1983/04/09,906,906,900,905,16000,3110.5
1983/04/11,907,907,907,907,10000,3117.4
1983/04/12,911,918,910,916,73000,3148.3
1983/04/14,1030,1070,1010,1040,87000,3574.5
1983/04/15,1030,1090,1030,1090,62000,3746.4
1983/04/18,1110,1160,1100,1160,49000,3986.9
1983/04/19,1200,1230,1200,1230,51000,4227.5
