Date,Open,Hight,Low,Close,Volume,Adj Close
1987/12/08,3600,3600,3600,3600,3533006,869.6
1987/12/09,4100,4100,4100,4100,589001,990.4
1987/12/10,4600,4600,4600,4600,472001,1111.1
1987/12/11,5000,5070,4950,5000,2634004,1207.7
1987/12/14,4900,5950,4900,5700,1163002,1376.8
1987/12/15,5710,5900,5400,5490,394001,1326.1
1987/12/16,5590,5600,5420,5490,203000,1326.1
1987/12/17,5450,5500,5360,5370,195000,1297.1
1987/12/18,5270,5400,5260,5400,131000,1304.4
1987/12/21,5300,5700,5300,5600,225000,1352.7
1987/12/22,5700,6100,5700,5980,443001,1444.5
1987/12/23,6010,6590,5900,6320,363001,1526.6
1987/12/24,6520,6590,6300,6300,248000,1521.8
1987/12/25,6400,6950,6250,6800,661001,1642.5
1987/12/26,6880,6880,6250,6250,266000,1509.7
1987/12/28,6200,6500,6010,6500,56000,1570.1
1988/01/04,6400,6550,6400,6550,38000,1582.1
1988/01/05,6540,6800,6450,6570,179000,1587
1988/01/06,6650,6760,6400,6400,174000,1545.9
1988/01/07,6500,6650,6410,6650,230000,1606.3
1988/01/08,6720,6750,6500,6650,180000,1606.3
1988/01/11,6650,6790,6600,6700,167000,1618.4
1988/01/12,6690,7450,6650,7450,652001,1799.5
1988/01/13,7350,8250,7350,8250,661001,1992.8
1988/01/14,8190,8250,7990,7990,458001,1930
1988/01/18,7900,8090,7840,7980,182000,1927.6
1988/01/19,7950,8100,7910,7990,119000,1930
1988/01/20,7900,8000,7900,7950,94000,1920.3
1988/01/21,7900,8050,7900,7920,100000,1913.1
1988/01/22,7850,8290,7850,8290,186000,2002.4
1988/01/23,8300,8650,8290,8510,154000,2055.6
1988/01/25,8320,8600,8300,8600,118000,2077.3
1988/01/26,8580,8590,8400,8400,37000,2029
1988/01/27,8400,8490,8250,8470,145000,2045.9
1988/01/28,8410,8490,8300,8490,132000,2050.8
1988/01/29,8390,8880,8390,8790,157000,2123.2
1988/01/30,8850,8850,8740,8780,51000,2120.8
1988/02/01,8950,9400,8900,9300,354001,2246.4
1988/02/02,9300,9550,9200,9300,953002,2246.4
1988/02/03,9200,9200,9000,9110,219000,2200.5
1988/02/04,9200,9200,9020,9020,188000,2178.8
