Date,Open,Hight,Low,Close,Volume,Adj Close
2013/12/10,7170,8670,7110,8670,900900,1734
2013/12/11,10170,10170,10170,10170,32200,2034
2013/12/12,9270,13170,7920,12280,3121700,2456
2013/12/13,12880,13480,11130,11690,1391400,2338
2013/12/16,11110,13440,9780,10100,1403200,2020
2013/12/17,10400,10600,8820,9390,411100,1878
2013/12/18,9460,10350,9150,9480,332000,1896
2013/12/19,9710,10980,9310,10980,481400,2196
2013/12/20,11500,13980,11120,13980,1935600,2796
2013/12/24,14280,15120,12950,12950,1286100,2590
2013/12/25,13230,15950,13010,15950,981800,3190
2013/12/26,16750,19650,16500,18900,1542900,3780
2013/12/27,18200,20250,17630,19430,1159900,3886
2013/12/30,20230,23430,20020,23430,743100,4686
2014/01/06,25930,28350,22790,23700,1083400,4740
2014/01/07,25100,26100,19730,21900,1209100,4380
2014/01/08,22800,23270,19100,19300,728600,3860
2014/01/09,19300,19840,17740,17970,580300,3594
2014/01/10,17970,19480,16960,17210,1086400,3442
2014/01/14,17420,19190,17270,19090,974600,3818
2014/01/15,19490,19760,17530,17920,598300,3584
2014/01/16,18080,18200,16050,16200,352000,3240
2014/01/17,16220,17580,16100,17020,544700,3404
2014/01/20,16750,17460,16410,16900,256600,3380
2014/01/21,17200,20900,17080,20790,1556900,4158
2014/01/22,20290,20370,19040,19250,482500,3850
2014/01/23,19020,19930,18600,18830,391100,3766
2014/01/24,18450,18760,17730,18200,181400,3640
2014/01/27,17000,17480,16610,16630,227500,3326
2014/01/28,17130,17500,15830,15940,172100,3188
2014/01/29,16480,16950,16140,16920,122200,3384
2014/01/30,16220,16370,15630,15950,123700,3190
2014/01/31,16260,16370,14080,14900,163200,2980
2014/02/03,14300,14320,12700,12860,142200,2572
2014/02/04,11060,12100,10110,11060,303000,2212
2014/02/05,11960,13120,10650,12610,435000,2522
2014/02/06,12910,15470,12750,15370,592900,3074
2014/02/07,15000,16750,14940,15350,316200,3070
2014/02/10,16370,16370,15510,15760,145400,3152
2014/02/12,16190,17970,15850,17880,579200,3576
2014/02/13,17480,17790,16580,16830,198100,3366
2014/02/14,17180,17630,14770,15900,318300,3180
2014/02/17,16300,16670,14870,15820,166700,3164
2014/02/18,15900,16600,15720,16150,131300,3230
2014/02/19,16210,17840,16070,17100,421300,3420
2014/02/20,16750,16920,15740,15740,223100,3148
2014/02/21,16010,16300,15800,15960,85300,3192
2014/02/24,16100,16950,16010,16700,144300,3340
2014/02/25,17000,17080,16000,16290,171700,3258
2014/02/26,3240,3310,2955,2960,724900,2960
2014/02/27,2996,3285,2813,2864,1253600,2864
2014/02/28,2790,2889,2660,2720,528900,2720
2014/03/03,2600,2668,2448,2632,415200,2632
2014/03/04,2609,2804,2565,2715,296300,2715
2014/03/05,2751,2839,2700,2720,307300,2720
2014/03/06,2700,2710,2602,2612,275400,2612
2014/03/07,2631,2660,2560,2600,190800,2600
2014/03/10,2900,2964,2707,2725,1214200,2725
2014/03/11,2802,2840,2636,2648,439900,2648
2014/03/12,2650,2653,2510,2528,390400,2528
