Date,Open,Hight,Low,Close,Volume,Adj Close
1983/12/21,175,175,175,175,6000,1750
1984/04/24,190,190,190,190,1000,1900
1984/05/28,172,172,172,172,1000,1720
1984/09/07,173,173,173,173,90000,1730
1984/09/25,170,170,170,170,3000,1700
1984/11/20,240,240,240,240,6000,2400
1985/02/25,248,248,248,248,2000,2480
1985/03/28,218,218,218,218,180000,2180
1985/11/01,240,240,240,240,1000,2400
1985/12/18,420,448,420,448,26000,4480
1985/12/28,460,460,460,460,6000,4600
1986/01/16,573,573,573,573,1000,5730
1987/01/24,301,301,301,301,1000,3010
1988/02/03,465,465,465,465,2000,4650
1988/04/06,530,530,530,530,85000,5300
1988/05/09,620,625,620,625,30000,6250
1988/05/19,682,682,682,682,1000,6820
1988/05/20,682,682,682,682,1000,6820
1989/03/14,700,700,700,700,20000,7000
1989/06/14,695,695,695,695,30000,6950
1989/09/25,738,738,738,738,1000,7380
1989/10/02,775,775,765,765,41000,7650
1989/10/03,790,791,790,791,22000,7910
1989/10/20,1230,1230,1230,1230,14000,12300
1989/10/25,1250,1250,1250,1250,2000,12500
1989/10/30,1450,1450,1450,1450,10000,14500
1989/11/02,1450,1450,1450,1450,10000,14500
1989/11/07,1490,1490,1490,1490,40000,14900
1989/12/04,1800,1800,1800,1800,2000,18000
1989/12/05,1800,1800,1800,1800,2000,18000
1989/12/06,1820,1820,1820,1820,1000,18200
1989/12/08,1900,1930,1900,1930,6000,19300
1989/12/14,1950,1950,1950,1950,4000,19500
1989/12/19,1900,1900,1900,1900,7000,19000
1989/12/21,1890,1890,1890,1890,1000,18900
1989/12/22,1890,1890,1870,1870,12000,18700
1991/03/20,825,825,825,825,1000,8250
1991/04/19,682,682,682,682,1000,6820
1991/09/25,480,480,480,480,107000,4800
1993/06/28,367,367,367,367,1000,3670
1993/09/29,335,335,335,335,3000,3350
1994/09/20,307,307,307,307,2000,3070
1996/04/18,369,369,369,369,5000,3690
1996/10/17,625,625,625,625,8000,6250
1996/10/21,461,461,461,461,1000,4610
1997/05/07,247,247,247,247,58000,2470
1997/12/08,118,118,118,118,1000,1180
1998/08/11,151,151,151,151,3000,1510
2000/06/12,140,140,140,140,1000,1400
2000/11/13,96,96,96,96,1000,960
2001/05/21,87,87,87,87,2000,870
2002/05/10,61,61,61,61,5000,610
2002/07/22,57,57,57,57,2000,570
2003/04/16,125,125,125,125,14000,1250
2003/08/27,116,116,116,116,10000,1160
2003/08/28,111,111,111,111,9000,1110
2003/09/22,167,167,167,167,1000,1670
2004/03/17,111,111,111,111,5000,1110
2004/04/27,122,122,122,122,2000,1220
2004/04/28,124,124,124,124,1000,1240
2004/05/13,112,112,112,112,1000,1120
2004/05/24,107,107,107,107,2000,1070
2004/05/27,106,106,106,106,1000,1060
2004/07/08,152,152,152,152,1000,1520
2004/07/09,142,142,142,142,4000,1420
2004/07/30,100,100,100,100,1000,1000
2004/09/15,112,113,112,113,2000,1130
2004/10/13,110,110,110,110,1000,1100
2005/03/01,135,135,125,125,20000,1250
