Date,Open,Hight,Low,Close,Volume,Adj Close
2013/11/20,5100,5360,4100,4100,1052600,2050
2013/11/21,3750,4475,3515,3540,4601200,1770
2013/11/22,3610,3660,3230,3235,774500,1617.5
2013/11/25,3095,3150,2754,2826,540900,1413
2013/11/26,2870,3020,2775,2785,474800,1392.5
2013/11/27,2850,2940,2755,2755,212100,1377.5
2013/11/28,2805,2814,2667,2694,164500,1347
2013/11/29,2696,2737,2553,2573,130800,1286.5
2013/12/02,2573,2583,2500,2531,98000,1265.5
2013/12/03,2531,2645,2531,2585,114600,1292.5
2013/12/04,2585,2626,2480,2600,126900,1300
2013/12/05,2600,2600,2485,2500,52600,1250
2013/12/06,2500,2510,2291,2320,119800,1160
2013/12/09,2334,2335,2224,2255,70500,1127.5
2013/12/10,2261,2380,2175,2354,186500,1177
2013/12/11,2345,2345,2207,2223,70300,1111.5
2013/12/12,2151,2160,2110,2160,52900,1080
2013/12/13,2160,2170,2090,2090,43100,1045
2013/12/16,2091,2106,1913,1945,58900,972.5
2013/12/17,1930,1977,1885,1909,50500,954.5
2013/12/18,1909,2080,1900,2080,124700,1040
2013/12/19,2030,2050,1960,1962,64100,981
2013/12/20,1985,1985,1866,1880,47900,940
2013/12/24,1852,2140,1851,1941,249000,970.5
2013/12/25,1906,1987,1901,1971,71300,985.5
2013/12/26,2011,2095,1985,2068,101300,1034
2013/12/27,2039,2039,1980,2000,37600,1000
2013/12/30,2000,2069,1986,2036,50400,1018
2014/01/06,2067,2090,2012,2026,38600,1013
2014/01/07,2026,2027,1966,1970,26400,985
2014/01/08,1972,2150,1961,2120,114700,1060
2014/01/09,2170,2435,2130,2201,297900,1100.5
2014/01/10,2115,2134,2057,2066,78600,1033
2014/01/14,1806,1920,1788,1906,112900,953
2014/01/15,1906,1949,1859,1889,33800,944.5
2014/01/16,1894,1900,1855,1860,18400,930
2014/01/17,1864,1878,1851,1866,13700,933
2014/01/20,1871,1877,1852,1859,11500,929.5
2014/01/21,1860,1879,1860,1870,13600,935
2014/01/22,1907,1910,1887,1895,21700,947.5
2014/01/23,1905,1908,1851,1879,12100,939.5
2014/01/24,1851,1878,1821,1852,11200,926
2014/01/27,1800,1800,1729,1729,50100,864.5
2014/01/28,1710,1719,1671,1676,34700,838
2014/01/29,1676,1740,1673,1677,16200,838.5
2014/01/30,1677,1737,1677,1691,10000,845.5
2014/01/31,1698,1698,1610,1630,16400,815
2014/02/03,1550,1577,1450,1450,30200,725
2014/02/04,1300,1315,1240,1272,29900,636
2014/02/05,1330,1339,1120,1215,28600,607.5
2014/02/06,1275,1310,1210,1282,16300,641
2014/02/07,1312,1320,1282,1282,12700,641
2014/02/10,1285,1308,1283,1297,10700,648.5
2014/02/12,1316,1346,1285,1294,16100,647
2014/02/13,1280,1281,1223,1248,8000,624
2014/02/14,1225,1264,1201,1207,8400,603.5
2014/02/17,1237,1237,1161,1185,12900,592.5
2014/02/18,1170,1189,1152,1179,8800,589.5
2014/02/19,1193,1229,1164,1205,7200,602.5
2014/02/20,1181,1200,1172,1172,3200,586
2014/02/21,1166,1209,1166,1176,4700,588
2014/02/24,1210,1244,1180,1188,21000,594
2014/02/25,1191,1211,1189,1211,7000,605.5
2014/02/26,1185,1203,1151,1164,13700,582
2014/02/27,1170,1170,1137,1137,10100,568.5
2014/02/28,1146,1175,1136,1140,5300,570
2014/03/03,1133,1135,1085,1100,11700,550
2014/03/04,1110,1129,1108,1123,4200,561.5
2014/03/05,1122,1137,1109,1135,4700,567.5
2014/03/06,1121,1135,1111,1118,5300,559
2014/03/07,1134,1155,1132,1145,9300,572.5
2014/03/10,1153,1158,1145,1156,5300,578
2014/03/11,1155,1264,1140,1229,28800,614.5
2014/03/12,1289,1290,1201,1207,32700,603.5
2014/03/13,1210,1220,1150,1150,13500,575
2014/03/14,1120,1145,1088,1088,13500,544
2014/03/17,1086,1097,1031,1043,10700,521.5
2014/03/18,1060,1074,1046,1050,3800,525
2014/03/19,1080,1080,1041,1053,2200,526.5
2014/03/20,1060,1063,1017,1017,6200,508.5
2014/03/24,1008,1036,1001,1010,5600,505
2014/03/25,1010,1018,987,1000,6500,500
2014/03/26,997,1013,990,999,6600,499.5
2014/03/27,990,1016,982,999,4800,499.5
2014/03/28,1014,1081,1000,1042,11600,521
2014/03/31,1050,1069,1040,1058,5900,529
2014/04/01,1059,1060,1022,1038,3100,519
2014/04/02,1038,1059,1033,1046,5100,523
2014/04/03,1106,1243,1061,1118,38700,559
2014/04/04,1133,1179,1103,1154,13800,577
2014/04/07,1104,1123,1100,1106,4600,553
2014/04/08,1100,1100,1050,1071,7500,535.5
2014/04/09,1071,1085,1050,1083,2700,541.5
2014/04/10,1113,1113,1053,1060,4400,530
2014/04/11,1050,1060,1013,1030,12700,515
2014/04/14,910,928,852,899,79800,449.5
2014/04/15,912,930,888,905,11800,452.5
2014/04/16,907,928,880,881,13800,440.5
2014/04/17,903,916,897,910,6000,455
2014/04/18,922,922,889,901,5400,450.5
2014/04/21,916,916,903,908,1800,454
2014/04/22,913,913,895,895,2200,447.5
2014/04/23,891,894,869,883,7800,441.5
2014/04/24,882,885,866,874,2300,437
2014/04/25,889,889,870,874,2600,437
2014/04/28,870,870,854,857,2700,428.5
2014/04/30,857,860,850,850,2700,425
2014/05/01,850,877,850,853,1500,426.5
2014/05/02,853,860,845,852,3000,426
2014/05/07,860,881,846,852,3500,426
2014/05/08,867,867,845,845,3500,422.5
2014/05/09,846,851,842,850,6000,425
2014/05/12,850,850,773,792,7900,396
2014/05/13,774,780,758,777,7200,388.5
2014/05/14,780,795,765,785,3500,392.5
2014/05/15,775,775,760,760,4500,380
2014/05/16,759,759,750,756,9900,378
2014/05/19,756,760,740,741,11100,370.5
2014/05/20,716,725,700,701,6700,350.5
2014/05/21,679,700,663,685,16300,342.5
2014/05/22,680,705,676,700,11300,350
2014/05/23,692,726,691,725,9500,362.5
2014/05/26,713,773,706,727,16000,363.5
2014/05/27,750,765,733,752,7500,376
2014/05/28,750,769,738,738,4600,369
2014/05/29,740,740,720,734,8500,367
2014/05/30,734,779,734,746,9600,373
2014/06/02,760,817,759,815,19300,407.5
2014/06/03,809,815,792,802,13300,401
2014/06/04,810,810,794,794,6300,397
2014/06/05,801,801,761,780,12700,390
2014/06/06,780,791,769,790,1100,395
2014/06/09,781,803,780,800,4500,400
2014/06/10,794,806,780,797,6100,398.5
2014/06/11,776,796,776,789,5100,394.5
2014/06/12,788,788,772,787,2800,393.5
2014/06/13,778,819,777,819,6200,409.5
2014/06/16,834,969,830,969,102900,484.5
2014/06/17,1080,1119,1034,1119,79400,559.5
2014/06/18,1179,1179,990,1011,211500,505.5
2014/06/19,988,1000,965,968,46400,484
2014/06/20,972,1010,972,975,23100,487.5
2014/06/23,966,974,935,959,23900,479.5
2014/06/24,941,957,931,957,14400,478.5
2014/06/25,946,952,933,939,8800,469.5
2014/06/26,942,977,940,941,23500,470.5
2014/06/27,942,942,881,885,16100,442.5
2014/06/30,890,940,890,902,12500,451
2014/07/01,914,954,903,945,12700,472.5
2014/07/02,941,978,927,940,13900,470
2014/07/03,947,963,930,933,5700,466.5
2014/07/04,936,949,904,921,7300,460.5
2014/07/07,918,929,903,910,8800,455
2014/07/08,910,922,907,915,4100,457.5
2014/07/09,903,927,901,903,6000,451.5
2014/07/10,905,919,903,908,6600,454
2014/07/11,908,920,905,909,5800,454.5
2014/07/14,879,889,840,860,35900,430
2014/07/15,854,855,837,844,10300,422
2014/07/16,855,855,834,835,5300,417.5
2014/07/17,835,840,832,832,3100,416
2014/07/18,831,836,828,834,3000,417
2014/07/22,838,849,838,839,4700,419.5
2014/07/23,847,847,835,840,4500,420
2014/07/24,836,849,836,849,6100,424.5
2014/07/25,838,849,838,847,2400,423.5
2014/07/28,836,854,836,854,6700,427
2014/07/29,844,861,843,855,4900,427.5
2014/07/30,856,860,850,852,4700,426
2014/07/31,861,864,861,861,3800,430.5
2014/08/01,851,860,842,853,4600,426.5
2014/08/04,848,849,843,843,2200,421.5
2014/08/05,872,872,850,850,4000,425
2014/08/06,865,865,842,845,1500,422.5
2014/08/07,845,856,844,844,1700,422
2014/08/08,844,853,829,835,5400,417.5
2014/08/11,835,849,835,836,1500,418
2014/08/12,837,840,837,840,1800,420
2014/08/13,845,845,831,831,800,415.5
2014/08/14,833,840,831,831,1300,415.5
2014/08/15,844,844,834,834,1300,417
2014/08/18,842,844,833,833,1500,416.5
2014/08/19,834,843,833,843,1400,421.5
2014/08/20,836,844,834,844,1400,422
2014/08/21,850,855,843,850,4600,425
2014/08/22,903,903,860,860,21800,430
2014/08/25,880,883,870,883,6100,441.5
2014/08/26,888,888,872,885,8400,442.5
2014/08/27,885,897,874,895,7800,447.5
2014/08/28,900,900,883,885,3300,442.5
2014/08/29,884,884,856,881,2800,440.5
2014/09/01,875,880,862,880,2800,440
2014/09/02,880,890,875,888,800,444
2014/09/03,890,895,888,894,3500,447
2014/09/04,895,895,894,895,3100,447.5
2014/09/05,895,895,878,895,2100,447.5
2014/09/08,895,900,890,900,4700,450
2014/09/09,895,902,890,902,2600,451
2014/09/10,905,918,891,896,6700,448
2014/09/11,900,925,885,885,9900,442.5
2014/09/12,881,897,881,893,3600,446.5
2014/09/16,893,893,883,891,2200,445.5
2014/09/17,891,894,880,882,3800,441
2014/09/18,890,890,878,887,1500,443.5
2014/09/19,878,886,864,883,5600,441.5
2014/09/22,895,896,884,896,2100,448
2014/09/24,896,896,880,896,1800,448
2014/09/25,896,896,880,881,1200,440.5
2014/09/26,879,883,871,882,1600,441
2014/09/29,887,892,865,875,4700,437.5
2014/09/30,871,879,870,877,1600,438.5
2014/10/01,877,877,859,859,6300,429.5
2014/10/02,855,855,850,854,2000,427
2014/10/03,840,852,840,845,2700,422.5
2014/10/06,859,859,845,852,700,426
2014/10/07,852,852,852,852,100,426
2014/10/08,862,862,829,831,6300,415.5
2014/10/09,831,835,825,825,3800,412.5
2014/10/10,823,830,813,828,3500,414
2014/10/14,796,802,796,799,2500,399.5
2014/10/15,799,799,795,795,1500,397.5
2014/10/16,781,794,776,777,3400,388.5
2014/10/17,776,778,770,770,1000,385
2014/10/20,790,790,790,790,100,395
2014/10/21,785,785,785,785,200,392.5
2014/10/22,784,798,783,798,1600,399
2014/10/23,802,802,785,785,1100,392.5
2014/10/24,787,787,784,784,500,392
2014/10/27,791,791,780,780,600,390
2014/10/28,787,787,781,781,200,390.5
2014/10/29,780,780,780,780,100,390
2014/10/30,778,790,760,790,4400,395
2014/10/31,770,770,770,770,1500,385
2014/11/04,771,773,756,757,5500,378.5
2014/11/05,756,777,756,777,400,388.5
2014/11/06,775,788,760,760,2400,380
2014/11/07,760,760,760,760,600,380
2014/11/10,759,759,759,759,400,379.5
2014/11/11,761,761,761,761,200,380.5
2014/11/12,764,765,764,765,500,382.5
2014/11/13,766,769,761,762,1900,381
2014/11/14,762,770,759,759,2500,379.5
2014/11/17,756,758,751,754,3600,377
2014/11/18,755,756,750,756,1400,378
2014/11/19,759,760,750,751,1700,375.5
2014/11/20,751,752,751,751,400,375.5
2014/11/21,751,754,750,750,2000,375
2014/11/25,765,765,756,761,2000,380.5
2014/11/26,755,765,750,752,2100,376
2014/11/27,764,764,750,760,3300,380
2014/11/28,760,763,754,760,1800,380
2014/12/01,753,769,753,755,4200,377.5
2014/12/02,754,760,750,750,3200,375
2014/12/03,750,752,749,752,4100,376
2014/12/04,749,760,745,746,7000,373
2014/12/05,746,746,740,741,3300,370.5
2014/12/08,749,749,741,745,1100,372.5
2014/12/09,745,750,741,747,900,373.5
2014/12/10,741,747,733,747,4300,373.5
2014/12/11,731,731,730,730,900,365
2014/12/12,730,730,726,726,1600,363
2014/12/15,726,730,721,721,4100,360.5
2014/12/16,721,721,716,716,3000,358
2014/12/17,705,718,705,713,6400,356.5
2014/12/18,703,705,700,703,8200,351.5
2014/12/19,702,711,700,704,7800,352
2014/12/22,702,703,698,701,5200,350.5
2014/12/24,676,693,670,670,12800,335
2014/12/25,663,668,646,646,17700,323
2014/12/26,646,664,646,649,3400,324.5
2014/12/29,650,688,650,670,9300,335
2014/12/30,670,675,666,672,2200,336
2015/01/05,677,704,677,692,7800,346
2015/01/06,682,710,682,697,1900,348.5
2015/01/07,695,710,695,704,3500,352
2015/01/08,707,708,701,706,2100,353
2015/01/09,703,710,703,710,1600,355
2015/01/13,695,695,679,690,5100,345
2015/01/14,690,690,676,688,2600,344
2015/01/15,675,680,670,670,2400,335
2015/01/16,667,670,665,669,1500,334.5
2015/01/19,680,680,670,673,600,336.5
2015/01/20,675,675,673,673,800,336.5
2015/01/21,671,671,670,670,500,335
2015/01/22,672,676,672,676,300,338
2015/01/23,669,669,665,665,1200,332.5
2015/01/26,665,665,664,664,200,332
2015/01/27,664,664,662,662,900,331
2015/01/28,663,671,661,661,2100,330.5
2015/01/29,663,663,660,660,800,330
2015/01/30,661,670,661,670,200,335
2015/02/02,670,670,650,660,3400,330
2015/02/03,660,660,660,660,100,330
2015/02/04,658,658,649,649,1700,324.5
2015/02/05,647,648,647,648,1700,324
2015/02/06,648,648,640,640,9300,320
2015/02/09,648,649,645,645,1600,322.5
2015/02/10,648,648,648,648,100,324
2015/02/12,651,652,651,652,600,326
2015/02/13,652,658,652,658,1500,329
2015/02/16,658,658,657,657,900,328.5
2015/02/17,660,685,660,685,7800,342.5
2015/02/18,687,688,672,684,3100,342
2015/02/19,674,682,672,677,1800,338.5
2015/02/20,673,687,673,687,1400,343.5
2015/02/23,679,689,673,676,2500,338
2015/02/24,690,690,673,678,5300,339
