Date,Open,Hight,Low,Close,Volume,Adj Close
2013/10/09,717,867,710,867,19218400,867
2013/10/10,897,1010,862,905,24252500,905
2013/10/11,955,984,857,905,12200100,905
2013/10/15,920,1055,888,1055,16906100,1055
2013/10/16,1180,1355,1164,1310,29624700,1310
2013/10/17,1490,1539,1360,1499,20675600,1499
2013/10/18,1450,1799,1370,1799,34635900,1799
2013/10/21,1959,2199,1950,2199,25855100,2199
2013/10/22,2230,2578,2221,2310,36855100,2310
2013/10/23,2270,2399,2022,2028,23845700,2028
2013/10/24,2000,2246,1927,2150,25536400,2150
2013/10/25,2330,2375,2072,2181,13715200,2181
2013/10/28,2220,2277,1986,2012,6217300,2012
2013/10/29,2001,2222,1903,2099,18338200,2099
2013/10/30,2020,2154,1905,1932,9129700,1932
2013/10/31,2000,2115,1985,2004,11964100,2004
2013/11/01,2001,2060,1806,1821,7351800,1821
2013/11/05,1745,1780,1561,1570,7213800,1570
2013/11/06,1620,1799,1595,1694,14538100,1694
2013/11/07,1654,1715,1606,1608,3375200,1608
2013/11/08,1666,1773,1621,1645,9437400,1645
2013/11/11,1581,1609,1438,1440,4584000,1440
2013/11/12,1290,1586,1216,1520,20521500,1520
2013/11/13,1485,1669,1444,1579,13455500,1579
2013/11/14,1553,1645,1525,1528,5459700,1528
2013/11/15,1580,1612,1488,1502,3730100,1502
2013/11/18,1500,1518,1401,1401,2681100,1401
2013/11/19,1445,1464,1395,1396,2807800,1396
2013/11/20,1414,1422,1330,1386,2930900,1386
2013/11/21,1403,1456,1371,1402,4521600,1402
2013/11/22,1415,1702,1360,1610,19784600,1610
2013/11/25,1720,1974,1681,1870,39870800,1870
2013/11/26,1944,1968,1723,1729,11680700,1729
2013/11/27,1728,1882,1665,1675,13710100,1675
2013/11/28,1830,1914,1729,1770,14801900,1770
2013/11/29,1820,1897,1755,1839,11882400,1839
2013/12/02,1825,1871,1790,1815,4489300,1815
2013/12/03,1863,1879,1805,1813,3023700,1813
2013/12/04,1770,1793,1725,1765,1951300,1765
2013/12/05,1750,1845,1700,1721,4554700,1721
2013/12/06,1703,1781,1702,1720,1560200,1720
2013/12/09,1740,1765,1715,1722,1109800,1722
2013/12/10,1719,1725,1662,1670,1567900,1670
2013/12/11,1620,1646,1511,1564,1765000,1564
2013/12/12,1590,1655,1537,1552,1343200,1552
2013/12/13,1550,1560,1480,1500,1017500,1500
2013/12/16,1537,1537,1409,1411,844200,1411
2013/12/17,1537,1594,1460,1479,3205300,1479
2013/12/18,1435,1648,1427,1551,5864800,1551
2013/12/19,1569,1690,1555,1582,4847200,1582
2013/12/20,1555,1619,1505,1520,1614900,1520
2013/12/24,1556,1581,1510,1510,1200700,1510
2013/12/25,1530,1610,1516,1602,1845900,1602
2013/12/26,1700,1777,1621,1730,8172700,1730
2013/12/27,1741,1821,1682,1731,5003000,1731
2013/12/30,1756,1792,1724,1765,2367200,1765
2014/01/06,1788,1885,1765,1860,5281800,1860
2014/01/07,1855,1870,1731,1765,2145900,1765
2014/01/08,1800,1818,1755,1770,1225100,1770
2014/01/09,1750,1757,1690,1708,1113600,1708
2014/01/10,1696,1752,1680,1711,891000,1711
2014/01/14,1665,1835,1655,1771,3246600,1771
2014/01/15,1811,2171,1755,2171,38375500,2171
2014/01/16,2250,2585,2087,2107,69493900,2107
2014/01/17,2188,2300,2033,2211,42177000,2211
2014/01/20,2260,2445,2227,2445,36213300,2445
2014/01/21,2466,2493,2280,2300,18753900,2300
2014/01/22,2313,2334,2186,2265,9652000,2265
2014/01/23,2240,2265,2072,2081,4993500,2081
2014/01/24,2050,2185,2040,2046,4151100,2046
2014/01/27,1945,1983,1916,1917,1763900,1917
2014/01/28,1971,2049,1880,1895,1988800,1895
2014/01/29,1997,1997,1921,1972,1029200,1972
2014/01/30,1862,1896,1850,1872,907000,1872
2014/01/31,1932,2034,1781,1864,2507600,1864
2014/02/03,1784,1814,1602,1610,1432200,1610
2014/02/04,1400,1530,1210,1410,8830700,1410
2014/02/05,1540,1548,1300,1393,3720600,1393
2014/02/06,1389,1500,1380,1450,2704800,1450
2014/02/07,1550,1620,1513,1550,5082600,1550
2014/02/10,1510,1610,1510,1564,2391400,1564
2014/02/12,1844,1945,1720,1740,7846000,1740
2014/02/13,1670,1720,1616,1668,2158600,1668
2014/02/14,1688,1719,1561,1587,2199600,1587
2014/02/17,1600,1663,1551,1607,1360600,1607
2014/02/18,1678,1688,1607,1640,1231300,1640
