Date,Open,Hight,Low,Close,Volume,Adj Close
1983/03/16,1710,1830,1710,1720,3144997,4049.8
1983/03/17,1780,1800,1750,1780,880999,4191.1
1983/03/18,1790,1880,1780,1860,592999,4379.5
1983/03/22,1860,1910,1860,1910,449000,4497.2
1983/03/23,1890,1900,1860,1900,161000,4473.6
1983/03/24,1880,1890,1820,1830,175000,4308.8
1983/03/25,1850,1850,1800,1840,70000,4332.4
1983/03/26,1820,1830,1810,1830,36000,4308.8
1983/03/28,1800,1820,1800,1800,54000,4238.2
1983/03/29,1800,1810,1790,1790,56000,4214.6
1983/03/30,1790,1810,1780,1800,48000,4238.2
1983/03/31,1830,1870,1810,1810,80000,4261.7
1983/04/01,1840,1870,1810,1810,85000,4261.7
1983/04/02,1840,1850,1790,1850,50000,4355.9
1983/04/04,1830,1850,1830,1850,51000,4355.9
1983/04/05,1860,1900,1860,1880,199000,4426.6
1983/04/06,1900,1930,1880,1900,309000,4473.6
1983/04/07,1900,1900,1860,1860,165000,4379.5
1983/04/08,1880,1890,1860,1860,73000,4379.5
1983/04/09,1860,1880,1860,1870,46000,4403
1983/04/11,1870,1900,1860,1900,52000,4473.6
1983/04/12,1900,1930,1890,1930,252000,4544.3
1983/04/13,1950,2120,1940,2080,614999,4897.5
1983/04/14,2110,2220,2070,2190,406000,5156.5
1983/04/15,2200,2220,2120,2190,229000,5156.5
1983/04/18,2190,2210,2160,2180,525000,5132.9
1983/04/19,2180,2180,2130,2170,134000,5109.4
1983/04/20,2160,2280,2150,2270,315000,5344.8
1983/04/21,2310,2320,2240,2290,188000,5391.9
1983/04/22,2280,2300,2250,2300,167000,5415.5
1983/04/23,2300,2300,2270,2270,76000,5344.8
1983/04/25,2270,2280,2230,2250,68000,5297.7
1983/04/26,2230,2300,2210,2230,223000,5250.7
1983/04/27,2330,2510,2310,2490,273000,5862.8
1983/04/28,2500,2890,2490,2890,821999,6804.7
1983/04/30,2730,2830,2730,2760,115000,6498.6
1983/05/02,2750,2750,2620,2700,72000,6357.3
1983/05/04,2700,2740,2650,2680,128000,6310.2
1983/05/06,2700,2840,2700,2830,112000,6663.4
1983/05/07,2940,3030,2910,3020,160000,7110.7
1983/05/09,3030,3030,2960,3000,64000,7063.7
1983/05/10,2930,2950,2840,2900,182000,6828.2
1983/05/11,2920,2980,2870,2880,85000,6781.1
1983/05/12,2900,2940,2850,2850,41000,6710.5
1983/05/13,2820,2820,2750,2770,75000,6522.1
1983/05/14,2730,2750,2700,2750,41000,6475
1983/05/16,2750,2750,2700,2750,43000,6475
1983/05/17,2760,2900,2740,2800,136000,6592.7
1983/05/18,2980,3050,2910,2960,295000,6969.5
1983/05/19,2970,2970,2880,2880,54000,6781.1
1983/05/20,2930,2990,2930,2990,100000,7040.1
1983/05/23,3000,3030,2970,3000,141000,7063.7
1983/05/24,2990,3000,2900,2950,41000,6945.9
1983/05/25,2910,3000,2900,3000,45000,7063.7
1983/05/26,3000,3020,2980,3020,178000,7110.7
1983/05/27,3020,3020,2950,2980,62000,7016.6
1983/05/28,2980,3170,2980,3170,196000,7463.9
1983/05/30,3150,3230,3100,3160,130000,7440.4
1983/05/31,3140,3390,3140,3360,240000,7911.3
1983/06/01,3360,3450,3330,3330,256000,7840.7
1983/06/02,3400,3550,3360,3480,204000,8193.8
1983/06/03,3500,3700,3500,3620,290000,8523.5
1983/06/04,3830,3850,3770,3800,237000,8947.3
1983/06/06,3810,3810,3700,3750,93000,8829.6
1983/06/07,3650,3690,3570,3570,151000,8405.7
1983/06/08,3450,3450,3360,3360,81000,7911.3
1983/06/09,3360,3490,3360,3490,56000,8217.4
1983/06/10,3520,3550,3440,3490,61000,8217.4
1983/06/11,3490,3600,3480,3580,57000,8429.3
1983/06/13,3570,3650,3530,3600,174000,8476.4
1983/06/14,3600,3630,3550,3570,66000,8405.7
1983/06/15,3530,3530,3460,3500,96000,8240.9
1983/06/16,3500,3650,3500,3650,105000,8594.1
1983/06/17,3620,3650,3580,3650,77000,8594.1
1983/06/20,3680,3680,3560,3630,53000,8547
1983/06/21,3570,3600,3540,3560,42000,8382.2
1983/06/22,3560,3560,3400,3470,42000,8170.3
1983/06/23,3450,3450,3350,3350,24000,7887.7
1983/06/24,3350,3400,3350,3400,33000,8005.5
1983/06/25,3400,3400,3300,3300,23000,7770
1983/06/27,3350,3350,3200,3250,30000,7652.3
1983/06/28,3200,3240,3150,3160,37000,7440.4
1983/06/29,3060,3350,3050,3350,58000,7887.7
1983/06/30,3350,3450,3300,3450,65000,8123.2
1983/07/01,3540,3550,3480,3480,36000,8193.8
1983/07/02,3550,3560,3500,3500,17000,8240.9
1983/07/04,3540,3590,3500,3510,21000,8264.5
1983/07/05,3550,3630,3500,3610,88000,8499.9
1983/07/06,3650,3730,3630,3680,113000,8664.7
1983/07/07,3670,3670,3610,3630,130000,8547
1983/07/08,3630,3630,3600,3600,6000,8476.4
1983/07/09,3590,3620,3570,3620,44000,8523.5
1983/07/11,3660,3700,3600,3630,27000,8547
1983/07/12,3640,3730,3640,3690,117000,8688.3
1983/07/13,3650,3940,3620,3820,329000,8994.4
1983/07/14,3930,4120,3870,4080,508000,9606.6
1983/07/15,4080,4140,4030,4110,240000,9677.2
1983/07/18,4100,4280,4100,4220,211000,9936.2
1983/07/19,4220,4410,4220,4400,243000,10360
1983/07/20,4400,4400,4200,4300,100000,10124.6
1983/07/21,4280,4330,4190,4330,94000,10195.2
1983/07/22,4220,4300,4190,4300,66000,10124.6
1983/07/23,4250,4260,4140,4140,85000,9747.8
1983/07/25,4120,4230,4120,4150,62000,9771.4
1983/07/26,4130,4140,3930,3930,58000,9253.4
1983/07/27,4000,4120,4000,4100,73000,9653.7
1983/07/28,4050,4130,4010,4100,23000,9653.7
1983/07/29,4100,4180,4100,4180,55000,9842
1983/07/30,4250,4280,4200,4270,101000,10053.9
1983/08/01,4230,4250,4130,4130,34000,9724.3
1983/08/02,4210,4400,4210,4330,88000,10195.2
1983/08/03,4500,4660,4500,4620,219000,10878
1983/08/04,4640,4640,4500,4620,115000,10878
1983/08/05,4500,4500,4350,4350,48000,10242.3
1983/08/06,4400,4400,4310,4310,26000,10148.1
1983/08/08,4310,4400,4310,4360,13000,10265.8
1983/08/09,4360,4460,4360,4400,71000,10360
1983/08/10,4430,4600,4430,4600,187000,10830.9
1983/08/11,4620,4650,4510,4520,62000,10642.6
1983/08/12,4580,4750,4560,4740,243000,11160.6
1983/08/15,4750,4910,4750,4880,115000,11490.2
1983/08/16,5000,5030,4900,4900,132000,11537.3
1983/08/17,4950,5140,4950,5120,172000,12055.3
1983/08/18,5060,5130,5010,5020,94000,11819.8
1983/08/19,5100,5490,5100,5390,179000,12691
1983/08/20,5340,5340,5090,5170,78000,12173
1983/08/22,5150,5300,5050,5050,55000,11890.5
1983/08/23,5090,5200,4990,5000,36000,11772.8
1983/08/24,5000,5030,4970,4970,27000,11702.1
1983/08/25,4940,4940,4800,4900,72000,11537.3
1983/08/26,4870,5050,4850,4980,52000,11725.7
1983/08/27,4850,4970,4850,4960,15000,11678.6
1983/08/29,5020,5020,4900,4900,35000,11537.3
1983/08/30,4910,4920,4830,4900,37000,11537.3
1983/08/31,4900,5020,4900,4950,35000,11655
1983/09/01,5000,5180,4980,5180,69000,12196.6
1983/09/02,5220,5220,5060,5060,51000,11914
1983/09/03,5140,5160,5100,5100,28000,12008.2
1983/09/05,5100,5100,5000,5030,25000,11843.4
1983/09/06,5010,5030,4950,5000,20000,11772.8
1983/09/07,5010,5050,4950,4950,47000,11655
1983/09/08,4950,5000,4830,4850,20000,11419.6
1983/09/09,4800,4850,4760,4800,36000,11301.8
1983/09/12,5000,5000,4900,5000,124000,11772.8
1983/09/13,4900,4900,4820,4900,21000,11537.3
1983/09/14,4900,4900,4870,4870,4000,11466.7
1983/09/16,4750,4750,4630,4630,31000,10901.6
1983/09/17,4600,4600,4540,4550,33000,10713.2
1983/09/19,4550,4580,4530,4570,26000,10760.3
1983/09/20,4600,4770,4600,4770,70000,11231.2
1983/09/21,4870,4950,4750,4800,85000,11301.8
1983/09/22,4800,5100,4800,5100,111000,12008.2
1983/09/24,5120,5150,5080,5080,40000,11961.1
1983/09/26,5090,5100,5060,5060,27000,11914
1983/09/27,4860,4920,4860,4920,32000,11584.4
1983/09/28,5140,5300,5080,5220,117000,12290.8
1983/09/29,5280,5480,5280,5410,185000,12738.1
1983/09/30,5450,5460,5380,5450,81000,12832.3
1983/10/01,5520,5660,5520,5620,149000,13232.6
1983/10/03,5650,5970,5640,5900,204000,13891.8
1983/10/04,5850,5930,5670,5730,107000,13491.6
1983/10/05,5800,5860,5720,5830,96000,13727
1983/10/06,5880,5890,5780,5780,50000,13609.3
1983/10/07,5890,5950,5830,5930,54000,13962.5
1983/10/11,5950,5950,5850,5850,29000,13774.1
1983/10/12,5910,5910,5850,5910,68000,13915.4
1983/10/13,5890,5890,5700,5700,41000,13420.9
1983/10/14,5750,5780,5550,5590,30000,13161.9
1983/10/15,5550,5600,5460,5500,23000,12950
1983/10/17,5610,5620,5580,5600,26000,13185.5
1983/10/18,5600,5750,5600,5600,61000,13185.5
1983/10/19,5600,5600,5350,5400,43000,12714.6
1983/10/20,5370,5480,5370,5460,16000,12855.8
1983/10/21,5470,5480,5410,5430,45000,12785.2
1983/10/22,5490,5500,5400,5400,16000,12714.6
1983/10/24,5430,5430,5380,5380,17000,12667.5
1983/10/25,5360,5400,5110,5110,44000,12031.8
1983/10/26,5170,5400,5170,5400,60000,12714.6
1983/10/27,4250,4290,4200,4240,71000,13477.4
1983/10/28,4270,4440,4270,4340,217000,13795.3
1983/10/29,4320,4470,4320,4470,50000,14208.5
1983/10/31,4490,4500,4340,4400,89000,13986
1983/11/01,4360,4400,4250,4290,48000,13636.4
1983/11/02,4250,4400,4250,4400,42000,13986
1983/11/04,4300,4350,4260,4310,11000,13699.9
1983/11/05,4250,4290,4250,4250,9000,13509.2
1983/11/07,4250,4250,4180,4200,19000,13350.3
1983/11/08,4180,4200,4100,4100,6000,13032.4
1983/11/09,4050,4160,4000,4000,22000,12714.6
1983/11/10,4010,4050,4000,4000,10000,12714.6
1983/11/11,3950,4000,3910,4000,23000,12714.6
1983/11/14,4060,4060,3980,3980,20000,12651
1983/11/15,3950,3950,3930,3940,16000,12523.9
1983/11/16,3900,3980,3850,3900,22000,12396.7
1983/11/17,3820,3920,3820,3900,32000,12396.7
1983/11/18,3750,3920,3750,3900,43000,12396.7
1983/11/19,3910,3930,3890,3890,19000,12364.9
1983/11/21,3800,3930,3800,3930,22000,12492.1
1983/11/22,3900,3950,3880,3950,11000,12555.6
1983/11/24,3970,4100,3970,4000,17000,12714.6
1983/11/25,4000,4000,3850,3950,18000,12555.6
1983/11/26,3930,3930,3900,3900,3000,12396.7
1983/11/28,3900,4000,3900,3900,19000,12396.7
1983/11/29,3900,3900,3850,3860,17000,12269.6
1983/11/30,3850,3890,3800,3890,8000,12364.9
1983/12/01,3900,3900,3890,3900,9000,12396.7
1983/12/02,3900,3900,3790,3830,17000,12174.2
1983/12/03,3750,3800,3750,3800,9000,12078.8
1983/12/05,3810,3820,3800,3800,14000,12078.8
1983/12/06,3810,3820,3780,3790,11000,12047.1
1983/12/07,3830,3840,3820,3840,13000,12206
1983/12/08,4050,4080,3980,4080,30000,12968.9
1983/12/09,4120,4250,4100,4250,115000,13509.2
1983/12/12,4400,4490,4320,4450,157000,14145
1983/12/13,4450,4450,4300,4300,57000,13668.2
1983/12/14,4300,4400,4280,4400,87000,13986
1983/12/15,4400,4490,4350,4490,85000,14272.1
1983/12/16,4530,4560,4440,4440,119000,14113.2
1983/12/17,4460,4470,4360,4450,57000,14145
1983/12/19,4190,4320,4160,4300,58000,13668.2
1983/12/20,4300,4440,4260,4390,85000,13954.2
1983/12/21,4450,4500,4360,4400,86000,13986
1983/12/22,4400,4400,4350,4350,54000,13827.1
1983/12/23,4370,4370,4290,4320,34000,13731.7
1983/12/24,4300,4300,4160,4160,25000,13223.2
1983/12/26,4300,4310,4250,4290,26000,13636.4
1983/12/27,4300,4390,4300,4380,49000,13922.5
1983/12/28,4380,4490,4370,4490,39000,14272.1
1984/01/04,4470,4560,4470,4540,37000,14431
1984/01/05,4550,4550,4450,4450,46000,14145
1984/01/06,4550,4750,4550,4640,169000,14748.9
1984/01/07,4680,4700,4660,4670,85000,14844.3
1984/01/09,4670,4690,4500,4500,34000,14303.9
1984/01/10,4500,4500,4300,4400,91000,13986
1984/01/11,4340,4620,4340,4580,100000,14558.2
1984/01/12,4630,4630,4550,4550,47000,14462.8
1984/01/13,4600,4650,4550,4650,81000,14780.7
1984/01/17,4600,4650,4570,4600,52000,14621.8
1984/01/18,4640,4650,4550,4550,52000,14462.8
1984/01/19,4500,4580,4500,4550,34000,14462.8
1984/01/20,4650,4650,4560,4600,72000,14621.8
1984/01/21,4600,4640,4580,4620,67000,14685.3
1984/01/23,4640,4920,4600,4890,233000,15543.6
1984/01/24,4850,4880,4750,4750,287000,15098.6
1984/01/25,4760,4800,4710,4780,98000,15193.9
1984/01/26,4780,4800,4700,4780,108000,15193.9
1984/01/27,4800,4810,4750,4800,149000,15257.5
1984/01/28,4810,4820,4770,4780,140000,15193.9
1984/01/30,4800,4830,4790,4820,179000,15321.1
1984/01/31,4820,4840,4810,4840,266000,15384.6
1984/02/01,4900,5340,4850,5340,768000,16973.9
1984/02/02,5330,5500,5250,5260,376000,16719.7
1984/02/03,5230,5350,5180,5230,161000,16624.3
1984/02/04,5300,5300,5190,5200,71000,16528.9
1984/02/06,5180,5230,5120,5120,38000,16274.6
1984/02/07,5080,5200,4950,5090,84000,16179.3
1984/02/08,5100,5350,5100,5130,149000,16306.4
1984/02/09,5120,5270,5120,5120,125000,16274.6
1984/02/10,5100,5160,4950,5000,93000,15893.2
1984/02/13,5000,5000,4890,4890,55000,15543.6
1984/02/14,4890,4950,4890,4890,53000,15543.6
1984/02/15,5000,5090,4950,4980,83000,15829.6
1984/02/16,5000,5310,5000,5310,109000,16878.6
1984/02/17,5290,5290,5120,5120,99000,16274.6
1984/02/18,5280,5280,5180,5200,54000,16528.9
1984/02/20,5200,5230,5170,5180,33000,16465.4
1984/02/21,5200,5250,5180,5200,65000,16528.9
1984/02/22,5250,5490,5210,5450,132000,17323.6
1984/02/23,5450,5680,5430,5460,204000,17355.4
1984/02/24,5550,5600,5530,5580,96000,17736.8
1984/02/25,5610,5700,5610,5700,79000,18118.3
1984/02/27,5850,6000,5750,6000,371000,19071.9
1984/02/28,6000,6000,5850,5870,160000,18658.6
1984/02/29,5800,5890,5730,5730,95000,18213.6
1984/03/01,5760,5760,5650,5650,182000,17959.3
1984/03/02,5650,5800,5650,5760,70000,18309
1984/03/03,5880,5900,5840,5890,75000,18722.2
1984/03/05,5940,6140,5940,6050,233000,19230.8
1984/03/06,6200,6290,6050,6200,237000,19707.6
1984/03/07,6200,6200,6040,6140,113000,19516.9
1984/03/08,6100,6100,5950,6030,115000,19167.2
1984/03/09,6000,6150,6000,6080,69000,19326.1
1984/03/12,6100,6130,6050,6050,55000,19230.8
1984/03/13,6120,6160,6070,6120,99000,19453.3
1984/03/14,6120,6390,6110,6360,145000,20216.2
1984/03/15,6450,6600,6380,6590,172000,20947.3
1984/03/16,6830,6950,6750,6780,234000,21551.2
1984/03/17,6900,6930,6800,6900,68000,21932.6
1984/03/19,6990,7000,6900,6900,112000,21932.6
1984/03/21,6950,6990,6820,6900,76000,21932.6
1984/03/22,6800,6940,6750,6940,100000,22059.8
1984/03/23,6940,7310,6940,7310,277000,23235.9
1984/03/24,7400,7450,7130,7250,89000,23045.2
1984/03/26,7100,7200,7000,7000,83000,22250.5
1984/03/27,6950,7100,6850,6900,133000,21932.6
1984/03/28,6900,7120,6900,7100,270000,22568.4
1984/03/29,7500,7500,7250,7500,248000,23839.8
1984/03/30,7600,7700,7390,7450,270000,23680.9
1984/03/31,7460,7470,7300,7300,73000,23204.1
1984/04/02,7300,7310,7260,7260,130000,23076.9
1984/04/03,7260,7300,7240,7260,271000,23076.9
1984/04/04,7260,7290,7220,7260,175000,23076.9
1984/04/05,7350,7400,7250,7260,178000,23076.9
1984/04/06,7260,7260,7220,7250,724000,23045.2
1984/04/07,6950,7090,6850,7000,85000,22250.5
1984/04/09,6800,6950,6800,6900,65000,21932.6
1984/04/10,6900,7100,6900,7000,65000,22250.5
1984/04/11,7000,7100,7000,7100,95000,22568.4
1984/04/12,7100,7100,6930,7020,76000,22314.1
1984/04/13,7020,7020,6830,6950,104000,22091.6
1984/04/16,6930,6930,6740,6750,55000,21455.8
1984/04/17,6790,6910,6790,6860,85000,21805.5
1984/04/18,6850,6860,6650,6650,65000,21138
1984/04/19,6400,6400,6120,6250,74000,19866.5
1984/04/20,6250,6570,6250,6520,353000,20724.7
1984/04/21,6520,6680,6500,6650,105000,21138
1984/04/23,6590,6740,6590,6670,92000,21201.5
1984/04/24,6670,6750,6660,6670,219000,21201.5
1984/04/25,6500,6500,6260,6430,112000,20438.7
1984/04/26,6400,6440,6310,6440,41000,20470.5
1984/04/27,6580,6580,6380,6490,63000,20629.4
1984/04/28,6490,6490,6400,6490,14000,20629.4
1984/05/01,6490,6490,6300,6450,24000,20502.2
1984/05/02,6400,6500,6350,6490,49000,20629.4
1984/05/04,6350,6500,6350,6490,70000,20629.4
1984/05/07,6490,6490,6400,6450,97000,20502.2
1984/05/08,6350,6380,6150,6300,77000,20025.4
1984/05/09,6250,6260,6050,6120,67000,19453.3
1984/05/10,6100,6100,5800,5900,58000,18754
1984/05/11,5800,5890,5800,5820,41000,18499.7
1984/05/14,5810,5810,5400,5440,64000,17291.8
1984/05/15,5300,5600,5300,5550,74000,17641.5
1984/05/16,5550,5800,5550,5770,43000,18340.8
1984/05/17,5650,5680,5500,5560,50000,17673.2
1984/05/18,5400,5550,5400,5450,52000,17323.6
1984/05/19,5400,5550,5400,5550,25000,17641.5
1984/05/21,5600,5600,5500,5540,24000,17609.7
1984/05/22,5350,5500,5300,5500,59000,17482.5
1984/05/23,5450,5540,5360,5530,56000,17577.9
1984/05/24,5520,5940,5520,5900,157000,18754
1984/05/25,5900,5900,5800,5900,147000,18754
1984/05/26,6050,6200,6000,6150,118000,19548.6
1984/05/28,6240,6240,6150,6180,45000,19644
1984/05/29,6160,6160,6000,6150,134000,19548.6
1984/05/30,6090,6100,5920,6050,60000,19230.8
1984/05/31,5950,5950,5710,5860,54000,18626.8
1984/06/01,5850,5890,5750,5790,46000,18404.3
1984/06/02,5780,5920,5780,5890,25000,18722.2
1984/06/04,5950,6000,5850,5940,27000,18881.1
1984/06/05,5950,5950,5880,5950,31000,18912.9
1984/06/06,5900,6000,5880,6000,55000,19071.9
1984/06/07,6000,6150,5980,6130,143000,19485.1
1984/06/08,6140,6140,6080,6120,71000,19453.3
1984/06/11,6080,6100,6080,6100,54000,19389.7
1984/06/12,6070,6070,6020,6050,61000,19230.8
1984/06/13,5860,6000,5860,5990,32000,19040.1
1984/06/14,5980,5990,5750,5900,70000,18754
1984/06/15,5700,5850,5700,5850,45000,18595.1
