Date,Open,Hight,Low,Close,Volume,Adj Close
2001/07/31,1170000,1240000,1100000,1110000,1279,2220
2001/08/01,1100000,1250000,990000,1170000,934,2340
2001/08/02,1200000,1310000,1170000,1260000,764,2520
2001/08/03,1280000,1330000,1270000,1280000,506,2560
2001/08/06,1290000,1290000,1220000,1260000,210,2520
2001/08/07,1240000,1260000,1200000,1230000,272,2460
2001/08/08,1220000,1230000,1180000,1190000,75,2380
2001/08/09,1160000,1170000,1080000,1110000,131,2220
2001/08/10,1080000,1100000,1040000,1050000,66,2100
2001/08/13,1080000,1090000,1050000,1090000,27,2180
2001/08/14,1090000,1090000,1070000,1090000,35,2180
2001/08/15,1080000,1080000,990000,990000,39,1980
2001/08/16,970000,1110000,950000,1110000,80,2220
2001/08/17,1130000,1190000,990000,1000000,110,2000
2001/08/20,960000,1150000,945000,1140000,71,2280
2001/08/21,1130000,1170000,1070000,1080000,65,2160
2001/08/22,1040000,1090000,1000000,1090000,31,2180
2001/08/23,1110000,1160000,1090000,1100000,42,2200
2001/08/24,1070000,1150000,1070000,1150000,75,2300
2001/08/27,1160000,1160000,1050000,1100000,86,2200
2001/08/28,1100000,1120000,1000000,1120000,29,2240
2001/08/29,1100000,1110000,1060000,1100000,30,2200
2001/08/30,1100000,1110000,1050000,1110000,46,2220
2001/08/31,1070000,1110000,1050000,1100000,50,2200
2001/09/03,1090000,1090000,1010000,1030000,36,2060
2001/09/04,1020000,1020000,970000,999000,44,1998
2001/09/05,995000,999000,970000,985000,36,1970
2001/09/06,980000,1070000,980000,1070000,63,2140
2001/09/07,1050000,1140000,1030000,1120000,75,2240
2001/09/10,1090000,1090000,1010000,1080000,30,2160
2001/09/11,1080000,1130000,1070000,1100000,74,2200
2001/09/12,900000,1000000,800000,870000,71,1740
2001/09/13,870000,980000,870000,960000,41,1920
2001/09/14,990000,1000000,970000,1000000,46,2000
2001/09/17,970000,970000,930000,940000,29,1880
2001/09/18,940000,970000,930000,930000,17,1860
2001/09/19,950000,980000,900000,970000,119,1940
2001/09/20,980000,1070000,980000,1050000,61,2100
2001/09/21,1030000,1110000,1020000,1100000,72,2200
2001/09/25,1150000,1200000,1130000,1170000,108,2340
2001/09/26,1180000,1220000,1160000,1190000,128,2380
2001/09/27,1180000,1250000,1180000,1220000,200,2440
2001/09/28,1230000,1260000,1220000,1230000,104,2460
2001/10/01,1240000,1250000,1190000,1210000,119,2420
2001/10/02,1210000,1230000,1180000,1220000,96,2440
2001/10/03,1250000,1270000,1200000,1250000,157,2500
2001/10/04,1310000,1540000,1300000,1520000,1188,3040
2001/10/05,1570000,1650000,1530000,1560000,595,3120
2001/10/09,1540000,1620000,1460000,1600000,410,3200
2001/10/10,1610000,1700000,1610000,1650000,474,3300
2001/10/11,1680000,1730000,1670000,1690000,325,3380
2001/10/12,1690000,1690000,1550000,1570000,290,3140
2001/10/15,1570000,1700000,1540000,1690000,263,3380
2001/10/16,1720000,1750000,1640000,1670000,294,3340
2001/10/17,1710000,1720000,1620000,1640000,151,3280
2001/10/18,1610000,1690000,1550000,1650000,140,3300
2001/10/19,1670000,1730000,1640000,1700000,175,3400
2001/10/22,1720000,1740000,1650000,1680000,171,3360
2001/10/23,1690000,1780000,1680000,1750000,270,3500
2001/10/24,1760000,1890000,1760000,1870000,568,3740
2001/10/25,1870000,1940000,1850000,1920000,544,3840
2001/10/26,1930000,1950000,1890000,1900000,158,3800
2001/10/29,1920000,1920000,1870000,1880000,132,3760
2001/10/30,1880000,1950000,1810000,1920000,150,3840
2001/10/31,1910000,2230000,1890000,2230000,559,4460
2001/11/01,2220000,2400000,2140000,2340000,864,4680
2001/11/02,2320000,2440000,2290000,2440000,368,4880
2001/11/05,2440000,2490000,2180000,2180000,210,4360
2001/11/06,2200000,2310000,2050000,2250000,342,4500
2001/11/07,2290000,2340000,2260000,2330000,151,4660
2001/11/08,2330000,2440000,2310000,2380000,359,4760
2001/11/09,2400000,2450000,2370000,2380000,274,4760
2001/11/12,2340000,2380000,2200000,2310000,145,4620
2001/11/13,2320000,2320000,2090000,2100000,146,4200
2001/11/14,2150000,2300000,2120000,2270000,124,4540
2001/11/15,2280000,2330000,2280000,2290000,127,4580
2001/11/16,2290000,2300000,2190000,2200000,91,4400
2001/11/19,2210000,2210000,2100000,2100000,73,4200
2001/11/20,2130000,2150000,2030000,2090000,99,4180
2001/11/21,2030000,2030000,1980000,1990000,67,3980
2001/11/22,1980000,2010000,1900000,2010000,79,4020
2001/11/26,2040000,2090000,2010000,2080000,35,4160
2001/11/27,2050000,2160000,2050000,2060000,90,4120
2001/11/28,2060000,2180000,2030000,2160000,81,4320
2001/11/29,2160000,2200000,2140000,2150000,69,4300
2001/11/30,2140000,2160000,2120000,2130000,39,4260
2001/12/03,2160000,2320000,2130000,2320000,188,4640
2001/12/04,2310000,2420000,2310000,2350000,234,4700
2001/12/05,2360000,2610000,2350000,2570000,505,5140
2001/12/06,2570000,2800000,2570000,2660000,427,5320
2001/12/07,2640000,2760000,2600000,2630000,223,5260
2001/12/10,2600000,2620000,2550000,2580000,65,5160
2001/12/11,2580000,2800000,2550000,2570000,213,5140
2001/12/12,2560000,2630000,2540000,2550000,110,5100
2001/12/13,2560000,2720000,2470000,2720000,172,5440
2001/12/14,2680000,2720000,2560000,2570000,109,5140
2001/12/17,2550000,2570000,2350000,2350000,91,4700
2001/12/18,2370000,2410000,2070000,2070000,96,4140
2001/12/19,2080000,2300000,2050000,2070000,101,4140
2001/12/20,2100000,2200000,2050000,2140000,64,4280
2001/12/21,2180000,2240000,2100000,2200000,63,4400
2001/12/25,2210000,2300000,2130000,2180000,44,4360
