Date,Open,Hight,Low,Close,Volume,Adj Close
1991/11/22,2500,2500,2500,2500,203000,2083.3
1991/11/25,2160,2200,2160,2200,119000,1833.3
1991/11/26,2210,2500,2210,2490,201000,2075
1991/11/27,2450,2680,2450,2680,200000,2233.3
1991/11/28,2650,2650,2480,2510,41000,2091.7
1991/11/29,2460,2500,2410,2490,77000,2075
1991/12/02,2440,2450,2350,2360,41000,1966.7
1991/12/03,2390,2420,2360,2370,66000,1975
1991/12/04,2410,2450,2380,2420,82000,2016.7
1991/12/05,2470,2490,2380,2380,39000,1983.3
1991/12/06,2420,2430,2380,2410,41000,2008.3
1991/12/09,2430,2430,2380,2380,17000,1983.3
1991/12/10,2390,2390,2300,2300,14000,1916.7
1991/12/11,2200,2200,2180,2200,22000,1833.3
1991/12/12,2200,2360,2200,2300,63000,1916.7
1991/12/13,2410,2430,2360,2430,50000,2025
1991/12/16,2400,2400,2340,2350,31000,1958.3
1991/12/17,2310,2400,2310,2350,18000,1958.3
1991/12/18,2350,2370,2310,2360,30000,1966.7
1991/12/19,2320,2320,2300,2300,19000,1916.7
1991/12/20,2290,2290,2090,2090,10000,1741.7
1991/12/24,2140,2160,2100,2100,15000,1750
1991/12/25,2110,2110,2000,2000,14000,1666.7
1991/12/26,2100,2170,2100,2170,8000,1808.3
1991/12/27,2170,2170,2120,2170,16000,1808.3
1991/12/30,2100,2100,2060,2060,2000,1716.7
1992/01/07,2210,2220,2200,2200,13000,1833.3
1992/01/08,2200,2200,2050,2050,19000,1708.3
1992/01/09,2050,2050,2000,2010,6000,1675
1992/01/10,2010,2050,2010,2050,6000,1708.3
1992/01/13,2000,2000,2000,2000,2000,1666.7
1992/01/14,1980,1980,1900,1900,13000,1583.3
1992/01/16,1910,1910,1900,1900,10000,1583.3
1992/01/17,1900,1900,1850,1850,6000,1541.7
1992/01/21,1770,1770,1510,1510,5000,1258.3
1992/01/22,1700,1700,1700,1700,3000,1416.7
