Date,Open,Hight,Low,Close,Volume,Adj Close
2013/07/01,616,621,594,616,18600,616
2013/07/02,636,636,612,627,23300,627
2013/07/03,624,624,610,623,14300,623
2013/07/04,620,626,611,624,10700,624
2013/07/05,624,624,600,619,33500,619
2013/07/08,618,619,603,605,20100,605
2013/07/09,608,618,608,618,17900,618
2013/07/10,623,623,610,611,6300,611
2013/07/11,610,610,602,608,3700,608
2013/07/12,609,612,586,598,23400,598
2013/07/16,599,615,595,612,10800,612
2013/07/17,602,608,590,598,9100,598
2013/07/18,605,631,605,631,29000,631
2013/07/19,633,656,622,629,23100,629
2013/07/22,630,636,630,630,8100,630
2013/07/23,620,628,620,628,1100,628
2013/07/24,619,627,619,620,2500,620
2013/07/25,622,625,605,609,4700,609
2013/07/26,606,625,605,622,12500,622
2013/07/29,603,609,600,604,4800,604
2013/07/30,600,600,598,599,5000,599
2013/07/31,600,600,576,595,6800,595
2013/08/01,577,600,577,600,6400,600
2013/08/02,610,610,591,599,8400,599
2013/08/05,611,611,593,610,15900,610
2013/08/06,611,613,597,613,14800,613
2013/08/07,630,713,616,660,221600,660
2013/08/08,699,760,661,760,212600,760
2013/08/09,645,660,610,610,281600,610
2013/08/12,592,601,561,575,64500,575
2013/08/13,585,585,562,569,19900,569
2013/08/14,574,581,565,575,12700,575
2013/08/15,575,576,551,570,21600,570
2013/08/16,556,565,556,559,8900,559
2013/08/19,560,562,540,562,14500,562
2013/08/20,552,563,551,551,16600,551
2013/08/21,554,554,536,540,17200,540
2013/08/22,535,540,529,530,8200,530
2013/08/23,532,536,529,529,7900,529
2013/08/26,530,537,520,521,11300,521
2013/08/27,518,518,499,504,35400,504
2013/08/28,481,497,475,475,28200,475
2013/08/29,475,495,475,486,9600,486
2013/08/30,486,498,482,491,12200,491
2013/09/02,483,497,470,481,17700,481
2013/09/03,495,500,486,491,8100,491
2013/09/04,499,499,495,495,3100,495
2013/09/05,499,508,499,506,8400,506
2013/09/06,502,506,499,500,6300,500
2013/09/09,518,520,505,518,18900,518
2013/09/10,528,565,523,535,17300,535
2013/09/11,540,551,530,551,8400,551
2013/09/12,551,551,541,550,6500,550
2013/09/13,550,551,531,550,9000,550
2013/09/17,550,550,528,536,12600,536
2013/09/18,536,536,524,532,5600,532
2013/09/19,533,543,527,537,5900,537
2013/09/20,539,540,529,536,6300,536
2013/09/24,535,535,530,534,5200,534
2013/09/25,535,540,525,527,9800,527
2013/09/26,528,532,523,532,4200,532
2013/09/27,528,534,523,529,10200,529
2013/09/30,525,535,522,528,7800,528
2013/10/01,525,527,524,525,3400,525
2013/10/02,527,529,517,520,5000,520
2013/10/03,525,525,510,516,7700,516
2013/10/04,511,517,504,517,3500,517
2013/10/07,505,510,503,510,3400,510
2013/10/08,500,520,500,520,13700,520
2013/10/09,510,520,504,515,2600,515
2013/10/10,507,512,502,507,10900,507
2013/10/11,507,516,507,512,2800,512
2013/10/15,517,518,500,508,13800,508
2013/10/16,508,508,503,506,6100,506
2013/10/17,506,511,506,508,5000,508
2013/10/18,511,511,508,509,6000,509
2013/10/21,511,515,510,515,9200,515
2013/10/22,520,530,517,530,10500,530
2013/10/23,536,541,525,539,20200,539
2013/10/24,531,538,528,538,4000,538
2013/10/25,538,538,526,532,9300,532
2013/10/28,512,532,512,527,24000,527
2013/10/29,510,521,510,511,29500,511
2013/10/30,521,525,505,509,21900,509
2013/10/31,508,511,505,509,6400,509
2013/11/01,509,512,498,506,25600,506
2013/11/05,511,511,499,502,4900,502
2013/11/06,499,507,499,504,7800,504
2013/11/07,508,511,498,505,15100,505
2013/11/08,525,555,521,522,68600,522
2013/11/11,530,530,515,517,11000,517
2013/11/12,513,525,513,518,5700,518
2013/11/13,516,543,514,523,18600,523
2013/11/14,530,535,520,526,8300,526
2013/11/15,526,542,526,533,10800,533
2013/11/18,542,542,522,532,16600,532
2013/11/19,533,533,523,528,6400,528
2013/11/20,528,536,528,536,13500,536
2013/11/21,529,536,529,536,5300,536
2013/11/22,535,538,529,529,31800,529
2013/11/25,529,533,529,530,5100,530
2013/11/26,530,530,521,527,6500,527
2013/11/27,530,530,527,527,12800,527
2013/11/28,525,525,523,523,4600,523
2013/11/29,523,530,522,529,9000,529
2013/12/02,530,535,527,528,9000,528
2013/12/03,526,532,525,530,6500,530
2013/12/04,526,528,524,524,45800,524
2013/12/05,523,523,512,517,32000,517
2013/12/06,514,515,498,504,46700,504
2013/12/09,524,524,505,519,21600,519
2013/12/10,518,518,512,515,4500,515
2013/12/11,516,516,507,510,13100,510
2013/12/12,509,509,504,506,7700,506
2013/12/13,509,515,509,510,9100,510
2013/12/16,515,515,505,510,16100,510
2013/12/17,512,520,511,520,21800,520
2013/12/18,509,513,509,511,20800,511
2013/12/19,519,520,511,520,16600,520
2013/12/20,515,519,515,515,28800,515
2013/12/24,516,519,511,511,26300,511
2013/12/25,511,515,510,515,6100,515
2013/12/26,508,519,508,518,6600,518
2013/12/27,515,524,512,524,7100,524
2013/12/30,533,550,528,550,25100,550
2014/01/06,546,546,535,540,16500,540
2014/01/07,533,545,533,537,4500,537
2014/01/08,540,557,539,555,13000,555
2014/01/09,555,560,550,555,10400,555
2014/01/10,555,555,546,550,18400,550
2014/01/14,535,545,531,544,18500,544
2014/01/15,543,545,532,536,3900,536
2014/01/16,538,552,531,547,11000,547
2014/01/17,540,547,538,541,8900,541
2014/01/20,545,560,542,560,29000,560
2014/01/21,579,610,560,595,53500,595
2014/01/22,595,600,580,586,30100,586
2014/01/23,586,590,572,572,12800,572
2014/01/24,562,570,556,565,13300,565
2014/01/27,550,550,541,543,16600,543
2014/01/28,542,560,533,560,8800,560
2014/01/29,562,568,555,560,5400,560
2014/01/30,551,551,541,545,3200,545
2014/01/31,550,555,544,549,6500,549
2014/02/03,538,545,515,520,14000,520
2014/02/04,500,505,485,486,33000,486
2014/02/05,512,519,493,515,12800,515
2014/02/06,510,524,509,524,12200,524
2014/02/07,504,515,491,495,41500,495
2014/02/10,503,508,500,506,4600,506
2014/02/12,507,516,506,510,4800,510
2014/02/13,506,511,504,509,4100,509
2014/02/14,505,510,502,502,5600,502
2014/02/17,508,508,502,504,6900,504
2014/02/18,504,513,503,513,2000,513
2014/02/19,503,515,503,510,4300,510
2014/02/20,506,510,502,502,6100,502
2014/02/21,509,509,504,507,2700,507
2014/02/24,507,508,507,507,2300,507
2014/02/25,507,510,505,510,2800,510
2014/02/26,510,511,505,507,3000,507
2014/02/27,509,510,505,507,3300,507
2014/02/28,509,511,509,509,4900,509
2014/03/03,511,511,506,506,12100,506
2014/03/04,502,509,502,509,5800,509
2014/03/05,509,510,509,509,5300,509
2014/03/06,509,510,506,510,5700,510
2014/03/07,510,515,510,510,3900,510
2014/03/10,506,511,506,506,2600,506
2014/03/11,509,512,508,511,5100,511
2014/03/12,510,513,506,508,16200,508
