Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/05,288,288,288,288,12976,1019.6
1983/01/10,289,289,289,289,998,1023.2
1983/01/11,290,290,290,290,23956,1026.7
1983/01/14,290,290,290,290,998,1026.7
1983/01/17,290,290,290,290,1996,1026.7
1983/01/19,291,291,291,291,998,1030.3
1983/01/25,292,292,292,292,998,1033.8
1983/01/26,291,291,291,291,2994,1030.3
1983/01/27,287,287,287,287,998,1016.1
1983/01/28,287,288,287,288,13974,1019.6
1983/02/02,289,289,289,289,38928,1023.2
1983/02/03,289,289,289,289,998,1023.2
1983/02/04,290,290,290,290,1996,1026.7
1983/02/07,290,290,289,289,7985,1023.2
1983/02/10,290,290,290,290,1996,1026.7
1983/02/15,290,290,289,290,19963,1026.7
1983/02/17,289,289,289,289,19963,1023.2
1983/02/18,291,291,291,291,12976,1030.3
1983/02/22,296,296,290,290,22958,1026.7
1983/02/28,290,290,290,290,10980,1026.7
1983/03/01,290,290,290,290,1996,1026.7
1983/03/03,292,292,291,291,10980,1030.3
1983/03/04,291,291,291,291,8983,1030.3
1983/03/07,291,291,291,291,2994,1030.3
1983/03/09,291,291,291,291,998,1030.3
1983/03/14,291,291,291,291,2994,1030.3
1983/03/25,293,293,292,292,2994,1033.8
1983/03/30,292,292,292,292,4991,1033.8
1983/04/07,292,292,292,292,1996,1033.8
1983/04/08,293,293,293,293,18965,1037.4
1983/04/11,292,292,292,292,11978,1033.8
1983/04/19,293,293,293,293,998,1037.4
1983/04/22,293,293,292,292,10980,1033.8
1983/04/26,294,294,294,294,3993,1040.9
1983/04/27,296,296,296,296,998,1048
1983/05/10,296,296,296,296,11978,1048
1983/05/12,296,296,296,296,10980,1048
1983/05/26,296,296,296,296,3993,1048
1983/05/27,297,297,297,297,14972,1051.6
1983/06/03,297,303,297,303,11978,1072.9
1983/06/08,297,297,297,297,5989,1051.6
1983/06/09,304,304,304,304,8983,1076.5
1983/06/14,301,301,301,301,2994,1065.8
1983/06/15,302,302,302,302,998,1069.3
1983/06/21,301,301,301,301,998,1065.8
1983/06/28,301,301,301,301,1996,1065.8
1983/06/29,301,301,301,301,4991,1065.8
1983/06/30,301,301,301,301,1996,1065.8
1983/07/06,301,301,301,301,1996,1065.8
1983/07/13,301,301,301,301,6987,1065.8
1983/07/20,305,305,305,305,27949,1080
1983/07/21,302,302,302,302,5989,1069.3
1983/07/23,302,302,302,302,3993,1069.3
1983/07/26,303,303,301,301,25952,1065.8
1983/07/27,300,300,300,300,998,1062.2
1983/07/28,296,297,296,297,4991,1051.6
1983/07/29,303,306,303,306,11978,1083.6
1983/08/01,306,306,306,306,998,1083.6
1983/08/04,306,306,306,306,2994,1083.6
