Date,Open,Hight,Low,Close,Volume,Adj Close
2016/06/10,1240,1240,1222,1231,385,1231
2016/06/13,1211,1211,1193,1193,79,1193
2016/06/14,1180,1181,1180,1181,11,1181
2016/06/15,1152,1182,1150,1182,3,1182
2016/06/16,1182,1184,1154,1154,10,1154
2016/06/17,1166,1167,1150,1150,5,1150
2016/06/20,1180,1187,1180,1186,26,1186
2016/06/21,1180,1180,1180,1180,6,1180
2016/06/24,1180,1181,1121,1121,103,1121
2016/06/27,1148,1148,1148,1148,1,1148
2016/06/28,1178,1208,1160,1160,4,1160
2016/06/29,1165,1170,1162,1170,4,1170
2016/06/30,1172,1172,1172,1172,1,1172
2016/07/01,1176,1176,1176,1176,1,1176
2016/07/05,1182,1182,1182,1182,7,1182
2016/07/06,1164,1164,1157,1157,6,1157
2016/07/07,1162,1162,1154,1154,3,1154
2016/07/13,1222,1222,1181,1200,13,1200
2016/07/14,1190,1223,1190,1223,14,1223
2016/07/15,1200,1226,1175,1217,18,1217
2016/07/19,1249,1249,1204,1204,21,1204
2016/07/20,1234,1235,1234,1235,7,1235
2016/07/21,1145,1245,1145,1245,71,1245
2016/07/22,1179,1181,1145,1181,55,1181
2016/07/25,1226,1231,1226,1230,256,1230
2016/07/26,1206,1215,1206,1211,147,1211
2016/07/27,1224,1224,1224,1224,3,1224
2016/07/29,1212,1212,1199,1199,31,1199
2016/08/02,1121,1131,1121,1131,49,1131
2016/08/04,1174,1174,1122,1123,39,1123
2016/08/08,1125,1125,1125,1125,1,1125
2016/08/09,1185,1199,1185,1199,13,1199
2016/08/10,1199,1204,1195,1195,12,1195
2016/08/12,1216,1216,1216,1216,1,1216
2016/08/15,1175,1175,1175,1175,1,1175
2016/08/16,1175,1175,1175,1175,4,1175
2016/08/18,1200,1200,1200,1200,1,1200
2016/08/19,1126,1126,1126,1126,3,1126
2016/08/22,1198,1198,1197,1198,175,1198
2016/08/23,1135,1180,1135,1180,191,1180
2016/08/24,1196,1196,1196,1196,6,1196
2016/08/25,1197,1206,1197,1206,61,1206
2016/08/26,1192,1192,1187,1187,4,1187
2016/08/29,1202,1202,1201,1201,7,1201
2016/08/31,1214,1215,1213,1215,40,1215
2016/09/01,1223,1227,1218,1225,23,1225
2016/09/02,1225,1232,1218,1218,10,1218
2016/09/05,1244,1244,1241,1241,2,1241
2016/09/06,1214,1244,1214,1243,31,1243
2016/09/07,1227,1230,1209,1230,9,1230
2016/09/08,1236,1236,1160,1190,146,1190
2016/09/09,1202,1238,1202,1204,46,1204
2016/09/12,1214,1219,1187,1219,27,1219
2016/09/13,1215,1223,1210,1223,152,1223
2016/09/14,1197,1218,1197,1218,17,1218
2016/09/15,1202,1205,1197,1204,17,1204
