Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,258,259,258,259,1992,1175
1983/01/05,259,259,259,259,12945,1175
1983/01/06,259,259,259,259,6971,1175
1983/01/07,259,259,259,259,5975,1175
1983/01/08,259,259,259,259,60744,1175
1983/01/10,259,259,259,259,28878,1175
1983/01/11,259,259,259,259,9958,1175
1983/01/12,259,259,259,259,3983,1175
1983/01/13,259,259,259,259,78669,1175
1983/01/14,259,259,259,259,18920,1175
1983/01/17,259,259,259,259,9958,1175
1983/01/18,259,259,259,259,6971,1175
1983/01/19,259,259,259,259,7966,1175
1983/01/20,259,259,259,259,96593,1175
1983/01/21,259,259,259,259,16929,1175
1983/01/24,259,259,259,259,27883,1175
1983/01/26,259,259,259,259,7966,1175
1983/01/27,259,259,259,259,5975,1175
1983/01/28,259,259,259,259,25891,1175
1983/01/29,259,259,259,259,18920,1175
1983/01/31,259,259,259,259,52778,1175
1983/02/01,259,259,259,259,31866,1175
1983/02/02,259,259,259,259,32862,1175
1983/02/03,259,259,259,259,66719,1175
1983/02/04,259,259,259,259,1992,1175
1983/02/05,259,259,259,259,15933,1175
1983/02/07,259,259,259,259,12945,1175
1983/02/14,259,259,259,259,9958,1175
1983/02/15,259,260,259,260,39832,1179.6
1983/02/16,259,260,259,259,62736,1175
1983/02/17,260,260,260,260,22904,1179.6
1983/02/22,259,259,259,259,69706,1175
1983/02/23,259,260,259,260,37841,1179.6
1983/02/24,259,260,259,259,10954,1175
1983/02/25,259,260,259,260,43815,1179.6
1983/02/28,259,260,259,260,9958,1179.6
1983/03/01,259,260,259,260,198165,1179.6
1983/03/02,260,260,260,260,25891,1179.6
1983/03/03,260,260,260,260,35849,1179.6
1983/03/04,260,260,260,260,20912,1179.6
1983/03/07,260,260,260,260,25891,1179.6
1983/03/08,260,260,260,260,109539,1179.6
1983/03/09,260,260,260,260,119497,1179.6
1983/03/10,260,260,260,260,5975,1179.6
1983/03/11,260,260,260,260,69706,1179.6
1983/03/12,260,260,260,260,996,1179.6
1983/03/14,260,260,260,260,7966,1179.6
1983/03/15,260,260,260,260,2987,1179.6
1983/03/16,260,260,260,260,996,1179.6
1983/03/17,260,260,260,260,22904,1179.6
1983/03/18,260,260,260,260,199161,1179.6
1983/03/22,260,260,260,260,7966,1179.6
1983/03/23,260,261,260,260,423217,1179.6
1983/03/25,260,261,260,261,14937,1184.1
1983/03/26,261,261,261,261,5975,1184.1
1983/03/28,259,259,259,259,2987,1175
1983/03/30,259,259,259,259,996,1175
1983/04/01,259,259,259,259,15933,1175
1983/04/04,259,259,259,259,26887,1175
1983/04/05,260,260,259,259,1992,1175
1983/04/06,259,259,259,259,6971,1175
1983/04/07,260,260,259,259,401309,1175
1983/04/09,259,259,259,259,996,1175
1983/04/11,259,259,259,259,5975,1175
1983/04/12,258,259,258,259,17924,1175
1983/04/13,259,259,259,259,105555,1175
1983/04/14,259,259,259,259,4979,1175
1983/04/15,259,259,259,259,6971,1175
1983/04/18,259,259,259,259,59748,1175
1983/04/19,259,259,259,259,28878,1175
1983/04/21,259,259,259,259,62736,1175
1983/04/22,259,259,259,259,2987,1175
1983/04/23,259,259,259,259,10954,1175
1983/04/25,259,259,259,259,31866,1175
1983/04/26,259,259,259,259,110534,1175
1983/04/27,259,259,259,259,126467,1175
1983/04/28,259,259,259,259,32862,1175
1983/04/30,259,259,259,259,996,1175
1983/05/02,259,259,259,259,996,1175
1983/05/04,259,259,259,259,15933,1175
1983/05/06,259,259,259,259,75681,1175
1983/05/10,259,259,259,259,11950,1175
1983/05/11,259,259,259,259,2987,1175
1983/05/12,259,259,259,259,19916,1175
1983/05/13,259,259,259,259,5975,1175
1983/05/14,259,259,259,259,5975,1175
1983/05/16,259,259,259,259,7966,1175
1983/05/17,259,259,259,259,9958,1175
1983/05/18,259,259,259,259,48794,1175
1983/05/19,259,259,259,259,10954,1175
1983/05/20,259,259,259,259,20912,1175
1983/05/23,259,259,259,259,15933,1175
1983/05/24,259,259,259,259,1992,1175
1983/05/25,259,259,259,259,201153,1175
1983/05/26,259,259,259,259,1992,1175
1983/05/27,259,259,259,259,3983,1175
1983/05/28,259,259,259,259,40828,1175
1983/05/30,259,259,259,259,996,1175
1983/05/31,259,259,259,259,13941,1175
1983/06/01,259,259,259,259,5975,1175
1983/06/02,259,259,259,259,20912,1175
1983/06/04,259,259,259,259,996,1175
1983/06/07,259,259,259,259,1992,1175
1983/06/09,259,259,259,259,19916,1175
1983/06/10,259,259,259,259,8962,1175
1983/06/13,259,259,259,259,5975,1175
1983/06/15,259,259,259,259,996,1175
1983/06/17,259,259,259,259,29874,1175
1983/06/20,259,259,259,259,85639,1175
1983/06/21,259,259,259,259,22904,1175
1983/06/22,259,259,259,259,20912,1175
1983/06/23,259,259,259,259,26887,1175
1983/06/24,259,261,259,261,9958,1184.1
1983/06/25,259,259,259,259,996,1175
1983/06/27,260,260,260,260,4979,1179.6
1983/06/28,260,260,260,260,23899,1179.6
1983/06/29,260,260,260,260,996,1179.6
1983/06/30,260,260,260,260,18920,1179.6
1983/07/01,260,260,260,260,42820,1179.6
1983/07/06,260,260,260,260,52778,1179.6
1983/07/07,260,260,260,260,6971,1179.6
1983/07/08,260,260,260,260,4979,1179.6
1983/07/11,260,260,260,260,130450,1179.6
1983/07/12,260,260,260,260,10954,1179.6
1983/07/13,260,260,260,260,16929,1179.6
1983/07/14,260,260,260,260,18920,1179.6
1983/07/15,260,260,260,260,1992,1179.6
1983/07/18,260,260,260,260,13941,1179.6
1983/07/19,260,260,260,260,11950,1179.6
1983/07/20,260,260,260,260,53773,1179.6
1983/07/21,260,260,260,260,6971,1179.6
1983/07/23,260,260,260,260,996,1179.6
1983/07/26,260,260,260,260,31866,1179.6
1983/07/27,260,260,260,260,20912,1179.6
1983/07/28,260,260,260,260,11950,1179.6
1983/07/29,260,260,260,260,3983,1179.6
1983/08/01,260,260,260,260,10954,1179.6
1983/08/02,260,261,260,260,8962,1179.6
1983/08/03,260,260,260,260,2987,1179.6
1983/08/04,260,260,260,260,13941,1179.6
1983/08/05,260,260,260,260,4979,1179.6
1983/08/08,260,260,260,260,996,1179.6
1983/08/09,260,260,260,260,22904,1179.6
1983/08/10,260,260,260,260,13941,1179.6
1983/08/15,260,260,260,260,1992,1179.6
1983/08/16,260,260,260,260,11950,1179.6
1983/08/17,260,260,260,260,996,1179.6
1983/08/18,260,260,260,260,28878,1179.6
1983/08/19,260,260,260,260,9958,1179.6
1983/08/22,260,260,260,260,37841,1179.6
1983/08/23,260,260,260,260,3983,1179.6
1983/08/24,260,260,260,260,2987,1179.6
1983/08/29,260,260,260,260,6971,1179.6
1983/08/31,260,260,260,260,16929,1179.6
1983/09/01,260,260,260,260,4979,1179.6
1983/09/02,260,260,260,260,16929,1179.6
1983/09/03,260,260,260,260,4979,1179.6
1983/09/06,260,260,260,260,1992,1179.6
1983/09/07,260,260,260,260,26887,1179.6
1983/09/08,260,260,260,260,26887,1179.6
1983/09/16,260,260,260,260,55765,1179.6
1983/09/17,260,260,260,260,20912,1179.6
1983/09/19,260,260,260,260,119497,1179.6
1983/09/21,260,260,260,260,1992,1179.6
1983/09/22,260,260,260,260,11950,1179.6
1983/09/26,260,260,260,260,2987,1179.6
1983/09/28,260,260,260,260,9958,1179.6
1983/10/01,260,260,260,260,8962,1179.6
1983/10/04,260,260,260,260,36845,1179.6
1983/10/05,260,260,260,260,38836,1179.6
1983/10/06,260,260,260,260,2987,1179.6
1983/10/07,260,260,260,260,36845,1179.6
1983/10/11,260,260,260,260,24895,1179.6
1983/10/13,260,260,260,260,4979,1179.6
1983/10/14,260,260,260,260,34853,1179.6
1983/10/15,260,260,260,260,4979,1179.6
1983/10/17,260,260,260,260,11950,1179.6
1983/10/18,260,260,260,260,29874,1179.6
1983/10/19,260,260,260,260,51782,1179.6
1983/10/20,260,260,260,260,996,1179.6
1983/10/21,260,260,260,260,4979,1179.6
1983/10/24,260,260,260,260,18920,1179.6
1983/10/25,260,260,260,260,24895,1179.6
1983/10/27,260,260,260,260,39832,1179.6
1983/10/31,260,260,260,260,25891,1179.6
1983/11/01,260,260,260,260,5975,1179.6
1983/11/02,260,260,260,260,14937,1179.6
1983/11/04,260,260,260,260,4979,1179.6
1983/11/07,260,260,260,260,9958,1179.6
1983/11/09,260,260,260,260,9958,1179.6
1983/11/10,260,260,260,260,1992,1179.6
1983/11/14,260,260,260,260,1992,1179.6
1983/11/15,260,260,260,260,44811,1179.6
1983/11/16,260,260,260,260,14937,1179.6
1983/11/17,260,260,260,260,11950,1179.6
1983/11/18,260,260,260,260,28878,1179.6
1983/11/21,260,260,260,260,9958,1179.6
1983/11/22,260,260,260,260,34853,1179.6
1983/11/24,260,260,260,260,9958,1179.6
1983/11/25,260,260,260,260,996,1179.6
