Date,Open,Hight,Low,Close,Volume,Adj Close
2002/09/26,363787,398671,361794,398671,7843,1759.7
2002/09/27,418606,448505,413622,448505,7827,1979.6
2002/09/30,443523,498339,439535,492360,8462,2173.2
2002/10/01,487376,506312,453489,453489,7039,2001.6
2002/10/02,478406,487376,430566,437542,3073,1931.2
2002/10/03,428572,453489,418606,419603,2331,1852.1
2002/10/04,416612,432560,401661,410631,1542,1812.5
2002/10/07,397674,397674,360797,360797,1613,1592.5
2002/10/08,350830,368772,311960,349834,1561,1544.1
2002/10/09,361794,362791,341861,351827,636,1552.9
2002/10/10,346845,363787,328904,356812,371,1574.9
2002/10/11,369769,391695,358805,367775,847,1623.3
2002/10/15,397674,417609,393689,417609,1352,1843.3
2002/10/16,448505,457474,425582,438539,2358,1935.6
2002/10/17,438539,474419,428572,462459,2312,2041.2
2002/10/18,476413,477409,454486,457474,1734,2019.2
2002/10/21,467443,468440,435548,446511,942,1970.8
2002/10/22,442526,444520,421594,442526,687,1953.2
2002/10/23,430566,456480,425582,448505,673,1979.6
2002/10/24,448505,464453,437542,461462,755,2036.8
2002/10/25,463456,464453,451496,451496,493,1992.8
2002/10/28,456480,458471,438539,445514,429,1966.4
2002/10/29,448505,448505,437542,444520,257,1962
2002/10/30,429569,444520,429569,433554,331,1913.6
2002/10/31,432560,433554,414618,419603,433,1852.1
2002/11/01,429569,464453,428572,462459,1544,2041.2
2002/11/05,467443,468440,449502,451496,598,1992.8
2002/11/06,456480,456480,441529,441529,409,1948.8
2002/11/07,444520,448505,433554,448505,257,1979.6
2002/11/08,449502,449502,433554,442526,298,1953.2
2002/11/11,434551,437542,423588,430566,282,1900.5
2002/11/12,415615,428572,415615,422591,244,1865.3
2002/11/13,418606,427575,411628,423588,270,1869.7
2002/11/14,422591,422591,398671,398671,273,1759.7
2002/11/15,398671,403655,386711,392692,375,1733.3
2002/11/18,391695,391695,358805,366778,294,1618.9
2002/11/19,357808,378738,348837,364784,411,1610.1
2002/11/20,369769,393689,360797,387708,305,1711.3
2002/11/21,392692,417609,376744,406646,394,1794.9
2002/11/22,408637,416612,393689,393689,222,1737.7
2002/11/25,398671,403655,378738,378738,192,1671.7
2002/11/26,393689,397674,379735,384717,132,1698.1
2002/11/27,388704,423588,388704,423588,448,1869.7
2002/11/28,428572,435548,414618,417609,564,1843.3
2002/11/29,412625,446511,403655,427575,670,1887.3
2002/12/02,432560,443523,419603,443523,570,1957.6
2002/12/03,456480,475416,446511,464453,2365,2050
2002/12/04,467443,470431,450499,451496,822,1992.8
2002/12/05,456480,466446,449502,457474,519,2019.2
2002/12/06,463456,465449,453489,457474,473,2019.2
2002/12/09,458471,464453,449502,457474,350,2019.2
2002/12/10,448505,453489,428572,432560,541,1909.3
2002/12/11,429569,438539,420600,423588,215,1869.7
2002/12/12,418606,449502,412625,448505,383,1979.6
2002/12/13,447508,463456,444520,448505,520,1979.6
2002/12/16,448505,456480,431563,437542,251,1931.2
2002/12/17,442526,443523,430566,435548,160,1922.4
2002/12/18,434551,434551,418606,425582,161,1878.5
2002/12/19,418606,433554,418606,433554,158,1913.6
2002/12/20,436545,443523,428572,433554,155,1913.6
2002/12/24,433554,433554,422591,426578,198,1882.9
2002/12/25,430566,443523,430566,438539,109,1935.6
2002/12/26,438539,463456,438539,460465,555,2032.4
2002/12/27,462459,463456,448505,457474,348,2019.2
2002/12/30,457474,457474,448505,453489,196,2001.6
2003/01/06,458471,464453,454486,461462,291,2036.8
2003/01/07,462459,462459,448505,456480,239,2014.8
2003/01/08,466446,493357,462459,492360,2775,2173.2
2003/01/09,487376,502327,478406,478406,3326,2111.6
2003/01/10,483388,499336,474419,497342,1532,2195.2
2003/01/14,508305,547176,503323,547176,4505,2415.2
2003/01/15,546180,583057,518272,533223,4057,2353.6
2003/01/16,546180,609967,533223,592026,4108,2613.1
2003/01/17,608971,645848,606977,641860,4749,2833.1
2003/01/20,671762,680731,627909,630897,2876,2784.7
2003/01/21,620931,657808,617940,646845,1220,2855.1
2003/01/22,662792,746513,650832,746513,3877,3295
2003/01/23,753489,844187,729569,737543,5591,3255.4
2003/01/24,797344,812292,747510,807310,1961,3563.3
2003/01/27,827243,900997,817277,900997,4521,3976.9
