Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,160,160,160,160,8000,800
1983/01/05,161,165,160,160,5000,800
1983/01/06,160,160,155,155,4000,775
1983/01/07,156,156,156,156,3000,780
1983/01/10,158,158,157,157,2000,785
1983/01/12,157,160,157,157,9000,785
1983/01/13,160,160,160,160,6000,800
1983/01/14,160,160,160,160,10000,800
1983/01/17,170,170,161,161,12000,805
1983/01/18,165,170,165,165,21000,825
1983/01/19,175,175,174,174,12000,870
1983/01/20,173,173,167,167,8000,835
1983/01/21,167,170,167,170,3000,850
1983/01/24,165,165,165,165,1000,825
1983/01/25,166,166,166,166,1000,830
1983/01/27,166,166,166,166,1000,830
1983/01/28,165,165,165,165,2000,825
1983/01/29,165,165,155,155,8000,775
1983/02/01,157,165,157,165,4000,825
1983/02/02,165,165,165,165,8000,825
1983/02/03,167,170,167,170,11000,850
1983/02/04,170,175,167,175,23000,875
1983/02/05,175,176,175,175,18000,875
1983/02/07,170,170,170,170,9000,850
1983/02/08,172,187,172,187,23000,935
1983/02/09,185,187,182,185,30000,925
1983/02/10,180,180,170,170,10000,850
1983/02/12,170,170,170,170,6000,850
1983/02/14,171,172,171,172,4000,860
1983/02/17,172,172,172,172,4000,860
1983/02/18,172,172,172,172,3000,860
1983/02/21,172,172,171,171,6000,855
1983/02/22,170,170,170,170,6000,850
1983/02/24,160,160,160,160,4000,800
1983/02/25,169,169,162,162,6000,810
1983/02/26,164,164,164,164,1000,820
1983/02/28,163,163,163,163,1000,815
1983/03/02,166,166,165,165,2000,825
1983/03/03,163,163,162,162,6000,810
1983/03/04,162,162,162,162,5000,810
1983/03/05,163,170,163,170,4000,850
1983/03/07,170,170,164,164,4000,820
1983/03/08,165,165,165,165,1000,825
1983/03/09,165,172,165,172,10000,860
1983/03/10,176,182,176,181,7000,905
1983/03/11,179,179,176,176,5000,880
1983/03/12,176,176,176,176,2000,880
1983/03/14,177,179,177,177,4000,885
1983/03/15,176,177,176,177,6000,885
1983/03/17,176,176,175,175,6000,875
1983/03/18,173,173,173,173,2000,865
1983/03/22,173,173,173,173,1000,865
1983/03/24,162,170,162,170,10000,850
1983/03/25,170,170,170,170,1000,850
1983/03/26,165,165,161,161,11000,805
1983/03/28,162,162,162,162,2000,810
1983/03/29,170,170,169,169,7000,845
1983/03/30,169,173,167,173,4000,865
1983/03/31,173,173,173,173,2000,865
1983/04/01,167,167,167,167,1000,835
1983/04/02,170,170,170,170,1000,850
1983/04/04,170,170,170,170,4000,850
1983/04/05,170,170,166,166,2000,830
1983/04/06,168,168,168,168,2000,840
1983/04/07,169,169,169,169,1000,845
1983/04/13,170,172,170,172,5000,860
1983/04/14,172,174,170,174,17000,870
1983/04/15,172,175,172,175,3000,875
1983/04/18,174,174,174,174,4000,870
1983/04/19,172,172,172,172,2000,860
1983/04/20,173,173,173,173,1000,865
1983/04/21,173,173,173,173,4000,865
1983/04/22,175,180,175,176,14000,880
1983/04/23,179,179,175,175,5000,875
1983/04/25,170,171,170,171,6000,855
1983/04/26,176,176,172,176,6000,880
1983/04/27,171,176,171,176,5000,880
1983/04/28,177,179,177,179,11000,895
1983/04/30,179,179,175,175,11000,875
1983/05/02,179,179,179,179,7000,895
1983/05/04,179,180,179,179,18000,895
1983/05/06,182,200,182,195,43000,975
1983/05/07,200,210,200,208,52000,1040
1983/05/09,200,200,192,192,28000,960
1983/05/10,195,200,195,197,30000,985
1983/05/11,197,200,197,197,16000,985
1983/05/12,197,198,197,198,20000,990
1983/05/13,198,198,192,192,19000,960
1983/05/14,192,192,190,190,7000,950
1983/05/16,192,192,190,190,11000,950
1983/05/17,188,188,185,188,11000,940
1983/05/18,186,188,185,185,20000,925
1983/05/19,186,186,186,186,6000,930
1983/05/20,187,188,185,188,7000,940
1983/05/23,188,188,185,185,9000,925
1983/05/24,180,180,180,180,10000,900
1983/05/25,190,195,185,195,21000,975
1983/05/26,197,197,195,195,13000,975
1983/05/27,195,195,193,193,9000,965
1983/05/28,186,186,185,185,16000,925
1983/06/01,190,193,190,193,6000,965
1983/06/02,194,195,193,193,12000,965
1983/06/03,193,195,192,192,13000,960
1983/06/04,192,192,192,192,10000,960
1983/06/06,194,194,192,192,5000,960
1983/06/07,192,210,192,206,90000,1030
1983/06/08,215,228,212,228,296000,1140
1983/06/09,233,242,223,223,277000,1115
1983/06/10,218,229,218,219,78000,1095
1983/06/11,221,221,218,218,23000,1090
1983/06/13,222,231,222,225,22000,1125
1983/06/14,220,220,216,216,22000,1080
1983/06/15,201,203,201,203,10000,1015
1983/06/16,202,220,202,220,17000,1100
1983/06/17,220,220,209,211,6000,1055
1983/06/20,211,212,200,200,23000,1000
1983/06/21,210,210,202,202,15000,1010
1983/06/22,209,210,209,210,7000,1050
1983/06/23,210,210,209,209,6000,1045
1983/06/24,208,209,202,202,16000,1010
1983/06/27,200,200,195,195,16000,975
1983/06/28,190,190,185,185,15000,925
1983/06/29,187,195,187,195,4000,975
1983/06/30,190,190,190,190,7000,950
1983/07/01,191,191,185,185,14000,925
1983/07/02,187,189,187,189,3000,945
1983/07/04,190,191,187,188,11000,940
1983/07/06,199,199,190,190,7000,950
1983/07/07,195,195,195,195,5000,975
1983/07/11,193,193,190,190,7000,950
1983/07/13,191,191,191,191,5000,955
1983/07/14,194,210,194,210,39000,1050
1983/07/15,205,210,205,209,10000,1045
1983/07/18,209,218,209,218,23000,1090
1983/07/19,217,217,217,217,13000,1085
1983/07/20,217,217,210,210,12000,1050
1983/07/21,212,215,212,215,10000,1075
1983/07/22,214,214,212,212,8000,1060
1983/07/23,210,210,205,205,3000,1025
1983/07/25,205,208,205,208,11000,1040
1983/07/26,210,215,210,213,11000,1065
1983/07/27,213,217,213,215,43000,1075
1983/07/28,218,225,218,221,45000,1105
1983/07/29,224,224,220,220,26000,1100
1983/07/30,218,218,215,215,6000,1075
1983/08/01,211,220,211,220,4000,1100
1983/08/02,219,219,206,206,10000,1030
1983/08/03,208,210,208,210,3000,1050
1983/08/04,211,211,210,210,2000,1050
1983/08/05,210,210,206,206,19000,1030
1983/08/06,206,210,205,210,7000,1050
1983/08/08,200,200,185,185,11000,925
1983/08/09,210,210,205,205,12000,1025
1983/08/10,210,210,205,205,7000,1025
1983/08/11,200,200,200,200,3000,1000
1983/08/12,195,195,195,195,5000,975
1983/08/15,197,197,196,196,4000,980
1983/08/16,200,200,200,200,8000,1000
1983/08/17,201,201,201,201,4000,1005
1983/08/18,201,205,200,205,16000,1025
1983/08/19,210,215,206,206,21000,1030
1983/08/20,210,215,210,215,4000,1075
1983/08/22,215,215,213,215,23000,1075
1983/08/23,214,216,214,216,18000,1080
1983/08/24,220,240,219,238,130000,1190
1983/08/25,242,251,233,234,167000,1170
1983/08/26,230,234,228,228,53000,1140
1983/08/27,229,229,228,228,14000,1140
1983/08/29,228,228,221,225,16000,1125
1983/08/30,228,229,227,229,21000,1145
1983/08/31,233,250,233,245,102000,1225
1983/09/01,250,260,245,245,165000,1225
1983/09/02,245,245,239,239,56000,1195
1983/09/03,243,243,240,240,6000,1200
1983/09/05,226,235,226,235,15000,1175
1983/09/06,230,235,226,226,20000,1130
1983/09/07,226,230,223,230,19000,1150
1983/09/08,225,239,225,230,11000,1150
1983/09/09,230,230,228,229,14000,1145
1983/09/12,225,230,220,220,15000,1100
1983/09/13,225,225,220,221,16000,1105
1983/09/14,226,228,225,225,6000,1125
1983/09/16,230,230,230,230,7000,1150
1983/09/17,228,229,220,220,8000,1100
1983/09/19,221,221,221,221,4000,1105
1983/09/20,221,221,220,220,22000,1100
1983/09/21,220,220,218,218,41000,1090
1983/09/22,223,244,219,230,43000,1150
1983/09/24,245,250,240,250,45000,1250
1983/09/26,235,243,235,236,44000,1180
