Date,Open,Hight,Low,Close,Volume,Adj Close
2012/09/28,2120,2200,2120,2170,330400,723.3
2012/10/01,2320,2415,2150,2204,757001,734.7
2012/10/02,2225,2288,2004,2101,184900,700.3
2012/10/03,2001,2095,1924,1942,98200,647.3
2012/10/04,1902,2100,1902,2041,113600,680.3
2012/10/05,2060,2099,1961,2055,55400,685
2012/10/09,2100,2100,2010,2055,31000,685
2012/10/10,2020,2045,1990,2005,20700,668.3
2012/10/11,1980,1998,1870,1878,32900,626
2012/10/12,1832,1859,1708,1765,25000,588.3
2012/10/15,1845,1890,1800,1820,10300,606.7
2012/10/16,1771,1771,1695,1705,36800,568.3
2012/10/17,1700,1780,1625,1775,28300,591.7
2012/10/18,1790,1950,1790,1821,67900,607
2012/10/19,1861,1969,1861,1895,49200,631.7
2012/10/22,1931,1949,1855,1877,20700,625.7
2012/10/23,1837,1920,1815,1851,24500,617
2012/10/24,1811,1855,1796,1796,16800,598.7
2012/10/25,1836,1836,1780,1782,10100,594
2012/10/26,1780,1790,1718,1726,16400,575.3
2012/10/29,1756,1820,1727,1768,12200,589.3
2012/10/30,1768,1789,1701,1740,12000,580
2012/10/31,1706,1735,1695,1715,13400,571.7
2012/11/01,1730,1730,1694,1705,9600,568.3
2012/11/02,1680,1699,1660,1680,12500,560
2012/11/05,1700,1838,1680,1818,32700,606
2012/11/06,1840,1850,1752,1760,18200,586.7
2012/11/07,1760,1800,1735,1759,8800,586.3
2012/11/08,1752,1752,1706,1739,4400,579.7
2012/11/09,1739,1739,1702,1704,11000,568
2012/11/12,1704,1704,1610,1640,14600,546.7
2012/11/13,1645,1645,1520,1535,17000,511.7
2012/11/14,1510,1595,1500,1510,11200,503.3
2012/11/15,1470,1540,1450,1525,19200,508.3
2012/11/16,1500,1580,1500,1574,6700,524.7
2012/11/19,1614,1614,1535,1538,9800,512.7
2012/11/20,1559,1559,1515,1550,4600,516.7
2012/11/21,1565,1565,1515,1539,3600,513
2012/11/22,1550,1550,1473,1542,7500,514
2012/11/26,1564,1669,1510,1646,19800,548.7
2012/11/27,1616,1616,1555,1605,11900,535
2012/11/28,1605,1805,1605,1785,49200,595
2012/11/29,1750,1820,1723,1800,16900,600
2012/11/30,1800,1800,1720,1756,10700,585.3
2012/12/03,1716,1778,1710,1754,8900,584.7
2012/12/04,1714,1796,1690,1775,12500,591.7
2012/12/05,1850,1940,1799,1828,80800,609.3
2012/12/06,1850,1850,1762,1762,18100,587.3
2012/12/07,1789,1840,1780,1816,12500,605.3
2012/12/10,1801,1810,1766,1766,10100,588.7
2012/12/11,1799,1799,1701,1731,9700,577
2012/12/12,1741,1741,1710,1730,7400,576.7
2012/12/13,1733,1733,1674,1717,9700,572.3
2012/12/14,1680,1680,1605,1674,8100,558
2012/12/17,1690,1691,1650,1665,4400,555
2012/12/18,1687,1718,1670,1710,6400,570
2012/12/19,1728,1730,1664,1667,12000,555.7
2012/12/20,1660,1660,1630,1638,7600,546
2012/12/21,1629,1644,1616,1622,6700,540.7
2012/12/25,1650,1700,1647,1688,10400,562.7
2012/12/26,573,573,520,544,15200,544
2012/12/27,540,540,522,527,16500,527
2012/12/28,521,536,508,522,20000,522
2013/01/04,540,540,515,515,18600,515
2013/01/07,522,522,485,514,24100,514
2013/01/08,500,524,500,523,15700,523
2013/01/09,542,547,520,526,14800,526
2013/01/10,520,520,510,515,11200,515
2013/01/11,515,527,509,522,16300,522
2013/01/15,529,529,515,526,19800,526
2013/01/16,527,527,510,513,11800,513
2013/01/17,510,520,509,510,12500,510
2013/01/18,518,520,509,515,17200,515
2013/01/21,518,550,505,548,39500,548
2013/01/22,542,546,535,544,13400,544
2013/01/23,546,573,534,562,53400,562
2013/01/24,567,568,553,564,25400,564
2013/01/25,578,609,575,603,72600,603
2013/01/28,612,612,583,596,53700,596
2013/01/29,599,599,561,561,29300,561
2013/01/30,549,559,545,546,25500,546
2013/01/31,543,556,523,556,26200,556
2013/02/01,556,564,550,564,16100,564
2013/02/04,565,579,562,564,13400,564
2013/02/05,560,576,560,572,8500,572
2013/02/06,576,579,566,570,12900,570
2013/02/07,560,560,547,551,19400,551
2013/02/08,555,556,521,535,37700,535
2013/02/12,545,550,527,531,27700,531
2013/02/13,530,538,510,510,28400,510
2013/02/14,513,534,505,533,17300,533
2013/02/15,510,515,464,493,41900,493
2013/02/18,470,490,464,478,33300,478
2013/02/19,486,503,470,490,21200,490
2013/02/20,482,498,481,497,17700,497
