Date,Open,Hight,Low,Close,Volume,Adj Close
2013/12/19,451,476,430,432,60911100,432
2013/12/20,439,449,435,441,5967800,441
2013/12/24,446,448,431,432,2339900,432
2013/12/25,432,432,427,431,2125700,431
2013/12/26,433,434,417,423,2262800,423
2013/12/27,425,427,420,423,863100,423
2013/12/30,425,438,421,430,1394300,430
2014/01/06,434,458,433,458,7095600,458
2014/01/07,459,492,456,488,19122900,488
2014/01/08,496,568,493,544,39110100,544
2014/01/09,534,559,501,520,12131200,520
2014/01/10,524,597,520,580,23232000,580
2014/01/14,550,572,542,561,6868000,561
2014/01/15,581,596,562,568,6729800,568
2014/01/16,586,604,582,590,6445500,590
2014/01/17,586,598,564,572,4336400,572
2014/01/20,565,569,540,542,3965100,542
2014/01/21,552,572,547,550,4470600,550
2014/01/22,552,561,548,556,2328000,556
2014/01/23,557,558,550,550,1278000,550
2014/01/24,539,544,535,535,1499300,535
2014/01/27,520,532,515,525,2073000,525
2014/01/28,531,532,501,516,2197800,516
2014/01/29,527,539,517,519,2017600,519
2014/01/30,509,519,501,513,3759200,513
2014/01/31,512,521,511,512,2944900,512
2014/02/03,510,516,489,492,1285200,492
2014/02/04,455,484,450,462,1968800,462
2014/02/05,482,489,463,482,970700,482
2014/02/06,481,512,471,507,1411900,507
2014/02/07,513,517,507,512,1733400,512
2014/02/10,516,517,499,511,1235400,511
2014/02/12,512,514,507,511,812400,511
2014/02/13,511,511,499,502,272900,502
2014/02/14,504,509,491,496,340800,496
2014/02/17,492,496,483,488,453500,488
2014/02/18,490,500,482,496,572100,496
2014/02/19,500,505,492,504,812400,504
2014/02/20,501,502,483,486,536600,486
2014/02/21,492,497,489,494,390700,494
2014/02/24,495,505,492,498,943600,498
2014/02/25,501,502,492,494,513100,494
2014/02/26,494,494,479,481,1000100,481
2014/02/27,475,479,466,469,781500,469
2014/02/28,466,471,456,459,1268700,459
2014/03/03,451,453,440,447,1164700,447
2014/03/04,452,482,452,477,923200,477
2014/03/05,485,489,474,484,1442300,484
2014/03/06,481,490,476,484,625300,484
2014/03/07,485,490,480,482,579600,482
2014/03/10,481,481,473,476,199300,476
2014/03/11,479,480,468,475,288500,475
2014/03/12,471,481,469,475,503800,475
2014/03/13,477,477,461,463,613200,463
2014/03/14,449,453,431,442,1288700,442
2014/03/17,440,443,437,439,288000,439
2014/03/18,444,448,438,438,446400,438
2014/03/19,446,446,429,434,865400,434
2014/03/20,431,436,421,425,1130400,425
