Date,Open,Hight,Low,Close,Volume,Adj Close
2000/08/23,1750000,1820000,1500000,1500000,932,3000
2000/08/24,1500000,1500000,1260000,1260000,302,2520
2000/08/25,1200000,1420000,1200000,1370000,140,2740
2000/08/28,1440000,1440000,1380000,1400000,124,2800
2000/08/29,1400000,1580000,1400000,1580000,86,3160
2000/08/30,1580000,1700000,1580000,1700000,114,3400
2000/08/31,1690000,1930000,1690000,1920000,220,3840
2000/09/01,1980000,1990000,1800000,1830000,194,3660
2000/09/04,1800000,1850000,1680000,1680000,64,3360
2000/09/05,1680000,1730000,1670000,1670000,38,3340
2000/09/06,1680000,1720000,1660000,1710000,20,3420
2000/09/07,1700000,1700000,1640000,1700000,27,3400
2000/09/08,1650000,1690000,1620000,1630000,30,3260
2000/09/11,1620000,1620000,1510000,1550000,26,3100
2000/09/12,1500000,1810000,1420000,1750000,47,3500
2000/09/13,1800000,1890000,1720000,1750000,56,3500
2000/09/14,1730000,1750000,1650000,1670000,19,3340
2000/09/18,1670000,1670000,1570000,1570000,11,3140
2000/09/19,1500000,1570000,1400000,1570000,35,3140
2000/09/20,1570000,1580000,1500000,1500000,18,3000
2000/09/21,1500000,1580000,1500000,1550000,27,3100
2000/09/22,1590000,1590000,1500000,1550000,17,3100
2000/09/25,1620000,1620000,1550000,1550000,4,3100
2000/09/26,1550000,1590000,1510000,1550000,14,3100
2000/09/27,1550000,1590000,1480000,1550000,24,3100
2000/09/28,1580000,1730000,1580000,1660000,32,3320
2000/09/29,1720000,1740000,1680000,1680000,23,3360
2000/10/02,1710000,1710000,1580000,1580000,20,3160
2000/10/03,1580000,1580000,1500000,1520000,14,3040
2000/10/04,1500000,1510000,1470000,1500000,7,3000
2000/10/05,1470000,1500000,1470000,1470000,11,2940
2000/10/06,1460000,1460000,1420000,1420000,18,2840
2000/10/10,1410000,1410000,1350000,1350000,3,2700
2000/10/11,1210000,1330000,1210000,1260000,8,2520
2000/10/12,1240000,1250000,1240000,1250000,3,2500
2000/10/13,1190000,1250000,1150000,1250000,9,2500
2000/10/16,1300000,1300000,1250000,1250000,10,2500
2000/10/19,1160000,1160000,1160000,1160000,1,2320
2000/10/20,1300000,1300000,1180000,1180000,5,2360
2000/10/23,1200000,1200000,1150000,1150000,2,2300
2000/10/24,1120000,1130000,1050000,1050000,5,2100
2000/10/25,1070000,1070000,980000,980000,3,1960
2000/10/26,943000,943000,900000,900000,2,1800
2000/10/27,910000,1000000,910000,1000000,3,2000
2000/11/01,990000,990000,900000,900000,5,1800
2000/11/02,911000,930000,910000,915000,13,1830
2000/11/06,915000,931000,915000,931000,3,1862
2000/11/07,990000,990000,951000,970000,7,1940
2000/11/08,1010000,1010000,1000000,1000000,6,2000
2000/11/09,1090000,1150000,1090000,1150000,11,2300
2000/11/10,1150000,1150000,1080000,1100000,13,2200
2000/11/13,1050000,1060000,1000000,1000000,12,2000
2000/11/14,1000000,1000000,1000000,1000000,1,2000
2000/11/15,1050000,1050000,1050000,1050000,1,2100
2000/11/17,1050000,1080000,990000,990000,17,1980
2000/11/20,1010000,1030000,990000,1000000,19,2000
2000/11/21,1000000,1000000,1000000,1000000,3,2000
2000/11/22,1000000,1000000,1000000,1000000,12,2000
2000/11/24,1000000,1000000,1000000,1000000,10,2000
2000/11/28,1000000,1000000,1000000,1000000,3,2000
2000/11/29,1000000,1000000,1000000,1000000,2,2000
2000/11/30,1000000,1000000,1000000,1000000,1,2000
2000/12/01,990000,990000,990000,990000,4,1980
2000/12/04,990000,990000,990000,990000,3,1980
2000/12/06,972000,980000,971000,978000,4,1956
2000/12/08,950000,950000,950000,950000,1,1900
2000/12/11,950000,950000,935000,935000,2,1870
2000/12/12,900000,905000,900000,900000,4,1800
2000/12/13,880000,880000,800000,850000,15,1700
2000/12/14,800000,800000,750000,750000,13,1500
2000/12/15,750000,751000,750000,751000,5,1502
2000/12/18,750000,750000,750000,750000,8,1500
2000/12/19,750000,750000,700000,700000,11,1400
2000/12/20,650000,650000,600000,600000,5,1200
2000/12/22,450000,470000,450000,470000,18,940
2000/12/25,500000,500000,500000,500000,2,1000
2000/12/26,500000,500000,485000,485000,3,970
2000/12/27,479000,480000,470000,470000,4,940
2000/12/28,470000,475000,470000,475000,2,950
2000/12/29,467000,467000,464000,467000,4,934
2001/01/04,468000,468000,467000,467000,3,934
2001/01/05,467000,470000,467000,470000,23,940
2001/01/09,460000,460000,460000,460000,2,920
2001/01/11,448000,448000,409000,409000,4,818
2001/01/12,384000,384000,359000,364000,18,728
2001/01/15,371000,380000,370000,380000,4,760
2001/01/16,390000,397000,390000,397000,7,794
2001/01/17,360000,410000,360000,410000,22,820
2001/01/18,421000,430000,420000,420000,38,840
2001/01/19,420000,445000,420000,440000,20,880
2001/01/22,445000,445000,424000,424000,19,848
2001/01/23,410000,410000,390000,390000,9,780
2001/01/24,390000,410000,385000,385000,11,770
2001/01/25,385000,434000,385000,434000,34,868
2001/01/26,440000,485000,430000,480000,28,960
2001/01/29,500000,530000,500000,530000,21,1060
2001/01/30,551000,598000,530000,590000,35,1180
2001/01/31,611000,690000,610000,690000,28,1380
2001/02/01,751000,770000,640000,706000,42,1412
2001/02/02,720000,721000,696000,720000,15,1440
2001/02/05,620000,660000,620000,640000,30,1280
2001/02/06,619000,639000,619000,625000,19,1250
2001/02/07,625000,700000,600000,700000,13,1400
2001/02/08,699000,699000,650000,680000,5,1360
2001/02/09,680000,680000,630000,640000,10,1280
2001/02/13,620000,620000,620000,620000,9,1240
2001/02/14,640000,650000,620000,650000,10,1300
2001/02/15,660000,740000,660000,740000,19,1480
2001/02/16,750000,750000,700000,700000,19,1400
2001/02/19,659000,700000,640000,700000,12,1400
2001/02/20,700000,760000,700000,760000,13,1520
2001/02/21,710000,710000,700000,710000,6,1420
2001/02/22,700000,700000,700000,700000,3,1400
2001/02/28,630000,630000,630000,630000,5,1260
2001/03/01,615000,615000,600000,600000,3,1200
2001/03/05,540000,540000,500000,500000,5,1000
2001/03/06,550000,550000,550000,550000,1,1100
2001/03/07,550000,550000,550000,550000,1,1100
2001/03/08,510000,510000,510000,510000,1,1020
2001/03/09,510000,510000,510000,510000,2,1020
