Date,Open,Hight,Low,Close,Volume,Adj Close
1987/03/04,0,700,700,700,4000,700
1987/04/27,0,700,700,700,1000,700
1987/05/27,0,710,710,710,1000,710
1987/06/25,0,710,710,710,1000,710
1987/07/03,0,720,720,720,1000,720
1987/07/07,0,730,730,730,1000,730
1987/07/21,0,730,730,730,1000,730
1987/07/27,0,700,700,700,1000,700
1987/09/01,0,551,551,551,2000,551
1987/09/03,0,551,551,551,1000,551
1987/09/09,0,551,551,551,2000,551
1987/09/10,0,550,550,550,2000,550
1987/09/11,0,550,550,550,1000,550
1987/09/14,0,550,550,550,2000,550
1987/09/30,0,730,730,730,1000,730
1987/10/20,0,640,640,640,1000,640
1987/10/26,0,600,600,600,1000,600
1987/11/11,0,500,500,500,1000,500
1987/11/12,0,500,500,500,1000,500
1987/12/15,0,590,590,590,1000,590
1988/01/19,0,630,630,630,1000,630
1988/02/03,0,620,610,610,5000,610
1988/02/10,0,610,610,610,2000,610
1988/02/23,0,620,620,620,1000,620
1988/04/02,0,700,700,700,1000,700
1988/04/22,0,750,750,750,1000,750
1988/06/01,0,800,800,800,1000,800
1988/06/07,0,800,800,800,1000,800
1988/06/14,0,780,780,780,1000,780
1988/06/25,0,740,740,740,1000,740
1988/06/28,0,740,740,740,1000,740
1988/09/26,0,720,710,710,2000,710
1988/10/28,0,710,710,710,2000,710
1988/11/05,0,710,710,710,3000,710
1988/11/18,0,670,670,670,10000,670
1988/11/21,0,670,670,670,20000,670
1988/11/22,0,670,670,670,20000,670
1988/11/24,0,700,700,700,1000,700
1988/12/13,0,700,700,700,1000,700
1989/01/09,0,680,680,680,20000,680
1989/01/30,0,730,730,730,2000,730
1989/01/31,0,730,730,730,1000,730
1989/02/02,0,735,735,735,2000,735
1989/02/03,0,740,735,740,3000,740
1989/02/08,0,740,740,740,1000,740
1989/02/20,0,740,740,740,2000,740
1989/02/22,0,690,690,690,2000,690
1989/03/14,0,710,700,700,215000,700
1989/03/27,0,700,700,700,1000,700
1989/05/08,0,680,680,680,2000,680
1989/06/23,0,660,660,660,1000,660
1989/06/30,0,690,690,690,1000,690
1989/07/07,0,685,685,685,1000,685
1989/07/18,0,690,690,690,1000,690
1989/07/24,0,710,705,710,6000,710
1989/07/25,0,710,710,710,4000,710
1989/07/26,0,740,740,740,1000,740
1989/07/27,0,710,710,710,5000,710
1989/08/24,0,800,800,800,1000,800
1989/09/01,0,810,810,810,1000,810
1989/09/05,0,830,830,830,1000,830
1989/09/19,0,850,850,850,1000,850
1989/10/04,0,890,890,890,1000,890
1989/10/11,0,970,970,970,1000,970
1989/10/19,0,900,900,900,1000,900
1989/10/24,0,1000,1000,1000,1000,1000
1989/11/02,0,910,910,910,1000,910
1989/11/09,0,910,910,910,1000,910
1989/12/06,0,950,950,950,15000,950
1989/12/14,0,1010,1000,1010,2000,1010
1989/12/15,0,1010,1010,1010,2000,1010
1989/12/21,0,1170,1170,1170,1000,1170
1989/12/22,0,1190,1190,1190,1000,1190
1989/12/26,0,1280,1260,1260,2000,1260
1989/12/27,0,1270,1270,1270,1000,1270
1989/12/28,0,1240,1240,1240,1000,1240
1990/01/08,0,1410,1410,1410,1000,1410
1990/01/09,0,1420,1420,1420,3000,1420
1990/01/11,0,1370,1370,1370,2000,1370
1990/01/22,0,1210,1200,1200,3000,1200
1990/01/29,0,1200,1200,1200,1000,1200
1990/01/30,0,1200,1200,1200,1000,1200
1990/02/02,0,1240,1240,1240,3000,1240
1990/02/13,0,1400,1400,1400,1000,1400
1990/02/16,0,1300,1300,1300,1000,1300
1990/02/19,0,1300,1300,1300,1000,1300
1990/02/22,0,1250,1250,1250,1000,1250
1990/02/23,0,1250,1250,1250,1000,1250
1990/02/27,0,1250,1250,1250,1000,1250
1990/03/15,0,1110,1110,1110,1000,1110
1990/03/20,0,1150,1150,1150,1000,1150
1990/03/22,0,1150,1150,1150,1000,1150
1990/03/28,0,1120,1120,1120,1000,1120
1990/04/02,0,1050,1050,1050,1000,1050
1990/04/20,0,1120,1120,1120,5000,1120
1990/04/23,0,1120,1120,1120,6000,1120
1990/04/25,0,1120,1120,1120,4000,1120
1990/04/26,0,1140,1140,1140,9000,1140
1990/05/09,0,1110,1110,1110,1000,1110
1990/05/11,0,1240,1200,1240,2000,1240
1990/05/14,0,1290,1290,1290,1000,1290
1990/05/16,0,1400,1300,1400,3000,1400
1990/05/17,0,1450,1450,1450,1000,1450
1990/05/18,0,1450,1450,1450,1000,1450
1990/05/21,0,1450,1440,1450,2000,1450
1990/05/22,0,1450,1450,1450,1000,1450
1990/05/23,0,1450,1450,1450,1000,1450
1990/05/24,0,1550,1550,1550,1000,1550
1990/05/25,0,1550,1550,1550,1000,1550
1990/06/01,0,1500,1500,1500,1000,1500
1990/06/06,0,1500,1500,1500,2000,1500
1990/06/08,0,1600,1550,1550,2000,1550
1990/06/14,0,1460,1450,1450,2000,1450
1990/06/18,0,1500,1500,1500,2000,1500
1990/06/19,0,1500,1500,1500,6000,1500
1990/06/26,0,1480,1450,1480,12000,1480
1990/07/02,0,1450,1450,1450,1000,1450
1990/07/06,0,1500,1450,1500,7000,1500
1990/07/09,0,1510,1510,1510,2000,1510
1990/07/10,0,1540,1530,1530,2000,1530
1990/07/13,0,1670,1670,1670,2000,1670
1990/08/09,0,1350,1350,1350,1000,1350
1990/08/14,0,1200,1200,1200,2000,1200
1990/08/22,0,1200,1200,1200,1000,1200
1990/08/28,0,1200,1200,1200,3000,1200
1990/09/04,0,1300,1300,1300,1000,1300
1990/09/28,0,1290,1290,1290,1000,1290
1990/11/13,0,1130,1130,1130,1000,1130
1990/11/21,0,1130,1130,1130,10000,1130
1990/11/26,0,1130,1130,1130,1000,1130
1990/12/10,0,1100,1100,1100,1000,1100
1990/12/21,0,1050,1050,1050,1000,1050
1991/01/28,0,980,980,980,5000,980
1991/02/21,0,920,920,920,1000,920
1991/02/27,0,901,901,901,1000,901
1991/03/20,0,860,860,860,1000,860
1991/03/25,0,860,860,860,12000,860
1991/04/02,0,999,979,999,4000,999
1991/04/04,0,1010,1010,1010,1000,1010
1991/04/15,0,970,970,970,1000,970
1991/04/19,0,970,970,970,1000,970
1991/04/26,0,904,904,904,1000,904
1991/04/30,0,900,900,900,1000,900
1991/05/07,0,970,970,970,1000,970
1991/05/08,0,1040,999,1020,4000,1020
1991/05/09,0,1150,1060,1150,7000,1150
1991/05/10,0,1180,1170,1180,5000,1180
1991/05/13,0,1170,1170,1170,1000,1170
1991/05/16,0,1010,1010,1010,1000,1010
1991/05/28,0,1000,1000,1000,1000,1000
1991/06/07,0,1040,1000,1040,2000,1040
1991/06/10,0,1090,1070,1090,2000,1090
1991/06/11,0,1100,1100,1100,1000,1100
1991/06/13,0,1100,1100,1100,2000,1100
1991/06/18,0,1050,1050,1050,1000,1050
1991/06/24,0,999,999,999,1000,999
1991/07/01,0,1000,1000,1000,1000,1000
1991/07/02,0,990,990,990,1000,990
1991/07/03,0,995,995,995,10000,995
1991/07/12,0,920,920,920,1000,920
1991/07/16,0,900,900,900,1000,900
1991/07/24,0,875,875,875,1000,875
1991/07/25,0,875,875,875,1000,875
1991/07/26,0,875,875,875,10000,875
1991/09/02,0,741,741,741,2000,741
1991/09/03,0,750,750,750,1000,750
1991/09/04,0,741,741,741,1000,741
1991/09/13,0,745,745,745,1000,745
1991/09/19,0,741,741,741,1000,741
1991/09/24,0,741,741,741,10000,741
1991/10/28,760,760,760,760,1000,760
1991/10/31,740,740,740,740,1000,740
1991/12/12,700,700,700,700,1000,700
1991/12/18,700,700,700,700,10000,700
1991/12/20,700,700,700,700,1000,700
1991/12/30,700,700,700,700,1000,700
1992/01/28,600,600,600,600,5000,600
1992/02/06,570,570,570,570,1000,570
1992/02/21,501,501,501,501,1000,501
1992/03/12,550,550,550,550,1000,550
1992/03/19,520,520,520,520,1000,520
1992/04/03,512,512,512,512,1000,512
1992/06/10,520,520,520,520,2000,520
1992/07/02,520,520,520,520,3000,520
1992/07/03,520,520,520,520,1000,520
1992/07/06,520,520,520,520,1000,520
1992/07/21,520,520,520,520,1000,520
1992/07/23,520,520,520,520,1000,520
1992/07/30,520,520,500,500,2000,500
1992/09/09,510,510,510,510,1000,510
1992/10/02,510,510,510,510,2000,510
1992/11/04,505,505,505,505,1000,505
1992/11/25,505,505,505,505,1000,505
1992/12/11,505,505,505,505,3000,505
1993/01/11,500,500,500,500,1000,500
1993/01/25,499,499,499,499,1000,499
1993/02/18,460,460,460,460,1000,460
1993/03/03,445,445,445,445,1000,445
1993/03/31,460,460,460,460,1000,460
1993/04/23,481,481,481,481,1000,481
1993/05/17,542,542,542,542,2000,542
1993/05/18,585,585,585,585,1000,585
1993/05/28,650,650,650,650,1000,650
1993/06/15,660,660,660,660,1000,660
1993/06/25,620,620,620,620,1000,620
1993/07/23,600,600,600,600,2000,600
1993/09/01,540,540,540,540,1000,540
1993/11/15,425,425,425,425,10000,425
1993/12/02,320,320,320,320,2000,320
1993/12/10,325,325,325,325,2000,325
1993/12/13,325,325,325,325,2000,325
1993/12/16,220,220,220,220,1000,220
1994/01/07,400,400,400,400,1000,400
1994/02/02,460,460,460,460,1000,460
1994/02/03,460,460,450,450,5000,450
1994/02/09,420,420,420,420,5000,420
1994/02/15,400,400,400,400,1000,400
1994/02/17,390,390,390,390,3000,390
1994/02/23,390,390,390,390,1000,390
1994/03/02,400,400,400,400,1000,400
1994/03/25,350,350,350,350,2000,350
1994/04/07,380,380,380,380,2000,380
1994/04/08,430,430,430,430,8000,430
1994/04/14,430,430,430,430,2000,430
1994/05/20,460,460,460,460,1000,460
1994/06/01,490,500,490,500,3000,500
1994/06/03,500,500,500,500,1000,500
1994/06/06,500,500,500,500,1000,500
1994/06/07,500,500,500,500,2000,500
1994/06/08,500,500,500,500,2000,500
1994/06/09,500,500,500,500,1000,500
1994/06/10,500,500,500,500,1000,500
1994/06/14,500,500,500,500,2000,500
1994/06/15,510,510,500,510,3000,510
1994/06/16,550,550,550,550,2000,550
1994/06/17,571,580,571,580,3000,580
1994/06/21,749,749,728,738,10000,738
1994/06/22,735,735,735,735,1000,735
1994/06/23,735,735,735,735,1000,735
1994/06/29,660,660,660,660,1000,660
1994/06/30,650,650,650,650,2000,650
1994/07/01,650,650,650,650,2000,650
1994/07/04,651,656,650,650,6000,650
1994/07/05,725,725,725,725,1000,725
1994/07/06,724,724,701,701,2000,701
1994/07/07,710,710,710,710,1000,710
1994/07/11,710,710,710,710,1000,710
1994/07/12,710,710,710,710,1000,710
1994/07/14,730,730,730,730,2000,730
1994/07/15,715,715,715,715,1000,715
1994/07/28,710,710,710,710,1000,710
1994/07/29,710,710,710,710,1000,710
1994/08/02,710,710,709,709,4000,709
1994/08/18,642,642,642,642,1000,642
1994/08/19,600,600,600,600,2000,600
1994/08/22,600,600,600,600,2000,600
1994/08/23,601,601,601,601,4000,601
1994/09/01,720,720,720,720,1000,720
1994/09/06,715,715,715,715,3000,715
1994/09/07,716,716,715,715,2000,715
1994/09/08,721,815,721,815,21000,815
1994/09/09,832,891,831,889,23000,889
1994/09/12,879,879,879,879,1000,879
1994/09/16,806,806,806,806,2000,806
1994/09/21,751,751,750,750,2000,750
1994/09/26,710,710,700,700,2000,700
