Date,Open,Hight,Low,Close,Volume,Adj Close
2004/08/03,340000,340000,340000,340000,1929,425
2004/08/04,305000,390000,290000,390000,3074,487.5
2004/08/05,388000,430000,357000,369000,2577,461.3
2004/08/06,350000,377000,335000,373000,678,466.3
2004/08/09,358000,395000,358000,380000,492,475
2004/08/10,395000,430000,384000,430000,909,537.5
2004/08/11,470000,480000,435000,435000,1936,543.8
2004/08/12,455000,485000,451000,485000,1061,606.3
2004/08/13,500000,535000,492000,535000,2111,668.8
2004/08/16,585000,635000,580000,635000,2167,793.8
2004/08/17,665000,827000,665000,706000,6115,882.5
2004/08/18,775000,788000,628000,654000,2640,817.5
2004/08/19,684000,684000,603000,610000,1080,762.5
2004/08/20,616000,694000,577000,668000,2050,835
2004/08/23,678000,714000,655000,711000,1806,888.8
2004/08/24,702000,743000,675000,676000,1854,845
2004/08/25,666000,685000,633000,642000,413,802.5
2004/08/26,642000,658000,597000,603000,640,753.8
2004/08/27,595000,665000,581000,658000,976,822.5
2004/08/30,657000,663000,614000,626000,496,782.5
2004/08/31,616000,621000,600000,603000,259,753.8
2004/09/01,599000,619000,590000,600000,259,750
2004/09/02,597000,597000,558000,564000,390,705
2004/09/03,567000,580000,540000,547000,371,683.8
2004/09/06,537000,539000,501000,511000,300,638.8
2004/09/07,518000,589000,513000,547000,621,683.8
2004/09/08,550000,562000,520000,522000,233,652.5
2004/09/09,520000,520000,501000,502000,185,627.5
2004/09/10,502000,520000,473000,493000,214,616.3
2004/09/13,490000,510000,490000,494000,121,617.5
2004/09/14,491000,491000,452000,458000,206,572.5
2004/09/15,451000,451000,419000,424000,276,530
2004/09/16,410000,446000,404000,411000,207,513.8
2004/09/17,416000,418000,398000,409000,138,511.3
2004/09/21,413000,413000,386000,386000,122,482.5
2004/09/22,386000,415000,365000,415000,167,518.8
2004/09/24,414000,435000,400000,420000,121,525
2004/09/27,430000,431000,398000,399000,95,498.8
2004/09/28,389000,389000,368000,368000,93,460
2004/09/29,373000,382000,353000,358000,60,447.5
2004/09/30,365000,408000,365000,408000,106,510
2004/10/01,420000,444000,410000,410000,210,512.5
2004/10/04,420000,425000,411000,411000,122,513.8
2004/10/05,421000,435000,415000,435000,147,543.8
2004/10/06,444000,484000,443000,465000,192,581.3
2004/10/07,475000,480000,460000,475000,89,593.8
2004/10/08,460000,470000,450000,456000,74,570
2004/10/12,452000,452000,433000,435000,46,543.8
2004/10/13,432000,432000,420000,425000,36,531.3
2004/10/14,424000,427000,416000,424000,43,530
2004/10/15,424000,428000,417000,425000,82,531.3
2004/10/18,430000,430000,417000,417000,68,521.3
2004/10/19,422000,429000,417000,421000,61,526.3
2004/10/20,421000,425000,415000,418000,68,522.5
