Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/10,165,165,165,165,2000,152.8
1983/01/11,160,160,160,160,1000,148.2
1983/01/12,161,161,161,161,1000,149.1
1983/01/18,163,163,163,163,1000,150.9
1983/01/20,163,163,163,163,4000,150.9
1983/01/24,165,165,165,165,1000,152.8
1983/01/28,167,167,167,167,1000,154.6
1983/01/31,168,168,168,168,1000,155.6
1983/02/02,167,167,165,165,4000,152.8
1983/02/03,167,170,167,170,3000,157.4
1983/02/04,170,170,170,170,3000,157.4
1983/02/05,170,170,170,170,10000,157.4
1983/02/07,170,170,170,170,5000,157.4
1983/02/08,165,165,165,165,1000,152.8
1983/02/09,166,166,166,166,1000,153.7
1983/02/14,166,166,166,166,2000,153.7
1983/02/16,165,165,165,165,15000,152.8
1983/02/21,166,166,166,166,1000,153.7
1983/02/24,166,166,166,166,2000,153.7
1983/03/01,165,165,165,165,1000,152.8
1983/03/14,165,165,165,165,1000,152.8
1983/03/16,163,163,163,163,1000,150.9
1983/03/17,165,165,165,165,2000,152.8
1983/03/26,165,165,165,165,2000,152.8
1983/04/12,160,160,160,160,1000,148.2
1983/04/13,161,161,160,160,4000,148.2
1983/04/14,164,165,164,165,2000,152.8
1983/04/18,165,170,165,170,8000,157.4
1983/04/19,167,167,167,167,5000,154.6
1983/04/20,167,167,167,167,1000,154.6
1983/04/21,167,167,167,167,1000,154.6
1983/04/25,165,165,165,165,2000,152.8
1983/04/27,166,166,166,166,1000,153.7
1983/05/02,167,167,167,167,1000,154.6
1983/05/04,167,167,167,167,1000,154.6
1983/05/06,167,167,167,167,3000,154.6
1983/05/07,167,167,167,167,5000,154.6
1983/05/10,168,168,168,168,2000,155.6
1983/05/14,167,167,167,167,2000,154.6
1983/05/16,167,167,165,165,16000,152.8
1983/05/17,165,165,165,165,3000,152.8
1983/05/23,165,165,165,165,1000,152.8
1983/05/24,165,165,165,165,3000,152.8
1983/05/26,165,165,160,160,3000,148.2
1983/05/27,167,167,167,167,2000,154.6
1983/05/28,164,164,164,164,1000,151.9
1983/06/02,163,163,163,163,1000,150.9
1983/06/06,160,160,160,160,2000,148.2
1983/06/07,160,160,160,160,3000,148.2
1983/06/08,164,164,164,164,10000,151.9
1983/06/09,164,164,164,164,2000,151.9
1983/06/10,164,164,164,164,3000,151.9
1983/06/14,160,160,160,160,8000,148.2
1983/06/15,160,160,160,160,2000,148.2
1983/06/16,160,160,160,160,10000,148.2
1983/06/17,161,161,161,161,1000,149.1
1983/06/21,160,160,160,160,2000,148.2
1983/06/22,160,160,160,160,8000,148.2
1983/06/23,160,160,160,160,3000,148.2
1983/07/01,158,158,158,158,3000,146.3
1983/07/04,158,160,158,160,3000,148.2
1983/07/06,160,160,160,160,1000,148.2
1983/07/08,161,161,161,161,1000,149.1
1983/07/11,160,160,160,160,5000,148.2
1983/07/12,162,165,162,165,3000,152.8
1983/07/13,165,170,160,160,15000,148.2
1983/07/18,165,165,165,165,7000,152.8
1983/07/19,165,165,165,165,7000,152.8
1983/07/20,165,165,165,165,8000,152.8
1983/07/22,170,170,170,170,1000,157.4
1983/07/23,170,170,169,169,7000,156.5
1983/07/25,170,175,170,174,5000,161.1
1983/07/26,175,175,175,175,12000,162
1983/07/27,179,180,179,180,5000,166.7
1983/07/29,185,185,185,185,7000,171.3
1983/08/06,181,181,181,181,3000,167.6
1983/08/08,185,185,180,180,9000,166.7
1983/08/09,185,185,184,184,8000,170.4
1983/08/10,184,185,184,185,11000,171.3
1983/08/11,187,200,187,200,83000,185.2
1983/08/12,207,220,205,220,55000,203.7
1983/08/15,220,220,215,215,30000,199.1
1983/08/16,212,212,205,207,26000,191.7
1983/08/17,205,206,205,206,8000,190.7
1983/08/18,205,205,205,205,4000,189.8
1983/08/19,204,204,200,200,8000,185.2
1983/08/20,204,205,200,205,18000,189.8
1983/08/22,200,200,200,200,8000,185.2
1983/08/24,200,200,200,200,9000,185.2
1983/09/16,200,200,200,200,10000,185.2
1983/10/15,195,195,195,195,1000,180.6
1983/10/17,195,195,195,195,1000,180.6
1983/10/18,195,195,195,195,3000,180.6
1983/11/10,188,194,188,194,11000,179.6
1983/11/15,194,194,194,194,2000,179.6
1983/11/16,195,195,194,194,9000,179.6
1983/11/17,195,195,195,195,1000,180.6
1983/12/26,195,200,195,200,3000,185.2
1983/12/27,200,200,199,200,11000,185.2
1984/01/04,200,200,200,200,2000,185.2
1984/01/05,200,206,200,205,77000,189.8
1984/01/06,210,210,200,200,46000,185.2
1984/01/09,206,210,206,210,14000,194.4
1984/01/10,211,218,210,218,26000,201.9
1984/01/11,215,215,215,215,2000,199.1
1984/01/12,215,220,212,220,37000,203.7
1984/01/13,222,240,222,240,121000,222.2
1984/01/17,250,262,250,262,261000,242.6
1984/01/18,310,311,305,309,416000,286.1
1984/01/19,310,310,299,300,233000,277.8
1984/01/20,300,300,296,297,72000,275
1984/01/23,288,288,275,280,77000,259.3
1984/01/24,277,277,270,270,12000,250
1984/01/25,250,250,250,250,22000,231.5
1984/01/26,275,275,275,275,100000,254.6
1984/01/27,279,322,275,322,312000,298.2
1984/01/30,330,372,330,355,743000,328.7
1984/01/31,360,360,330,330,93000,305.6
1984/02/01,335,335,330,330,64000,305.6
1984/02/02,330,330,320,320,19000,296.3
1984/02/04,300,300,300,300,50000,277.8
1984/02/06,290,290,290,290,27000,268.5
1984/02/07,285,302,280,300,61000,277.8
1984/02/08,305,305,296,296,6000,274.1
1984/02/09,294,295,286,295,41000,273.2
1984/02/10,296,300,295,295,19000,273.2
1984/02/13,294,297,291,291,16000,269.4
1984/02/14,293,294,283,283,9000,262
1984/02/15,285,285,283,283,16000,262
1984/02/16,270,275,270,275,19000,254.6
1984/02/17,276,276,271,275,34000,254.6
1984/02/18,275,275,275,275,4000,254.6
1984/02/20,275,275,275,275,3000,254.6
1984/02/21,275,275,271,271,31000,250.9
1984/02/22,271,275,270,275,13000,254.6
1984/02/23,275,275,275,275,20000,254.6
1984/02/24,271,274,270,270,45000,250
1984/02/25,270,270,270,270,13000,250
1984/02/27,273,273,271,271,12000,250.9
1984/02/28,273,273,270,271,26000,250.9
1984/02/29,272,273,271,272,32000,251.9
1984/03/01,275,275,275,275,7000,254.6
1984/03/02,273,273,273,273,2000,252.8
1984/03/03,273,273,271,271,4000,250.9
1984/03/05,271,272,271,272,3000,251.9
1984/03/06,270,271,270,270,20000,250
1984/03/09,271,271,260,260,18000,240.7
1984/03/12,260,260,260,260,1000,240.7
1984/03/13,260,260,250,250,24000,231.5
1984/03/14,250,250,250,250,23000,231.5
1984/03/15,250,250,250,250,17000,231.5
1984/03/17,250,250,250,250,24000,231.5
1984/03/19,250,250,250,250,29000,231.5
1984/03/21,251,256,245,245,14000,226.9
1984/03/22,250,250,250,250,7000,231.5
1984/03/23,250,250,250,250,3000,231.5
1984/03/24,250,250,250,250,16000,231.5
1984/03/26,248,249,248,249,4000,230.6
1984/03/27,248,248,248,248,2000,229.6
1984/03/28,248,250,248,248,27000,229.6
1984/03/29,248,248,248,248,5000,229.6
1984/04/03,228,230,228,230,34000,213
1984/04/04,230,231,230,231,4000,213.9
1984/04/05,232,232,228,228,8000,211.1
1984/04/06,229,229,225,225,21000,208.3
1984/04/07,225,225,221,221,13000,204.6
1984/04/09,225,225,220,220,8000,203.7
1984/04/10,220,225,220,224,10000,207.4
1984/04/11,223,223,223,223,11000,206.5
1984/04/13,223,223,223,223,14000,206.5
1984/04/17,224,227,223,223,9000,206.5
1984/04/18,223,227,223,227,29000,210.2
1984/04/19,224,225,224,224,12000,207.4
1984/04/21,225,225,225,225,6000,208.3
1984/04/23,227,230,227,227,10000,210.2
1984/04/24,228,231,228,231,6000,213.9
1984/04/25,240,240,240,240,6000,222.2
1984/04/27,243,245,243,244,13000,225.9
1984/04/28,244,244,244,244,3000,225.9
1984/05/01,244,254,244,254,10000,235.2
1984/05/02,254,254,250,254,23000,235.2
1984/05/04,254,260,254,260,11000,240.7
1984/05/07,260,260,260,260,3000,240.7
1984/05/08,260,260,245,245,40000,226.9
1984/05/09,245,245,245,245,3000,226.9
1984/05/10,247,247,247,247,15000,228.7
1984/05/11,246,250,246,250,16000,231.5
1984/05/15,252,252,252,252,26000,233.3
1984/05/16,252,252,245,245,29000,226.9
1984/05/17,240,240,240,240,8000,222.2
1984/05/19,245,245,245,245,3000,226.9
1984/05/21,240,240,240,240,7000,222.2
1984/05/22,235,235,234,234,11000,216.7
1984/05/23,233,233,233,233,3000,215.7
1984/05/24,233,233,233,233,2000,215.7
1984/05/25,233,233,233,233,2000,215.7
1984/05/26,233,234,233,233,4000,215.7
1984/05/28,234,234,234,234,2000,216.7
1984/05/29,232,232,230,230,25000,213
1984/05/31,227,230,227,228,9000,211.1
1984/06/12,225,225,223,223,6000,206.5
1984/06/18,218,218,218,218,4000,201.9
1984/06/19,213,213,213,213,2000,197.2
1984/06/20,213,213,213,213,5000,197.2
1984/06/21,214,214,213,213,2000,197.2
1984/06/23,213,213,213,213,6000,197.2
1984/06/25,213,213,213,213,2000,197.2
1984/06/26,210,210,209,209,29000,193.5
1984/06/28,210,210,210,210,8000,194.4
1984/06/29,207,210,207,210,22000,194.4
1984/06/30,207,207,207,207,1000,191.7
1984/07/02,210,210,208,208,4000,192.6
1984/07/03,209,210,209,210,15000,194.4
1984/07/04,210,210,210,210,1000,194.4
1984/07/05,210,210,209,209,10000,193.5
1984/07/06,210,210,210,210,2000,194.4
1984/07/07,213,213,213,213,3000,197.2
1984/07/12,220,220,213,213,13000,197.2
1984/07/13,213,213,213,213,3000,197.2
1984/07/17,215,215,215,215,3000,199.1
1984/07/18,215,215,215,215,3000,199.1
1984/07/20,216,216,215,215,17000,199.1
1984/07/23,215,217,215,217,11000,200.9
1984/07/24,215,215,215,215,8000,199.1
1984/07/26,215,215,215,215,3000,199.1
1984/07/27,208,208,208,208,5000,192.6
1984/07/28,200,200,198,198,8000,183.3
1984/07/30,201,201,200,200,6000,185.2
1984/07/31,200,200,200,200,6000,185.2
1984/08/01,200,200,200,200,2000,185.2
1984/08/03,200,200,200,200,5000,185.2
1984/08/06,200,200,200,200,6000,185.2
1984/08/07,200,200,200,200,1000,185.2
1984/08/08,200,200,200,200,2000,185.2
1984/08/09,200,200,200,200,8000,185.2
1984/08/10,200,200,200,200,1000,185.2
1984/08/13,200,200,200,200,2000,185.2
1984/08/14,200,200,200,200,3000,185.2
1984/08/16,202,202,202,202,7000,187
1984/08/17,202,202,202,202,1000,187
1984/08/20,202,202,202,202,4000,187
1984/08/27,205,205,205,205,1000,189.8
1984/09/03,214,214,214,214,1000,198.2
1984/09/04,215,215,215,215,3000,199.1
1984/09/05,215,215,215,215,1000,199.1
1984/09/06,220,220,220,220,2000,203.7
1984/09/12,220,220,220,220,10000,203.7
1984/09/13,220,220,220,220,4000,203.7
1984/09/17,220,220,219,220,17000,203.7
1984/09/25,207,207,207,207,5000,191.7
1984/09/27,210,210,205,205,13000,189.8
1984/09/28,205,205,200,200,57000,185.2
1984/09/29,200,200,200,200,10000,185.2
1984/10/02,200,200,200,200,3000,185.2
1984/10/03,205,205,205,205,1000,189.8
1984/10/04,205,205,205,205,11000,189.8
1984/10/06,200,200,200,200,11000,185.2
1984/10/12,205,205,205,205,4000,189.8
1984/10/15,210,210,210,210,24000,194.4
1984/10/16,210,210,210,210,13000,194.4
1984/10/17,211,212,211,212,5000,196.3
1984/10/18,212,215,211,215,14000,199.1
1984/10/19,215,215,211,211,22000,195.4
1984/10/20,215,215,215,215,1000,199.1
1984/10/22,215,220,215,220,35000,203.7
1984/10/23,222,230,222,230,13000,213
1984/10/24,230,240,230,240,96000,222.2
1984/10/25,250,285,250,280,233000,259.3
