Date,Open,Hight,Low,Close,Volume,Adj Close
2018/07/24,2000,2199,1970,2199,2902200,2199
2018/07/25,2299,2465,2050,2065,4719600,2065
2018/07/26,1997,2049,1857,1877,1249000,1877
2018/07/27,1877,1955,1850,1889,939400,1889
2018/07/30,1880,1884,1726,1740,337200,1740
2018/07/31,1720,1738,1670,1707,166300,1707
2018/08/01,1730,1802,1672,1763,345600,1763
2018/08/02,1725,1748,1644,1650,157000,1650
2018/08/03,1640,1644,1556,1617,134400,1617
2018/08/06,1640,1640,1567,1588,61400,1588
2018/08/07,1597,1777,1570,1660,413300,1660
2018/08/08,1726,1758,1670,1717,245700,1717
2018/08/09,1750,1797,1717,1750,252500,1750
2018/08/10,1710,1719,1621,1633,160300,1633
2018/08/13,1595,1600,1476,1599,153400,1599
2018/08/14,1597,1598,1533,1562,65200,1562
2018/08/15,1762,1958,1750,1917,2259300,1917
2018/08/16,1858,1968,1760,1846,739000,1846
2018/08/17,1819,1858,1676,1678,428300,1678
2018/08/20,1640,1750,1632,1660,188200,1660
2018/08/21,1680,1687,1622,1632,89500,1632
2018/08/22,1632,1738,1609,1703,167500,1703
2018/08/23,1690,1815,1676,1790,243600,1790
2018/08/24,1800,1846,1760,1765,243400,1765
2018/08/27,1764,1846,1760,1809,137000,1809
2018/08/28,1825,1942,1780,1781,301200,1781
2018/08/29,1770,1806,1751,1757,124000,1757
2018/08/30,1781,1820,1767,1798,102200,1798
2018/08/31,1770,1854,1751,1817,131100,1817
2018/09/03,1819,1835,1757,1780,102600,1780
2018/09/04,1785,1785,1683,1700,174500,1700
2018/09/05,1702,1728,1647,1654,135400,1654
2018/09/06,1641,1643,1586,1590,129000,1590
2018/09/07,1582,1630,1505,1622,158200,1622
2018/09/10,1615,1651,1601,1643,54100,1643
2018/09/11,1660,1664,1586,1593,73900,1593
2018/09/12,1594,1595,1540,1545,48800,1545
2018/09/13,1554,1640,1554,1639,70600,1639
2018/09/14,1663,1706,1620,1678,120000,1678
2018/09/18,1691,1758,1686,1710,158300,1710
2018/09/19,1734,1817,1734,1777,130700,1777
2018/09/20,1813,1813,1755,1761,78400,1761
2018/09/21,1780,1897,1767,1887,182500,1887
2018/09/25,1861,1861,1803,1854,116900,1854
2018/09/26,1887,1894,1807,1807,97600,1807
2018/09/27,1818,2035,1796,1934,393000,1934
2018/09/28,1973,2012,1889,1956,150100,1956
2018/10/01,1966,2019,1948,1997,113300,1997
2018/10/02,2007,2024,1830,1855,272800,1855
2018/10/03,1860,1864,1782,1800,125900,1800
2018/10/04,1801,1870,1728,1862,158500,1862
2018/10/05,1822,1899,1777,1800,114900,1800
2018/10/09,1799,1799,1675,1680,145300,1680
2018/10/10,1654,1701,1635,1677,75900,1677
2018/10/11,1500,1592,1500,1560,263000,1560
2018/10/12,1560,1635,1551,1620,55200,1620
2018/10/15,1621,1648,1594,1595,40600,1595
2018/10/16,1629,1719,1605,1702,65600,1702
2018/10/17,1740,1780,1707,1710,112900,1710
2018/10/18,1696,1734,1661,1678,60900,1678
2018/10/19,1654,1682,1640,1672,38200,1672
2018/10/22,1668,1674,1645,1649,35100,1649
2018/10/23,1635,1638,1582,1588,59800,1588
2018/10/24,1601,1622,1560,1589,35400,1589
2018/10/25,1520,1608,1520,1590,61000,1590
2018/10/26,1590,1624,1490,1514,84500,1514
2018/10/30,1495,1590,1362,1574,58900,1574
2018/11/01,1579,1627,1578,1594,23800,1594
2018/11/02,1584,1646,1584,1618,27100,1618
2018/11/05,1627,1700,1590,1664,50600,1664
2018/11/06,1693,1735,1668,1695,48400,1695
2018/11/07,1695,1739,1664,1736,45500,1736
2018/11/08,1760,1776,1702,1730,58800,1730
2018/11/09,1730,1830,1501,1708,154000,1708
2018/11/12,2108,2108,2108,2108,18300,2108
2018/11/13,2608,2608,2608,2608,19900,2608
2018/11/14,2935,3110,2587,2700,2918600,2700
2018/11/15,2678,2699,2203,2380,3487800,2380
2018/11/16,2344,2460,2122,2150,1731500,2150
