Date,Open,Hight,Low,Close,Volume,Adj Close
2001/07/24,3200,3470,2990,3450,587900,3450
2001/07/25,3350,3530,3350,3490,188600,3490
2001/07/26,3550,3650,3510,3560,211000,3560
2001/07/27,3560,3580,3520,3560,76800,3560
2001/07/30,3560,3560,3300,3450,36700,3450
2001/07/31,3490,3490,3430,3460,38300,3460
2001/08/01,3460,3480,3350,3400,38800,3400
2001/08/02,3350,3450,3300,3400,40200,3400
2001/08/03,3350,3400,3310,3380,15500,3380
2001/08/06,3400,3400,3310,3390,22200,3390
2001/08/07,3350,3450,3250,3450,33800,3450
2001/08/08,3380,3440,3370,3390,31300,3390
2001/08/09,3390,3400,3300,3370,15300,3370
2001/08/10,3300,3410,3250,3350,13500,3350
2001/08/13,3440,3440,3190,3290,6100,3290
2001/08/14,3240,3340,3200,3270,12500,3270
2001/08/15,3270,3270,3000,3000,11500,3000
2001/08/16,3000,3050,2850,2950,30200,2950
2001/08/17,3000,3000,2860,2920,13000,2920
2001/08/20,2990,2990,2850,2895,6900,2895
2001/08/21,2860,2860,2800,2800,7600,2800
2001/08/22,2750,2750,2400,2580,31400,2580
2001/08/23,2580,2820,2500,2500,13200,2500
2001/08/24,2500,2510,2400,2450,13100,2450
2001/08/27,2500,2500,2350,2360,9400,2360
2001/08/28,2300,2400,2300,2300,7300,2300
2001/08/29,2270,2270,2000,2010,18500,2010
2001/08/30,1959,2300,1800,2300,32300,2300
2001/08/31,2250,2250,1970,2100,8500,2100
2001/09/03,2060,2060,1880,1900,8500,1900
2001/09/04,1900,1900,1650,1860,14300,1860
2001/09/05,1860,1860,1780,1850,4100,1850
2001/09/06,1850,2000,1850,1920,3800,1920
2001/09/07,1920,1920,1800,1800,3600,1800
2001/09/11,1200,1200,1200,1200,2600,1200
2001/09/13,1000,1000,1000,1000,1800,1000
2001/09/14,900,1030,900,1020,57400,1020
2001/09/17,910,910,890,900,9900,900
2001/09/18,950,950,920,920,11800,920
2001/09/19,931,988,930,960,29800,960
2001/09/20,948,950,900,941,13000,941
2001/09/21,900,930,900,910,25900,910
2001/09/25,940,960,920,920,6100,920
2001/09/26,930,945,920,945,11200,945
2001/09/27,950,950,921,925,1800,925
2001/09/28,900,919,900,901,13800,901
2001/10/01,903,912,895,895,9100,895
2001/10/02,890,935,890,920,9100,920
2001/10/03,920,972,920,972,2500,972
2001/10/04,980,1072,980,1072,12000,1072
2001/10/05,1073,1250,1073,1160,35400,1160
2001/10/09,1180,1180,1080,1140,11300,1140
2001/10/10,1197,1197,1055,1055,14900,1055
2001/10/11,1056,1070,1025,1025,10200,1025
2001/10/12,1060,1080,1050,1080,6500,1080
2001/10/15,1100,1160,1100,1150,3200,1150
2001/10/16,1150,1190,1140,1175,10900,1175
2001/10/17,1190,1340,1190,1340,12400,1340
2001/10/18,1360,1440,1340,1380,13000,1380
2001/10/19,1350,1390,1299,1348,16700,1348
2001/10/22,1300,1320,1220,1220,10900,1220
2001/10/23,1270,1320,1250,1300,18400,1300
2001/10/24,1300,1300,1250,1300,6100,1300
2001/10/25,1300,1330,1251,1310,4500,1310
2001/10/26,1275,1310,1250,1250,14500,1250
2001/10/29,1270,1300,1270,1300,3600,1300
2001/10/30,1250,1256,1210,1210,1500,1210
2001/10/31,1310,1310,1210,1230,3100,1230
2001/11/01,1240,1300,1240,1250,2100,1250
2001/11/02,1271,1290,1230,1240,8400,1240
2001/11/05,1300,1300,1240,1250,8400,1250
2001/11/06,1260,1270,1200,1220,5500,1220
2001/11/07,1240,1290,1230,1230,6000,1230
2001/11/08,1228,1228,1132,1180,8300,1180
2001/11/09,1180,1180,1100,1177,3800,1177
2001/11/12,1150,1150,1101,1106,2200,1106
2001/11/13,1106,1118,1100,1100,7600,1100
2001/11/14,1177,1177,1050,1100,3400,1100
2001/11/15,1110,1110,1050,1060,2100,1060
2001/11/16,1060,1100,1060,1100,4300,1100
2001/11/19,1180,1244,1150,1244,4800,1244
2001/11/20,1250,1280,1210,1249,10600,1249
2001/11/21,1230,1230,1151,1152,3000,1152
2001/11/22,1170,1240,1170,1200,3800,1200
2001/11/26,1201,1201,1180,1180,1900,1180
2001/11/27,1181,1181,1180,1180,2800,1180
2001/11/28,1229,1229,1150,1150,1300,1150
2001/11/29,1100,1100,1051,1051,1600,1051
2001/11/30,1200,1200,1150,1170,2700,1170
2001/12/03,1101,1120,1090,1090,2600,1090
2001/12/04,1100,1120,1050,1050,4200,1050
2001/12/05,1090,1120,1070,1120,4900,1120
2001/12/06,1160,1170,1056,1056,6700,1056
2001/12/07,1056,1070,1050,1060,6300,1060
2001/12/10,1070,1100,1050,1050,3300,1050
2001/12/11,1050,1050,1040,1040,3100,1040
2001/12/12,1049,1050,980,1050,9500,1050
2001/12/13,1049,1049,980,980,5600,980
2001/12/14,1000,1025,990,1000,6200,1000
2001/12/17,980,980,900,900,9800,900
2001/12/18,912,912,850,850,9600,850
2001/12/19,850,850,804,850,14600,850
2001/12/20,815,840,815,821,6200,821
2001/12/21,815,835,805,812,7400,812
2001/12/25,812,815,806,815,13800,815
2001/12/26,815,815,800,800,4500,800
2001/12/27,800,830,800,810,2700,810
2001/12/28,840,905,820,905,5600,905
2002/01/04,905,910,905,910,400,910
2002/01/07,899,909,830,830,4600,830
2002/01/08,851,855,840,840,6700,840
2002/01/09,840,870,840,870,2400,870
2002/01/10,881,910,870,880,3700,880
2002/01/11,900,900,870,880,4200,880
2002/01/15,850,887,850,880,4400,880
2002/01/16,880,880,850,851,2600,851
2002/01/17,850,880,820,840,5700,840
2002/01/18,831,885,831,860,5600,860
2002/01/21,861,880,861,880,1300,880
