Date,Open,Hight,Low,Close,Volume,Adj Close
1987/03/02,0,810,810,810,1000,634.7
1987/03/03,0,810,800,800,4000,626.8
1987/03/07,0,840,834,834,2000,653.5
1987/03/10,0,820,820,820,1000,642.5
1987/03/12,0,820,820,820,1000,642.5
1987/03/16,0,840,840,840,1000,658.2
1987/03/26,0,801,801,801,1000,627.6
1987/03/28,0,800,800,800,3000,626.8
1987/04/07,0,850,810,810,3000,634.7
1987/04/09,0,880,880,880,1000,689.5
1987/04/13,0,860,860,860,1000,673.8
1987/04/15,0,870,870,870,1000,681.7
1987/04/16,0,880,870,880,3000,689.5
1987/04/17,0,950,890,950,14000,744.4
1987/04/20,0,990,970,970,3000,760
1987/04/21,0,990,970,970,4000,760
1987/04/22,0,989,989,989,2000,774.9
1987/04/23,0,939,939,939,1000,735.7
1987/04/24,0,939,939,939,1000,735.7
1987/04/27,0,940,940,940,3000,736.5
1987/05/01,0,900,900,900,1000,705.2
1987/05/02,0,950,950,950,1000,744.4
1987/05/06,0,960,960,960,2000,752.2
1987/05/07,0,980,979,979,5000,767.1
1987/05/08,0,990,980,990,12000,775.7
1987/05/11,0,1030,990,1030,13000,807
1987/05/12,0,1100,1020,1100,9000,861.9
1987/05/13,0,1140,1100,1110,6000,869.7
1987/05/14,0,1090,1050,1090,3000,854
1987/05/15,0,1100,1070,1100,5000,861.9
1987/05/18,0,1050,1050,1050,3000,822.7
1987/05/19,0,1050,1030,1030,8000,807
1987/05/20,0,1050,1050,1050,5000,822.7
1987/05/21,0,1050,1010,1010,2000,791.4
1987/05/22,0,1050,1040,1050,5000,822.7
1987/05/26,0,960,960,960,2000,752.2
1987/05/27,0,970,970,970,4000,760
1987/05/28,0,1010,1010,1010,1000,791.4
1987/05/29,0,1050,1050,1050,11000,822.7
1987/05/30,0,1050,1050,1050,1000,822.7
1987/06/01,0,1080,1080,1080,1000,846.2
1987/06/03,0,1100,1080,1100,4000,861.9
1987/06/05,0,1090,1050,1090,4000,854
1987/06/06,0,1090,1090,1090,1000,854
1987/06/09,0,1050,1030,1030,52000,807
1987/06/15,0,1050,1050,1050,10000,822.7
1987/06/18,0,1050,1040,1050,2000,822.7
1987/06/19,0,1050,1020,1050,9000,822.7
1987/06/22,0,1050,1050,1050,14000,822.7
1987/06/23,0,1050,1050,1050,7000,822.7
1987/06/24,0,1050,1050,1050,5000,822.7
1987/06/27,0,1050,1050,1050,1000,822.7
1987/06/29,0,1050,1050,1050,51000,822.7
1987/06/30,0,1050,1000,1000,3000,783.5
1987/07/01,0,1000,1000,1000,1000,783.5
1987/07/02,0,1040,1040,1040,8000,814.9
1987/07/03,0,1030,1030,1030,3000,807
1987/07/06,0,1000,1000,1000,1000,783.5
1987/07/07,0,1000,1000,1000,25000,783.5
1987/07/08,0,1040,1030,1030,11000,807
1987/07/09,0,1030,1030,1030,4000,807
1987/07/14,0,1050,1050,1050,33000,822.7
1987/07/17,0,1050,1050,1050,30000,822.7
1987/07/28,0,1020,1020,1020,1000,799.2
1987/07/29,0,1000,1000,1000,1000,783.5
1987/07/30,0,1000,1000,1000,1000,783.5
1987/07/31,0,1020,1020,1020,2000,799.2
1987/08/01,0,1010,1010,1010,2000,791.4
1987/08/04,0,1020,1020,1020,3000,799.2
1987/08/05,0,1020,1020,1020,1000,799.2
1987/08/06,0,1030,1030,1030,1000,807
1987/08/07,0,1050,1050,1050,6000,822.7
1987/08/11,0,1030,1030,1030,1000,807
1987/08/14,0,1030,1030,1030,5000,807
1987/08/19,0,1030,1030,1030,4000,807
1987/08/20,0,1030,1030,1030,1000,807
1987/08/22,0,1030,1030,1030,2000,807
1987/08/26,0,1030,1030,1030,3000,807
1987/08/28,0,1020,1020,1020,2000,799.2
1987/08/31,0,1020,1020,1020,3000,799.2
1987/09/01,0,1030,1030,1030,4000,807
1987/09/02,0,1050,1030,1030,10000,807
1987/09/03,0,1050,1050,1050,2000,822.7
1987/09/04,0,1020,1020,1020,3000,799.2
1987/09/05,0,1050,1050,1050,1000,822.7
1987/09/07,0,1070,1070,1070,2000,838.4
1987/09/09,0,1140,1100,1140,4000,893.2
1987/09/10,0,1150,1150,1150,1000,901.1
1987/09/17,0,1060,1060,1060,1000,830.5
1987/09/21,0,1080,1040,1040,5000,814.9
1987/09/25,0,1000,1000,1000,5000,783.5
1987/09/26,0,1060,1060,1060,1000,830.5
1987/09/29,0,1070,1070,1070,1000,838.4
1987/09/30,0,1070,1070,1070,1000,838.4
1987/10/01,0,1070,1070,1070,1000,838.4
1987/10/02,0,1080,1080,1080,1000,846.2
1987/10/03,0,1070,1070,1070,1000,838.4
1987/10/05,0,1080,1070,1080,2000,846.2
1987/10/06,0,1080,1080,1080,1000,846.2
1987/10/08,0,1140,1140,1140,2000,893.2
1987/10/09,0,1140,1140,1140,2000,893.2
1987/10/12,0,1170,1150,1170,4000,916.7
1987/10/13,0,1180,1150,1150,3000,901.1
1987/10/14,0,1190,1150,1190,6000,932.4
1987/10/15,0,1170,1150,1150,4000,901.1
1987/10/16,0,1150,1150,1150,1000,901.1
1987/10/20,0,1050,1050,1050,3000,822.7
1987/10/23,0,1050,1050,1050,3000,822.7
1987/10/27,0,1050,1020,1050,5000,822.7
1987/10/28,0,1070,1040,1070,2000,838.4
1987/10/29,0,1080,1070,1070,4000,838.4
1987/10/30,0,1070,1070,1070,1000,838.4
1987/10/31,0,1060,1060,1060,1000,830.5
1987/11/04,0,1050,1030,1030,23000,807
1987/11/05,0,1080,1080,1080,1000,846.2
1987/11/06,0,1080,1050,1080,2000,846.2
1987/11/07,0,1050,1050,1050,1000,822.7
1987/11/09,0,1050,1050,1050,1000,822.7
1987/11/10,0,1020,1020,1020,1000,799.2
1987/11/11,0,1090,1020,1090,32000,854
1987/11/12,0,1090,1050,1050,37000,822.7
1987/11/13,0,1080,1050,1080,23000,846.2
1987/11/19,0,1070,1070,1070,1000,838.4
1987/11/24,0,1080,1080,1080,3000,846.2
1987/11/30,0,1090,1090,1090,1000,854
1987/12/03,0,1080,1060,1080,32000,846.2
1987/12/04,0,1060,1060,1060,10000,830.5
1987/12/09,0,1080,1060,1080,2000,846.2
1987/12/15,0,1070,1070,1070,5000,838.4
1987/12/18,0,1050,1050,1050,2000,822.7
1987/12/22,0,1050,1000,1050,3000,822.7
1987/12/28,0,1070,1070,1070,1000,838.4
1988/01/08,0,1050,1010,1050,3000,822.7
1988/01/12,0,1020,1020,1020,2000,799.2
1988/01/13,0,1050,1050,1050,4000,822.7
1988/01/19,0,1080,1080,1080,1000,846.2
1988/01/21,0,1090,1090,1090,5000,854
1988/01/22,0,1100,1100,1100,3000,861.9
1988/01/27,0,1150,1120,1150,3000,901.1
1988/01/28,0,1190,1190,1190,1000,932.4
1988/02/09,0,1100,1100,1100,1000,861.9
1988/02/18,0,1130,1120,1130,3000,885.4
1988/02/24,0,1120,1120,1120,1000,877.6
1988/02/29,0,1120,1120,1120,2000,877.6
1988/03/03,0,1100,1100,1100,1000,861.9
1988/03/08,0,1130,1130,1130,1000,885.4
1988/03/09,0,1130,1130,1130,3000,885.4
1988/03/10,0,1140,1140,1140,1000,893.2
1988/03/11,0,1150,1140,1150,4000,901.1
1988/03/15,0,1170,1100,1170,10000,916.7
1988/03/22,0,1170,1170,1170,2000,916.7
1988/03/28,0,1250,1250,1250,1000,1028.4
1988/04/02,0,1250,1250,1250,1000,1028.4
1988/04/05,0,1150,1150,1150,1000,946.1
1988/04/22,0,1200,1200,1200,1000,987.2
1988/04/23,0,1150,1150,1150,2000,946.1
1988/04/25,0,1150,1130,1130,2000,929.7
1988/05/07,0,1200,1200,1200,2000,987.2
1988/05/09,0,1200,1200,1200,1000,987.2
1988/05/17,0,1150,1150,1150,1000,946.1
1988/05/30,0,1170,1170,1170,2000,962.6
1988/05/31,0,1180,1180,1180,1000,970.8
1988/06/03,0,1170,1150,1150,2000,946.1
1988/06/06,0,1170,1150,1150,2000,946.1
1988/06/22,0,1120,1120,1120,2000,921.4
1988/07/01,0,1000,1000,1000,2000,822.7
1988/07/02,0,1000,1000,1000,8000,822.7
1988/07/04,0,1000,1000,1000,14000,822.7
1988/07/05,0,1000,1000,1000,7000,822.7
1988/07/06,0,1000,1000,1000,6000,822.7
1988/07/11,0,1010,1010,1010,1000,830.9
1988/07/19,0,1110,1110,1110,3000,913.2
1988/07/22,0,1100,1100,1100,1000,905
1988/08/01,0,1100,1100,1100,2000,905
1988/08/22,0,1000,1000,1000,2000,822.7
1988/09/08,0,1000,1000,1000,1000,822.7
1988/09/30,0,965,965,965,1000,793.9
1988/11/02,0,900,900,900,2000,740.4
1988/11/16,0,800,800,800,10000,658.2
1988/11/24,0,780,750,750,2000,617
1988/11/26,0,790,760,760,11000,625.3
1988/11/29,0,801,801,801,1000,659
1988/12/01,0,801,780,780,3000,641.7
1988/12/06,0,820,820,820,1000,674.6
1988/12/08,0,830,790,790,7000,649.9
1988/12/12,0,780,780,780,1000,641.7
1988/12/19,0,821,821,821,1000,675.4
1988/12/23,0,821,821,821,1000,675.4
1989/01/18,0,900,900,900,2000,740.4
1989/01/19,0,900,900,900,1000,740.4
1989/01/23,0,950,950,950,2000,781.6
1989/01/24,0,950,950,950,1000,781.6
1989/01/26,0,950,950,950,1000,781.6
1989/02/03,0,970,970,970,1000,798
1989/02/08,0,1010,1010,1010,1000,830.9
1989/02/10,0,1000,1000,1000,10000,822.7
1989/02/16,0,1070,1010,1010,2000,830.9
1989/02/23,0,1000,1000,1000,1000,822.7
1989/03/03,0,1030,1030,1030,1000,847.4
1989/03/06,0,1050,1040,1050,2000,863.8
1989/03/09,0,1000,1000,1000,1000,822.7
1989/03/23,0,1050,1050,1050,1000,863.8
1989/03/28,0,1000,1000,1000,2000,863.8
1989/04/25,0,1000,1000,1000,1000,863.8
1989/04/26,0,1000,1000,1000,1000,863.8
1989/04/28,0,1000,1000,1000,1000,863.8
1989/05/01,0,1000,1000,1000,3000,863.8
1989/05/08,0,1000,1000,1000,2000,863.8
1989/05/09,0,1010,1000,1000,2000,863.8
1989/05/11,0,1000,1000,1000,1000,863.8
1989/05/15,0,1010,1010,1010,2000,872.5
1989/05/16,0,1010,1010,1010,2000,872.5
1989/05/17,0,1050,1000,1050,3000,907
1989/05/19,0,1100,1010,1100,3000,950.2
1989/05/22,0,1010,1000,1010,4000,872.5
1989/05/23,0,1000,1000,1000,9000,863.8
1989/05/24,0,1000,1000,1000,5000,863.8
1989/05/25,0,1010,1010,1010,1000,872.5
1989/05/26,0,1010,1010,1010,1000,872.5
1989/05/30,0,1050,1020,1020,20000,881.1
1989/05/31,0,1020,1020,1020,2000,881.1
1989/06/01,0,1000,1000,1000,2000,863.8
1989/06/02,0,1000,1000,1000,1000,863.8
1989/06/05,0,1000,1000,1000,1000,863.8
1989/06/06,0,1000,1000,1000,3000,863.8
1989/06/07,0,1000,1000,1000,1000,863.8
1989/06/08,0,1000,1000,1000,2000,863.8
1989/06/09,0,1020,1000,1020,2000,881.1
1989/06/12,0,1000,1000,1000,1000,863.8
1989/06/13,0,1010,1010,1010,2000,872.5
1989/06/14,0,1010,1000,1000,8000,863.8
1989/06/15,0,1010,1010,1010,1000,872.5
1989/06/16,0,1010,1010,1010,2000,872.5
1989/06/19,0,1010,1010,1010,1000,872.5
1989/06/20,0,1010,1010,1010,1000,872.5
1989/06/21,0,1010,1010,1010,4000,872.5
1989/06/22,0,1020,1000,1000,3000,863.8
1989/06/23,0,1010,1000,1010,3000,872.5
1989/06/26,0,1020,1020,1020,1000,881.1
1989/06/27,0,1010,1010,1010,3000,872.5
1989/06/28,0,1020,1020,1020,1000,881.1
1989/06/29,0,1020,1000,1000,3000,863.8
1989/06/30,0,1020,1020,1020,3000,881.1
1989/07/03,0,1010,1010,1010,1000,872.5
1989/07/04,0,1030,1030,1030,5000,889.8
1989/07/05,0,1010,1000,1000,3000,863.8
1989/07/06,0,1010,1010,1010,2000,872.5
1989/07/07,0,1030,1030,1030,2000,889.8
1989/07/10,0,1030,1020,1020,2000,881.1
1989/07/11,0,1030,1000,1000,4000,863.8
1989/07/12,0,1010,1010,1010,2000,872.5
1989/07/13,0,1020,1020,1020,2000,881.1
1989/07/14,0,1030,1030,1030,3000,889.8
1989/07/17,0,1020,1010,1020,3000,881.1
1989/07/18,0,1000,1000,1000,1000,863.8
1989/07/19,0,1030,1030,1030,2000,889.8
1989/07/20,0,980,980,980,2000,846.6
1989/07/24,0,1020,1020,1020,1000,881.1
1989/07/25,0,1030,1000,1000,7000,863.8
1989/07/26,0,1020,1020,1020,2000,881.1
1989/07/27,0,1030,1030,1030,1000,889.8
1989/07/28,0,1020,1020,1020,2000,881.1
1989/07/31,0,1030,1030,1030,2000,889.8
1989/08/01,0,1010,1000,1000,2000,863.8
1989/08/02,0,1030,1030,1030,2000,889.8
1989/08/03,0,1060,1030,1060,3000,915.7
1989/08/04,0,1090,1030,1030,5000,889.8
1989/08/07,0,1060,1050,1060,2000,915.7
1989/08/08,0,1090,1070,1090,4000,941.6
1989/08/09,0,1120,1070,1070,8000,924.3
1989/08/14,0,1070,1070,1070,1000,924.3
1989/08/15,0,1080,1080,1080,1000,932.9
1989/08/17,0,1100,1100,1100,2000,950.2
1989/08/18,0,1130,1120,1120,2000,967.5
1989/08/21,0,1100,1090,1100,3000,950.2
1989/08/23,0,1100,1100,1100,1000,950.2
1989/08/24,0,1150,1150,1150,1000,993.4
1989/08/25,0,1100,1100,1100,1000,950.2
1989/08/29,0,1100,1100,1100,1000,950.2
1989/08/30,0,1100,1100,1100,1000,950.2
1989/08/31,0,1100,1100,1100,1000,950.2
1989/09/01,0,1070,1070,1070,1000,924.3
1989/09/04,0,1070,1070,1070,19000,924.3
1989/09/05,0,1070,1070,1070,1000,924.3
1989/09/06,0,1060,1060,1060,1000,915.7
1989/09/08,0,1050,1050,1050,1000,907
1989/09/11,0,1080,1080,1080,2000,932.9
1989/09/12,0,1090,1090,1090,2000,941.6
1989/09/13,0,1090,1090,1090,2000,941.6
1989/09/14,0,1100,1080,1100,3000,950.2
1989/09/18,0,1040,1040,1040,1000,898.4
1989/09/19,0,1060,1050,1060,2000,915.7
1989/09/20,0,1100,1100,1100,1000,950.2
1989/09/21,0,1080,1080,1080,1000,932.9
1989/09/22,0,1100,1080,1100,4000,950.2
1989/09/25,0,1090,1090,1090,3000,941.6
1989/09/26,0,1080,1080,1080,3000,932.9
1989/09/27,0,1090,1090,1090,1000,941.6
1989/09/28,0,1080,1050,1080,3000,932.9
1989/09/29,0,1070,1070,1070,1000,924.3
1989/10/02,0,1100,1100,1100,3000,950.2
1989/10/03,0,1070,1070,1070,1000,924.3
1989/10/04,0,1110,1100,1100,5000,950.2
1989/10/05,0,1120,1110,1110,2000,958.9
1989/10/06,0,1110,1100,1100,4000,950.2
1989/10/09,0,1100,1100,1100,2000,950.2
1989/10/11,0,1100,1100,1100,3000,950.2
1989/10/12,0,1100,1100,1100,5000,950.2
1989/10/13,0,1140,1110,1140,4000,984.8
1989/10/16,0,1100,1050,1050,2000,907
1989/10/17,0,1100,1100,1100,1000,950.2
1989/10/18,0,1090,1090,1090,1000,941.6
1989/10/19,0,1100,1100,1100,1000,950.2
1989/10/20,0,1100,1090,1100,3000,950.2
1989/10/23,0,1130,1100,1130,3000,976.1
1989/10/24,0,1130,1130,1130,3000,976.1
1989/10/25,0,1130,1110,1130,3000,976.1
1989/10/26,0,1120,1120,1120,1000,967.5
1989/10/27,0,1120,1120,1120,1000,967.5
1989/10/31,0,1110,1110,1110,1000,958.9
1989/11/02,0,1120,1120,1120,2000,967.5
1989/11/07,0,1130,1120,1130,4000,976.1
1989/11/08,0,1130,1130,1130,1000,976.1
1989/11/09,0,1130,1130,1130,3000,976.1
1989/11/10,0,1130,1130,1130,2000,976.1
1989/11/13,0,1130,1100,1100,2000,950.2
1989/11/14,0,1150,1150,1150,3000,993.4
1989/11/15,0,1200,1160,1200,4000,1036.6
1989/11/16,0,1300,1250,1300,13000,1123
1989/11/17,0,1480,1330,1480,36000,1278.5
1989/11/20,0,1530,1420,1500,8000,1295.8
1989/11/21,0,1430,1400,1430,4000,1235.3
1989/11/22,0,1430,1400,1400,10000,1209.4
1989/11/24,0,1430,1430,1430,1000,1235.3
1989/11/27,0,1400,1400,1400,8000,1209.4
1989/12/01,0,1380,1380,1380,1000,1192.1
1989/12/04,0,1360,1280,1280,4000,1105.7
1989/12/05,0,1380,1350,1380,6000,1192.1
1989/12/06,0,1380,1380,1380,2000,1192.1
1989/12/07,0,1380,1380,1380,2000,1192.1
1989/12/11,0,1400,1350,1400,7000,1209.4
1989/12/18,0,1350,1350,1350,1000,1166.2
1989/12/19,0,1350,1350,1350,2000,1166.2
1989/12/20,0,1380,1380,1380,1000,1192.1
1989/12/21,0,1400,1330,1400,13000,1209.4
1989/12/22,0,1410,1400,1400,13000,1209.4
1989/12/25,0,1480,1480,1480,10000,1278.5
1989/12/26,0,1550,1500,1550,7000,1339
1989/12/27,0,1560,1550,1560,3000,1347.6
1989/12/28,0,1580,1560,1560,6000,1347.6
1989/12/29,0,1590,1590,1590,8000,1373.5
1990/01/08,0,1600,1590,1600,12000,1382.1
1990/01/09,0,1600,1600,1600,4000,1382.1
1990/01/10,0,1590,1590,1590,4000,1373.5
1990/01/11,0,1600,1600,1600,8000,1382.1
1990/01/12,0,1560,1560,1560,1000,1347.6
1990/01/16,0,1560,1490,1490,11000,1287.1
1990/01/17,0,1560,1400,1560,5000,1347.6
1990/01/18,0,1500,1450,1450,2000,1252.6
1990/01/22,0,1500,1500,1500,3000,1295.8
1990/01/24,0,1540,1460,1460,3000,1261.2
1990/01/25,0,1380,1380,1380,1000,1192.1
1990/01/26,0,1460,1460,1460,2000,1261.2
1990/01/30,0,1460,1460,1460,2000,1261.2
1990/01/31,0,1500,1420,1420,11000,1226.7
1990/02/01,0,1350,1350,1350,226000,1166.2
1990/02/02,0,1550,1510,1550,3000,1339
1990/02/05,0,1550,1550,1550,3000,1339
1990/02/07,0,1500,1500,1500,1000,1295.8
1990/02/08,0,1500,1500,1500,1000,1295.8
1990/02/09,0,1540,1540,1540,1000,1330.3
1990/02/13,0,1510,1500,1510,4000,1304.4
1990/02/14,0,1590,1570,1590,8000,1373.5
1990/02/15,0,1600,1570,1590,32000,1373.5
1990/02/16,0,1650,1570,1650,91000,1425.3
1990/02/19,0,1670,1650,1670,10000,1442.6
1990/02/20,0,1650,1620,1620,30000,1399.4
1990/02/21,0,1600,1570,1570,13000,1356.2
1990/02/22,0,1590,1570,1570,2000,1356.2
1990/02/23,0,1590,1590,1590,2000,1373.5
1990/02/26,0,1540,1540,1540,1000,1330.3
1990/03/01,0,1540,1540,1540,2000,1330.3
1990/03/02,0,1560,1540,1540,8000,1330.3
1990/03/05,0,1550,1550,1550,2000,1339
1990/03/06,0,1580,1580,1580,1000,1364.9
1990/03/07,0,1550,1530,1540,5000,1330.3
1990/03/08,0,1540,1540,1540,4000,1330.3
1990/03/13,0,1560,1560,1560,5000,1347.6
1990/03/14,0,1560,1500,1560,19000,1347.6
1990/03/15,0,1550,1550,1550,9000,1339
1990/03/16,0,1580,1550,1580,24000,1364.9
1990/03/19,0,1600,1580,1600,10000,1382.1
1990/03/20,0,1600,1570,1600,6000,1382.1
1990/03/22,0,1600,1600,1600,4000,1382.1
1990/03/27,0,1500,1500,1500,3000,1360.5
1990/04/04,0,1350,1300,1300,4000,1179.1
1990/04/05,0,1300,1300,1300,2000,1179.1
1990/04/10,0,1300,1140,1300,2000,1179.1
1990/04/11,0,1350,1300,1350,2000,1224.5
1990/04/19,0,1400,1370,1400,3000,1269.8
1990/05/01,0,1280,1280,1280,2000,1161
1990/05/14,0,1450,1450,1450,1000,1315.2
1990/05/16,0,1440,1440,1440,1000,1306.1
1990/05/17,0,1490,1490,1490,5000,1351.5
1990/05/30,0,1290,1290,1290,1000,1170.1
1990/06/05,0,1490,1450,1490,6000,1351.5
1990/06/06,0,1400,1400,1400,2000,1269.8
1990/06/07,0,1450,1420,1450,8000,1315.2
1990/06/08,0,1450,1450,1450,2000,1315.2
1990/06/11,0,1450,1450,1450,1000,1315.2
1990/06/12,0,1420,1300,1300,3000,1179.1
1990/06/13,0,1310,1310,1310,3000,1188.2
1990/06/14,0,1360,1360,1360,1000,1233.6
1990/06/15,0,1400,1400,1400,1000,1269.8
1990/06/18,0,1440,1400,1440,2000,1306.1
1990/06/21,0,1380,1380,1380,1000,1251.7
1990/06/26,0,1400,1320,1400,3000,1269.8
1990/06/29,0,1350,1350,1350,1000,1224.5
1990/07/04,0,1440,1400,1400,6000,1269.8
1990/07/05,0,1400,1400,1400,1000,1269.8
1990/07/06,0,1450,1420,1450,4000,1315.2
1990/07/09,0,1500,1460,1500,14000,1360.5
1990/07/10,0,1600,1560,1560,9000,1415
1990/07/11,0,1560,1560,1560,12000,1415
1990/07/12,0,1560,1560,1560,10000,1415
1990/07/13,0,1600,1590,1590,4000,1442.2
1990/07/16,0,1600,1590,1590,4000,1442.2
1990/07/17,0,1580,1580,1580,1000,1433.1
1990/07/31,0,1650,1500,1650,13000,1496.6
1990/08/01,0,1630,1600,1630,6000,1478.5
1990/08/20,0,1530,1530,1530,1000,1387.8
1990/08/21,0,1500,1500,1500,1000,1360.5
1990/09/07,0,1310,1310,1310,1000,1188.2
1990/09/18,0,1310,1310,1310,1000,1188.2
1990/09/25,0,1230,1220,1220,2000,1106.6
1990/09/28,0,1100,1100,1100,1000,997.7
1990/10/03,0,1100,1100,1100,1000,997.7
1990/10/08,0,1200,1200,1200,1000,1088.4
1990/10/12,0,1010,1010,1010,1000,916.1
1990/10/15,0,990,870,990,2000,898
1990/10/18,0,810,810,810,1000,734.7
1990/11/22,0,865,865,865,1000,784.6
1990/12/07,0,950,950,950,1000,861.7
1990/12/10,0,980,980,980,1000,888.9
1990/12/11,0,1000,1000,1000,1000,907
1990/12/20,0,915,915,915,1000,829.9
1990/12/28,0,970,970,970,1000,879.8
1991/01/09,0,970,970,970,1000,879.8
1991/01/11,0,1000,1000,1000,1000,907
1991/01/22,0,808,808,808,1000,732.9
1991/01/31,0,834,834,834,1000,756.5
1991/02/12,0,820,820,820,18000,743.8
1991/02/13,0,850,850,850,1000,771
1991/02/15,0,880,880,880,1000,798.2
1991/02/18,0,910,910,910,1000,825.4
1991/02/20,0,940,940,940,1000,852.6
1991/02/22,0,955,955,955,1000,866.2
1991/02/26,0,980,980,980,2000,888.9
