Date,Open,Hight,Low,Close,Volume,Adj Close
2005/04/06,4500000,5000000,4000000,4020000,6909,2512.5
2005/04/07,4250000,4520000,4080000,4520000,4709,2825
2005/04/08,4570000,4660000,4020000,4140000,4612,2587.5
2005/04/11,3940000,3970000,3640000,3640000,2381,2275
2005/04/12,3340000,3540000,3150000,3160000,5221,1975
2005/04/13,3260000,3410000,2840000,3100000,2807,1937.5
2005/04/14,3000000,3160000,2880000,3070000,2481,1918.8
2005/04/15,3040000,3190000,3000000,3080000,2157,1925
2005/04/18,2980000,3050000,2890000,2890000,720,1806.3
2005/04/19,3000000,3270000,2900000,3220000,2769,2012.5
2005/04/20,3260000,3320000,2940000,2940000,1784,1837.5
2005/04/21,2910000,3080000,2750000,2870000,1432,1793.8
2005/04/22,3000000,3190000,2890000,2940000,1608,1837.5
2005/04/25,2970000,3060000,2940000,3020000,399,1887.5
2005/04/26,3120000,3300000,3100000,3300000,2957,2062.5
2005/04/27,3260000,3410000,3200000,3250000,2145,2031.3
2005/04/28,3250000,3300000,3110000,3170000,958,1981.3
2005/05/02,3170000,3240000,3080000,3170000,605,1981.3
2005/05/06,3270000,3270000,3130000,3150000,352,1968.8
2005/05/09,3140000,3140000,2960000,2960000,299,1850
2005/05/10,2970000,3020000,2880000,2910000,512,1818.8
2005/05/11,2890000,2980000,2880000,2940000,399,1837.5
2005/05/12,2960000,3030000,2910000,3020000,463,1887.5
2005/05/13,3050000,3060000,2910000,2920000,426,1825
2005/05/16,2800000,2840000,2520000,2520000,748,1575
2005/05/17,2500000,2560000,2140000,2140000,1091,1337.5
2005/05/18,2220000,2290000,2120000,2180000,1089,1362.5
2005/05/19,2250000,2280000,2180000,2210000,762,1381.3
2005/05/20,2180000,2180000,2030000,2040000,677,1275
2005/05/23,2050000,2360000,2030000,2240000,3029,1400
2005/05/24,2240000,2250000,2010000,2020000,1703,1262.5
2005/05/25,2020000,2050000,1890000,1910000,996,1193.8
2005/05/26,1850000,1930000,1790000,1850000,896,1156.3
2005/05/27,1900000,1920000,1830000,1910000,449,1193.8
2005/05/30,1940000,2040000,1920000,1970000,729,1231.3
2005/05/31,2010000,2020000,1890000,1960000,538,1225
2005/06/01,1930000,1980000,1890000,1890000,356,1181.3
2005/06/02,1890000,1920000,1840000,1850000,331,1156.3
2005/06/03,1860000,1900000,1820000,1900000,277,1187.5
2005/06/06,1900000,2020000,1860000,1980000,947,1237.5
2005/06/07,2000000,2170000,1970000,1990000,3477,1243.8
2005/06/08,1950000,1970000,1870000,1880000,830,1175
2005/06/09,1860000,1890000,1820000,1850000,213,1156.3
2005/06/10,1860000,1910000,1840000,1880000,316,1175
2005/06/13,1900000,1910000,1820000,1840000,249,1150
2005/06/14,1830000,1830000,1710000,1710000,422,1068.8
2005/06/15,1660000,1710000,1610000,1640000,666,1025
2005/06/16,1670000,1750000,1650000,1700000,385,1062.5
2005/06/17,1710000,1740000,1650000,1690000,376,1056.3
2005/06/20,1700000,1760000,1670000,1760000,410,1100
2005/06/21,1750000,1830000,1740000,1750000,529,1093.8
2005/06/22,1770000,1880000,1750000,1860000,949,1162.5
2005/06/23,1920000,1990000,1880000,1920000,1609,1200
2005/06/24,1870000,1920000,1830000,1890000,434,1181.3
2005/06/27,1940000,2040000,1920000,2040000,1006,1275
2005/06/28,2020000,2100000,1990000,2030000,1302,1268.8
2005/06/29,2070000,2110000,2040000,2060000,704,1287.5
2005/06/30,2060000,2080000,1960000,2010000,393,1256.3
2005/07/01,1980000,2010000,1960000,1990000,322,1243.8
2005/07/04,1970000,1980000,1910000,1920000,309,1200
2005/07/05,1920000,1920000,1830000,1850000,250,1156.3
2005/07/06,1830000,1860000,1800000,1840000,201,1150
2005/07/07,1840000,1890000,1820000,1880000,133,1175
2005/07/08,1880000,1950000,1850000,1880000,424,1175
2005/07/11,1920000,1920000,1870000,1880000,92,1175
2005/07/12,1890000,1890000,1830000,1850000,123,1156.3
2005/07/13,1850000,1890000,1850000,1850000,257,1156.3
2005/07/14,1880000,1940000,1860000,1920000,594,1200
2005/07/15,1950000,1950000,1870000,1890000,267,1181.3
2005/07/19,1910000,1910000,1890000,1890000,100,1181.3
2005/07/20,1890000,1940000,1880000,1930000,154,1206.3
2005/07/21,1940000,1940000,1890000,1890000,103,1181.3
2005/07/22,1890000,1900000,1870000,1880000,111,1175
2005/07/25,1870000,1880000,1850000,1860000,101,1162.5
2005/07/26,1840000,1860000,1840000,1850000,90,1156.3
2005/07/27,1860000,1880000,1860000,1880000,67,1175
2005/07/28,1890000,1890000,1830000,1830000,117,1143.8
2005/07/29,1850000,1850000,1820000,1830000,54,1143.8
2005/08/01,1820000,1820000,1740000,1750000,225,1093.8
2005/08/02,1750000,1790000,1750000,1780000,113,1112.5
2005/08/03,1820000,1820000,1720000,1720000,135,1075
2005/08/04,1660000,1670000,1520000,1640000,457,1025
2005/08/05,1630000,1640000,1590000,1600000,133,1000
2005/08/08,1510000,1600000,1500000,1600000,187,1000
2005/08/09,1630000,1690000,1600000,1690000,111,1056.3
2005/08/10,1720000,1790000,1710000,1780000,177,1112.5
2005/08/11,1790000,1830000,1750000,1820000,195,1137.5
2005/08/12,1830000,1970000,1790000,1920000,462,1200
2005/08/15,1890000,1900000,1780000,1780000,398,1112.5
2005/08/16,1830000,1840000,1790000,1820000,111,1137.5
2005/08/17,1790000,1800000,1760000,1770000,98,1106.3
2005/08/18,1780000,1780000,1720000,1740000,97,1087.5
2005/08/19,1720000,1730000,1690000,1690000,162,1056.3
2005/08/22,1710000,1760000,1700000,1760000,128,1100
2005/08/23,1750000,1780000,1720000,1780000,122,1112.5
2005/08/24,1750000,1760000,1720000,1730000,53,1081.3
2005/08/25,1730000,1730000,1690000,1700000,65,1062.5
2005/08/26,1700000,1730000,1700000,1700000,60,1062.5
2005/08/29,1720000,1720000,1680000,1680000,54,1050
2005/08/30,1700000,1710000,1680000,1680000,35,1050
2005/08/31,1710000,1800000,1700000,1770000,267,1106.3
2005/09/01,1780000,1790000,1730000,1740000,120,1087.5
2005/09/02,1750000,1750000,1720000,1740000,52,1087.5
2005/09/05,1760000,1770000,1740000,1740000,63,1087.5
2005/09/06,1740000,1740000,1710000,1710000,43,1068.8
2005/09/07,1730000,1810000,1710000,1760000,425,1100
2005/09/08,1760000,1770000,1720000,1740000,155,1087.5
2005/09/09,1730000,1760000,1730000,1760000,54,1100
2005/09/12,1760000,1850000,1750000,1810000,393,1131.3
2005/09/13,1800000,1800000,1760000,1770000,113,1106.3
2005/09/14,1790000,1810000,1770000,1770000,114,1106.3
2005/09/15,1780000,1780000,1730000,1730000,103,1081.3
2005/09/16,1740000,1750000,1720000,1720000,84,1075
2005/09/20,1730000,1750000,1700000,1700000,132,1062.5
2005/09/21,1750000,1760000,1710000,1710000,245,1068.8
2005/09/22,1700000,1710000,1680000,1680000,273,1050
2005/09/26,1560000,1640000,1560000,1590000,457,993.8
2005/09/27,448000,448000,448000,448000,76,1120
2005/09/28,455000,455000,413000,419000,454,1047.5
2005/09/29,399000,411000,396000,399000,168,997.5
2005/09/30,398000,410000,381000,406000,98,1015
2005/10/03,420000,430000,413000,420000,100,1050
2005/10/04,430000,439000,417000,426000,139,1065
2005/10/05,426000,436000,420000,436000,106,1090
2005/10/06,436000,447000,426000,442000,105,1105
2005/10/07,442000,442000,435000,435000,66,1087.5
2005/10/11,435000,440000,421000,433000,117,1082.5
2005/10/12,425000,438000,410000,435000,117,1087.5
2005/10/13,425000,437000,419000,435000,75,1087.5
2005/10/14,425000,436000,425000,435000,48,1087.5
2005/10/17,440000,443000,437000,441000,88,1102.5
2005/10/18,440000,440000,435000,436000,15,1090
2005/10/19,436000,437000,430000,435000,67,1087.5
2005/10/20,434000,434000,427000,428000,24,1070
2005/10/21,426000,426000,420000,420000,24,1050
2005/10/24,425000,425000,411000,418000,26,1045
2005/10/25,420000,425000,410000,423000,47,1057.5
2005/10/26,423000,436000,420000,432000,72,1080
2005/10/27,431000,436000,425000,436000,63,1090
2005/10/28,421000,436000,421000,436000,30,1090
2005/10/31,420000,432000,420000,432000,19,1080
2005/11/01,427000,434000,423000,430000,33,1075
2005/11/02,435000,436000,427000,427000,48,1067.5
2005/11/04,428000,433000,421000,432000,80,1080
2005/11/07,430000,434000,425000,434000,56,1085
2005/11/08,432000,433000,425000,430000,42,1075
2005/11/09,426000,434000,425000,431000,40,1077.5
2005/11/10,434000,434000,429000,432000,37,1080
2005/11/11,437000,482000,437000,476000,920,1190
2005/11/14,501000,517000,476000,480000,735,1200
2005/11/15,430000,443000,430000,431000,454,1077.5
2005/11/16,434000,436000,421000,434000,136,1085
2005/11/17,425000,425000,415000,416000,164,1040
2005/11/18,414000,417000,404000,413000,328,1032.5
2005/11/21,411000,412000,405000,410000,167,1025
2005/11/22,405000,406000,396000,401000,573,1002.5
2005/11/24,396000,400000,386000,392000,428,980
2005/11/25,390000,395000,385000,387000,344,967.5
2005/11/28,388000,389000,380000,384000,343,960
2005/11/29,380000,381000,372000,377000,383,942.5
2005/11/30,380000,385000,373000,376000,606,940
2005/12/01,375000,390000,372000,389000,687,972.5
2005/12/02,394000,394000,385000,390000,430,975
2005/12/05,392000,396000,382000,387000,574,967.5
2005/12/06,386000,387000,383000,385000,204,962.5
2005/12/07,383000,383000,371000,377000,706,942.5
2005/12/08,376000,377000,371000,375000,361,937.5
2005/12/09,375000,375000,368000,374000,399,935
2005/12/12,389000,422000,382000,420000,2526,1050
2005/12/13,415000,415000,395000,408000,987,1020
2005/12/14,410000,415000,398000,403000,443,1007.5
2005/12/15,409000,419000,406000,411000,828,1027.5
2005/12/16,413000,430000,410000,416000,1650,1040
2005/12/19,427000,438000,422000,429000,1084,1072.5
2005/12/20,436000,438000,430000,438000,751,1095
2005/12/21,438000,438000,412000,413000,796,1032.5
2005/12/22,423000,423000,405000,409000,398,1022.5
2005/12/26,409000,416000,408000,408000,835,1020
2005/12/27,410000,410000,403000,404000,555,1010
2005/12/28,409000,434000,403000,426000,839,1065
2005/12/29,440000,457000,437000,453000,1867,1132.5
2005/12/30,452000,457000,442000,451000,647,1127.5
2006/01/04,453000,459000,452000,452000,321,1130
2006/01/05,454000,457000,448000,453000,615,1132.5
2006/01/06,454000,455000,448000,453000,812,1132.5
2006/01/10,465000,495000,465000,485000,2486,1212.5
2006/01/11,480000,510000,465000,509000,1224,1272.5
2006/01/12,518000,531000,506000,522000,1887,1305
2006/01/13,548000,572000,544000,570000,3339,1425
2006/01/16,620000,670000,610000,647000,4356,1617.5
2006/01/17,587000,637000,547000,547000,3052,1367.5
2006/01/18,494000,520000,447000,498000,2264,1245
2006/01/19,488000,548000,485000,548000,1266,1370
2006/01/20,608000,609000,501000,529000,1878,1322.5
2006/01/23,484000,515000,430000,437000,1246,1092.5
2006/01/24,480000,487000,467000,487000,420,1217.5
2006/01/25,532000,537000,524000,537000,688,1342.5
2006/01/26,551000,566000,541000,556000,1030,1390
2006/01/27,566000,573000,536000,550000,651,1375
2006/01/30,556000,564000,525000,530000,683,1325
2006/01/31,525000,535000,510000,519000,340,1297.5
2006/02/01,510000,535000,507000,509000,325,1272.5
2006/02/02,512000,527000,508000,527000,424,1317.5
2006/02/03,530000,552000,517000,552000,706,1380
2006/02/06,562000,565000,546000,549000,470,1372.5
2006/02/07,553000,556000,548000,551000,347,1377.5
2006/02/08,553000,555000,528000,538000,350,1345
2006/02/09,544000,555000,518000,526000,303,1315
2006/02/10,524000,534000,481000,518000,379,1295
2006/02/13,512000,512000,452000,480000,503,1200
2006/02/14,460000,489000,425000,480000,659,1200
2006/02/15,475000,475000,430000,432000,404,1080
2006/02/16,435000,440000,401000,410000,387,1025
2006/02/17,402000,413000,370000,370000,642,925
2006/02/20,347000,355000,323000,331000,775,827.5
2006/02/21,335000,381000,335000,381000,748,952.5
2006/02/22,391000,414000,365000,377000,679,942.5
2006/02/23,384000,427000,380000,427000,507,1067.5
2006/02/24,432000,471000,415000,467000,647,1167.5
2006/02/27,465000,490000,451000,452000,520,1130
2006/02/28,447000,450000,416000,425000,508,1062.5
2006/03/01,405000,413000,392000,402000,685,1005
2006/03/02,415000,415000,391000,391000,331,977.5
2006/03/03,382000,395000,367000,375000,461,937.5
2006/03/06,385000,410000,373000,410000,323,1025
2006/03/07,409000,409000,397000,400000,270,1000
2006/03/08,395000,403000,393000,401000,139,1002.5
2006/03/09,404000,415000,401000,405000,240,1012.5
2006/03/10,414000,425000,409000,420000,319,1050
2006/03/13,438000,443000,428000,434000,338,1085
2006/03/14,434000,442000,423000,429000,300,1072.5
2006/03/15,432000,438000,426000,434000,162,1085
2006/03/16,439000,443000,415000,425000,200,1062.5
2006/03/17,415000,430000,412000,430000,142,1075
2006/03/20,434000,436000,427000,434000,186,1085
2006/03/22,433000,437000,427000,436000,150,1090
2006/03/23,437000,437000,429000,431000,138,1077.5
2006/03/24,430000,437000,425000,437000,195,1092.5
2006/03/27,450000,468000,441000,452000,629,1130
2006/03/28,452000,465000,438000,459000,254,1147.5
2006/03/29,454000,478000,453000,470000,354,1175
2006/03/30,485000,489000,478000,484000,429,1210
2006/03/31,489000,533000,488000,533000,1340,1332.5
2006/04/03,553000,555000,512000,517000,1377,1292.5
2006/04/04,526000,526000,495000,502000,1136,1255
2006/04/05,501000,501000,482000,482000,441,1205
2006/04/06,489000,510000,489000,508000,428,1270
2006/04/07,503000,503000,492000,498000,323,1245
2006/04/10,496000,498000,488000,491000,145,1227.5
2006/04/11,492000,500000,488000,495000,132,1237.5
2006/04/12,491000,498000,477000,497000,181,1242.5
2006/04/13,500000,500000,486000,490000,120,1225
2006/04/14,486000,493000,480000,483000,162,1207.5
2006/04/17,473000,476000,450000,450000,348,1125
2006/04/18,436000,453000,435000,451000,245,1127.5
2006/04/19,457000,464000,446000,446000,197,1115
2006/04/20,441000,448000,428000,431000,172,1077.5
2006/04/21,420000,431000,399000,402000,375,1005
2006/04/24,398000,413000,398000,405000,210,1012.5
2006/04/25,420000,438000,420000,438000,266,1095
2006/04/26,445000,445000,431000,437000,176,1092.5
2006/04/27,435000,445000,435000,442000,86,1105
2006/04/28,445000,445000,420000,436000,175,1090
2006/05/01,439000,439000,420000,425000,153,1062.5
2006/05/02,430000,431000,421000,424000,76,1060
2006/05/08,431000,434000,424000,428000,86,1070
2006/05/09,430000,431000,419000,426000,134,1065
2006/05/10,426000,426000,418000,420000,74,1050
2006/05/11,420000,422000,408000,408000,71,1020
2006/05/12,400000,417000,392000,399000,133,997.5
2006/05/15,394000,414000,393000,402000,156,1005
2006/05/16,400000,407000,372000,374000,331,935
2006/05/17,375000,383000,360000,380000,282,950
2006/05/18,365000,386000,363000,386000,169,965
2006/05/19,381000,403000,375000,403000,115,1007.5
2006/05/22,408000,409000,388000,388000,136,970
2006/05/23,368000,380000,368000,370000,102,925
2006/05/24,370000,379000,370000,379000,99,947.5
2006/05/25,378000,379000,370000,379000,107,947.5
2006/05/26,380000,380000,361000,361000,119,902.5
2006/05/29,358000,361000,341000,350000,266,875
2006/05/30,338000,338000,320000,324000,407,810
2006/05/31,304000,317000,300000,300000,322,750
2006/06/01,306000,320000,270000,271000,545,677.5
2006/06/02,263000,277000,231000,262000,1127,655
2006/06/05,265000,297000,252000,284000,832,710
2006/06/06,276000,290000,273000,285000,386,712.5
2006/06/07,281000,292000,265000,266000,399,665
2006/06/08,262000,263000,235000,236000,486,590
2006/06/09,246000,250000,226000,246000,675,615
2006/06/12,244000,268000,240000,255000,463,637.5
2006/06/13,256000,263000,252000,263000,349,657.5
2006/06/14,260000,294000,258000,289000,610,722.5
2006/06/15,313000,313000,288000,293000,675,732.5
2006/06/16,306000,314000,296000,302000,606,755
2006/06/19,301000,310000,298000,299000,392,747.5
2006/06/20,297000,304000,288000,288000,347,720
2006/06/21,287000,293000,274000,280000,468,700
2006/06/22,292000,296000,283000,286000,335,715
2006/06/23,286000,289000,280000,284000,210,710
2006/06/26,284000,284000,271000,274000,308,685
2006/06/27,278000,314000,276000,314000,1407,785
2006/06/28,304000,325000,293000,312000,1983,780
2006/06/29,321000,323000,310000,313000,385,782.5
2006/06/30,321000,321000,313000,320000,334,800
2006/07/03,322000,346000,315000,344000,927,860
2006/07/04,340000,350000,338000,344000,489,860
2006/07/05,334000,341000,325000,327000,485,817.5
2006/07/06,320000,329000,320000,324000,280,810
2006/07/07,330000,336000,306000,306000,427,765
2006/07/10,296000,318000,291000,315000,324,787.5
2006/07/11,310000,312000,302000,312000,136,780
2006/07/12,307000,309000,290000,300000,224,750
2006/07/13,291000,305000,287000,296000,144,740
2006/07/14,290000,301000,290000,299000,209,747.5
2006/07/18,295000,295000,259000,259000,895,647.5
2006/07/19,257000,265000,240000,250000,616,625
2006/07/20,264000,273000,259000,273000,371,682.5
2006/07/21,265000,282000,259000,276000,275,690
2006/07/24,272000,275000,267000,271000,212,677.5
2006/07/25,292000,293000,284000,287000,426,717.5
2006/07/26,295000,299000,277000,277000,301,692.5
2006/07/27,270000,287000,261000,271000,322,677.5
2006/07/28,282000,311000,277000,292000,1239,730
2006/07/31,319000,332000,311000,327000,901,817.5
2006/08/01,322000,332000,318000,325000,508,812.5
2006/08/02,320000,347000,316000,346000,924,865
2006/08/03,354000,364000,347000,360000,895,900
2006/08/04,365000,368000,348000,355000,527,887.5
2006/08/07,345000,353000,340000,342000,388,855
2006/08/08,338000,356000,335000,356000,389,890
2006/08/09,349000,354000,341000,353000,179,882.5
2006/08/10,348000,355000,345000,350000,126,875
2006/08/11,351000,371000,351000,367000,378,917.5
2006/08/14,372000,403000,361000,387000,1200,967.5
2006/08/15,388000,397000,377000,394000,707,985
2006/08/16,407000,420000,402000,416000,681,1040
2006/08/17,413000,415000,390000,397000,387,992.5
2006/08/18,392000,408000,392000,407000,276,1017.5
2006/08/21,408000,418000,398000,401000,531,1002.5
2006/08/22,396000,402000,393000,397000,232,992.5
2006/08/23,402000,402000,396000,398000,115,995
2006/08/24,397000,398000,383000,387000,194,967.5
2006/08/25,384000,389000,375000,380000,221,950
2006/08/28,375000,375000,359000,360000,273,900
2006/08/29,370000,373000,363000,364000,121,910
2006/08/30,369000,375000,354000,354000,222,885
