Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,2310,2310,2240,2300,38000,1320
1983/01/05,2310,2310,2300,2300,57000,1320
1983/01/06,2300,2350,2300,2300,111000,1320
1983/01/07,2270,2350,2270,2350,135000,1348.7
1983/01/08,2390,2420,2360,2360,207000,1354.5
1983/01/10,2440,2510,2410,2440,1311001,1400.4
1983/01/11,2490,2590,2480,2590,553000,1486.5
1983/01/12,2670,2680,2550,2590,727000,1486.5
1983/01/13,2580,2590,2500,2510,144000,1440.5
1983/01/14,2500,2520,2490,2510,211000,1440.5
1983/01/17,2500,2530,2460,2480,77000,1423.3
1983/01/18,2460,2470,2370,2410,197000,1383.2
1983/01/19,2410,2440,2380,2420,136000,1388.9
1983/01/20,2410,2420,2380,2400,59000,1377.4
1983/01/21,2420,2420,2380,2420,70000,1388.9
1983/01/22,2410,2420,2380,2410,39000,1383.2
1983/01/24,2350,2360,2330,2340,18000,1343
1983/01/25,2350,2350,2260,2290,62000,1314.3
1983/01/26,2330,2400,2330,2400,77000,1377.4
1983/01/27,2450,2470,2400,2400,86000,1377.4
1983/01/28,2480,2490,2400,2410,256000,1383.2
1983/01/29,2450,2530,2450,2530,197000,1452
1983/01/31,2550,2630,2550,2610,259000,1497.9
1983/02/01,2570,2610,2560,2600,189000,1492.2
1983/02/02,2600,2600,2500,2500,143000,1434.8
1983/02/03,2530,2550,2450,2450,118000,1406.1
1983/02/04,2460,2500,2430,2460,102000,1411.8
1983/02/05,2600,2650,2570,2630,386000,1509.4
1983/02/07,2640,2640,2550,2600,205000,1492.2
1983/02/08,2600,2750,2570,2670,1169001,1532.4
1983/02/09,2690,2690,2560,2560,476000,1469.2
1983/02/10,2560,2570,2500,2510,320000,1440.5
1983/02/12,2510,2540,2510,2530,145000,1452
1983/02/14,2550,2600,2520,2530,198000,1452
1983/02/15,2530,2570,2440,2570,306000,1475
1983/02/16,2560,2560,2510,2550,212000,1463.5
1983/02/17,2540,2540,2500,2510,158000,1440.5
1983/02/18,2510,2560,2460,2460,150000,1411.8
1983/02/21,2500,2530,2490,2530,189000,1452
1983/02/22,2530,2540,2490,2540,202000,1457.8
1983/02/23,2480,2480,2440,2440,76000,1400.4
1983/02/24,2480,2490,2440,2440,119000,1400.4
1983/02/25,2450,2490,2420,2460,219000,1411.8
1983/02/26,2490,2540,2450,2540,109000,1457.8
1983/02/28,2550,2550,2490,2490,122000,1429.1
1983/03/01,2450,2490,2450,2450,184000,1406.1
1983/03/02,2450,2450,2420,2430,48000,1394.6
1983/03/03,2420,2440,2420,2420,69000,1388.9
1983/03/04,2420,2450,2400,2450,126000,1406.1
1983/03/05,2430,2440,2400,2420,93000,1388.9
1983/03/07,2420,2430,2400,2420,57000,1388.9
1983/03/08,2420,2430,2380,2430,74000,1394.6
1983/03/09,2400,2400,2380,2400,64000,1377.4
1983/03/10,2400,2410,2390,2400,182000,1377.4
1983/03/11,2410,2430,2350,2350,190000,1348.7
1983/03/12,2350,2360,2330,2340,93000,1343
1983/03/14,2310,2400,2310,2400,50000,1377.4
1983/03/15,2410,2420,2380,2420,34000,1388.9
1983/03/16,2420,2420,2400,2410,92000,1383.2
1983/03/17,2420,2460,2410,2430,253000,1394.6
1983/03/18,2470,2520,2450,2510,220000,1440.5
1983/03/22,2510,2510,2490,2510,71000,1440.5
1983/03/23,2500,2510,2480,2500,115000,1434.8
1983/03/24,2500,2500,2410,2480,147000,1423.3
1983/03/25,2470,2470,2410,2410,102000,1383.2
1983/03/26,2410,2480,2410,2440,74000,1400.4
1983/03/28,2400,2530,2380,2530,149000,1452
1983/03/29,2480,2530,2480,2500,115000,1434.8
1983/03/30,2500,2530,2500,2510,93000,1440.5
1983/03/31,2520,2530,2500,2530,83000,1452
1983/04/01,2500,2510,2490,2510,94000,1440.5
1983/04/02,2500,2530,2500,2500,40000,1434.8
1983/04/04,2500,2500,2500,2500,30000,1434.8
1983/04/05,2400,2400,2400,2400,24000,1377.4
1983/04/06,2440,2510,2420,2510,71000,1440.5
1983/04/07,2500,2500,2440,2470,54000,1417.6
1983/04/08,2470,2510,2470,2510,104000,1440.5
