Date,Open,Hight,Low,Close,Volume,Adj Close
2006/04/27,2900,3200,2500,2500,2493500,1250
2006/04/28,2350,2450,2100,2115,1425600,1057.5
2006/05/01,2155,2210,1922,2120,900000,1060
2006/05/02,2070,2085,1950,1972,320300,986
2006/05/08,1950,1970,1830,1885,270200,942.5
2006/05/09,1925,1985,1860,1900,252400,950
2006/05/10,1942,1942,1715,1790,165600,895
2006/05/11,1738,1838,1701,1705,161100,852.5
2006/05/12,1585,1674,1581,1669,133300,834.5
2006/05/15,1628,1655,1619,1641,68400,820.5
2006/05/16,1672,1689,1470,1475,135900,737.5
2006/05/17,1470,1520,1402,1520,90400,760
2006/05/18,1410,1470,1400,1459,57300,729.5
2006/05/19,1422,1500,1415,1470,53500,735
2006/05/22,1548,1550,1480,1481,63700,740.5
2006/05/23,1450,1457,1410,1410,45200,705
2006/05/24,1449,1449,1351,1406,56700,703
2006/05/25,1401,1410,1366,1375,45100,687.5
2006/05/26,1383,1413,1330,1385,42200,692.5
2006/05/29,1385,1385,1261,1262,44300,631
2006/05/30,1202,1246,1185,1211,68400,605.5
2006/05/31,1162,1162,1041,1061,78700,530.5
2006/06/01,1120,1160,975,1000,96000,500
2006/06/02,1007,1040,877,1031,115500,515.5
2006/06/05,1011,1098,970,1095,50300,547.5
2006/06/06,1050,1140,1046,1102,59500,551
2006/06/07,1067,1111,1020,1020,23800,510
2006/06/08,1020,1020,970,999,49100,499.5
2006/06/09,1018,1055,999,1030,32700,515
2006/06/12,1011,1100,1010,1081,25700,540.5
2006/06/13,1051,1095,1041,1061,17900,530.5
2006/06/14,1040,1144,1040,1119,43800,559.5
2006/06/15,1200,1200,1144,1180,70800,590
2006/06/16,1220,1259,1202,1247,65200,623.5
2006/06/19,1227,1233,1155,1213,29600,606.5
2006/06/20,1190,1210,1150,1160,27600,580
2006/06/21,1140,1142,1090,1096,40400,548
2006/06/22,1106,1166,1102,1140,18700,570
2006/06/23,1131,1135,1120,1121,9800,560.5
2006/06/26,1120,1140,1112,1120,8400,560
2006/06/27,1101,1130,1091,1130,7400,565
2006/06/28,1092,1100,1076,1085,11700,542.5
2006/06/29,1091,1111,1050,1094,27000,547
2006/06/30,1129,1140,1094,1110,12000,555
2006/07/03,1110,1125,1067,1117,9200,558.5
2006/07/04,1117,1130,1111,1130,12700,565
2006/07/05,1110,1130,1102,1102,13700,551
2006/07/06,1090,1090,1051,1076,14000,538
2006/07/07,1089,1089,1000,1038,27400,519
2006/07/10,1024,1024,975,999,20900,499.5
2006/07/11,999,1015,982,1015,17400,507.5
2006/07/12,993,995,974,990,8300,495
2006/07/13,950,980,930,930,11400,465
2006/07/14,912,985,901,985,11700,492.5
2006/07/18,930,930,885,885,18900,442.5
2006/07/19,871,880,802,840,20800,420
2006/07/20,880,890,850,885,13400,442.5
