Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,214,216,212,216,25906,186.8
1983/01/05,212,212,209,209,12953,180.7
1983/01/06,210,216,209,216,59783,186.8
1983/01/07,216,221,216,217,57790,187.7
1983/01/08,219,221,218,218,37862,188.6
1983/01/10,216,236,216,236,282972,204.2
1983/01/11,251,254,236,238,1911054,205.9
1983/01/12,246,246,237,238,458334,205.9
1983/01/13,236,236,228,231,287953,199.9
1983/01/14,236,236,228,228,146468,197.3
1983/01/17,228,231,222,227,107609,196.4
1983/01/18,228,228,222,228,101631,197.3
1983/01/19,228,228,225,228,62772,197.3
1983/01/20,228,228,226,226,87681,195.5
1983/01/21,226,236,223,236,160417,204.2
1983/01/22,236,237,233,234,176359,202.5
1983/01/24,234,237,232,233,101631,201.6
1983/01/25,233,233,232,232,106613,200.7
1983/01/26,233,233,226,227,58786,196.4
1983/01/27,229,229,217,217,142482,187.7
1983/01/28,221,226,220,226,23913,195.5
1983/01/29,226,236,225,231,54801,199.9
1983/01/31,236,236,229,229,54801,198.1
1983/02/01,227,231,223,228,27899,197.3
1983/02/02,230,236,229,231,74728,199.9
1983/02/03,229,229,222,223,36866,192.9
1983/02/04,223,228,222,228,27899,197.3
1983/02/05,229,235,228,228,32880,197.3
1983/02/07,228,230,228,230,10960,199
1983/02/08,234,235,231,231,27899,199.9
1983/02/09,232,232,226,226,46830,195.5
1983/02/10,226,226,222,222,35870,192
1983/02/12,222,223,221,223,30888,192.9
1983/02/14,247,247,241,247,750273,213.8
1983/02/15,250,251,246,246,512139,212.9
1983/02/16,237,240,236,237,195290,205.1
1983/02/17,241,241,237,238,64765,205.9
1983/02/18,241,241,233,233,58786,201.6
1983/02/21,240,240,228,228,48823,197.3
1983/02/22,226,228,226,226,76721,195.5
1983/02/23,231,245,231,241,119565,208.6
1983/02/24,242,245,241,243,120562,210.3
1983/02/25,245,249,244,249,303895,215.5
1983/02/26,251,260,250,251,935600,217.2
1983/02/28,260,263,252,253,535055,219
1983/03/01,256,256,241,241,203261,208.6
1983/03/02,246,246,241,241,33877,208.6
1983/03/03,242,242,233,235,60779,203.3
1983/03/04,232,232,230,231,63768,199.9
1983/03/05,231,231,231,231,24909,199.9
1983/03/07,232,232,231,231,30888,199.9
1983/03/08,232,232,232,232,13949,200.7
1983/03/09,233,238,232,232,37862,200.7
1983/03/10,232,236,231,231,50815,199.9
1983/03/11,231,236,231,236,51812,204.2
1983/03/12,234,234,234,234,8967,202.5
1983/03/14,231,232,229,229,17935,198.1
1983/03/15,231,231,229,229,31884,198.1
1983/03/16,231,231,227,227,26902,196.4
1983/03/17,226,227,225,227,61775,196.4
1983/03/18,227,227,226,226,39855,195.5
1983/03/22,225,225,223,223,40852,192.9
1983/03/23,223,223,222,222,53804,192
1983/03/24,222,226,222,226,24909,195.5
1983/03/25,227,231,227,230,82699,199
1983/03/26,227,229,222,222,62772,192
1983/03/28,223,226,223,226,3986,195.5
1983/03/29,227,227,221,222,76721,192
1983/03/30,227,227,223,224,50815,193.8
1983/03/31,225,229,225,227,16938,196.4
1983/04/01,229,231,226,227,54801,196.4
1983/04/05,228,229,228,229,19928,198.1
1983/04/06,229,231,228,228,56794,197.3
