Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/04,245,245,245,245,3000,1050.6
1983/01/05,250,250,245,245,3000,1050.6
1983/01/06,245,245,245,245,2000,1050.6
1983/01/10,243,245,243,245,4000,1050.6
1983/01/12,245,245,245,245,1000,1050.6
1983/01/14,245,245,245,245,3000,1050.6
1983/01/17,243,244,243,244,5000,1046.3
1983/01/18,243,243,243,243,1000,1042
1983/01/21,241,241,237,237,4000,1016.3
1983/01/22,238,240,238,240,2000,1029.2
1983/01/24,240,240,240,240,1000,1029.2
1983/01/25,238,238,238,238,1000,1020.6
1983/01/28,238,238,238,238,1000,1020.6
1983/01/31,237,237,237,237,3000,1016.3
1983/02/01,238,238,238,238,2000,1020.6
1983/02/02,238,238,238,238,5000,1020.6
1983/02/03,238,238,238,238,3000,1020.6
1983/02/04,238,238,238,238,6000,1020.6
1983/02/05,240,240,240,240,8000,1029.2
1983/02/07,241,241,240,240,13000,1029.2
1983/02/08,245,246,245,246,3000,1054.9
1983/02/09,251,251,251,251,6000,1076.3
1983/02/10,260,260,260,260,5000,1114.9
1983/02/14,255,260,255,260,2000,1114.9
1983/02/15,260,260,260,260,6000,1114.9
1983/02/16,260,260,260,260,1000,1114.9
1983/02/22,254,254,254,254,3000,1089.2
1983/02/24,245,245,238,238,9000,1020.6
1983/02/25,239,239,239,239,5000,1024.9
1983/02/28,239,241,239,241,6000,1033.5
1983/03/01,241,241,240,240,5000,1029.2
1983/03/03,240,240,240,240,8000,1029.2
1983/03/05,245,250,240,250,5000,1072
1983/03/07,250,250,250,250,4000,1072
1983/03/08,249,249,249,249,1000,1067.8
1983/03/10,250,250,249,250,6000,1072
1983/03/11,250,250,250,250,1000,1072
1983/03/15,249,249,249,249,6000,1067.8
1983/03/17,250,250,250,250,3000,1072
1983/03/18,249,250,249,250,9000,1072
1983/03/22,250,250,250,250,9000,1072
1983/03/23,251,251,251,251,2000,1076.3
1983/03/24,252,252,252,252,3000,1080.6
1983/03/25,255,256,255,256,7000,1097.8
1983/03/28,261,261,261,261,3000,1119.2
1983/03/29,265,266,265,266,8000,1140.7
1983/03/30,266,266,266,266,4000,1140.7
1983/03/31,276,280,276,280,2000,1200.7
1983/04/01,280,281,280,281,13000,1205
1983/04/02,281,283,281,283,3000,1213.6
1983/04/04,280,280,280,280,14000,1200.7
1983/04/05,280,280,280,280,5000,1200.7
1983/04/06,275,275,275,275,2000,1179.3
1983/04/08,280,280,275,275,4000,1179.3
1983/04/09,279,279,276,276,3000,1183.5
1983/04/11,275,275,275,275,4000,1179.3
1983/04/12,270,270,270,270,1000,1157.8
1983/04/14,270,270,268,268,3000,1149.2
1983/04/18,269,270,269,270,3000,1157.8
1983/04/19,275,282,271,282,28000,1209.3
1983/04/20,300,300,300,300,35000,1286.5
1983/04/21,300,320,300,320,54000,1372.2
1983/04/22,316,316,316,316,2000,1355.1
1983/04/25,296,310,296,310,24000,1329.3
1983/04/26,296,296,296,296,1000,1269.3
1983/04/27,286,287,286,287,2000,1230.7
1983/05/02,280,281,280,281,6000,1205
1983/05/04,285,285,284,285,3000,1222.1
1983/05/09,330,339,330,339,45000,1453.7
1983/05/10,334,334,334,334,2000,1432.3
1983/05/12,316,320,316,320,10000,1372.2
1983/05/13,305,305,305,305,3000,1307.9
1983/05/14,300,300,300,300,1000,1286.5
1983/05/16,299,299,299,299,1000,1282.2
1983/05/23,298,298,298,298,2000,1277.9
1983/05/24,290,290,286,286,3000,1226.4
1983/05/25,286,286,285,285,4000,1222.1
1983/05/26,287,287,287,287,1000,1230.7
1983/05/27,298,300,298,300,14000,1286.5
1983/05/28,300,315,300,315,6000,1350.8
1983/05/30,313,313,310,310,4000,1329.3
1983/05/31,311,314,310,314,4000,1346.5
1983/06/01,310,310,300,300,11000,1286.5
1983/06/02,299,299,295,295,5000,1265
1983/06/03,290,290,290,290,3000,1243.6
1983/06/04,291,292,290,292,3000,1252.1
1983/06/06,295,295,295,295,1000,1265
1983/06/07,296,296,296,296,1000,1269.3
1983/06/08,296,296,296,296,2000,1269.3
1983/06/10,290,300,290,295,12000,1265
1983/06/14,303,303,303,303,1000,1299.3
1983/06/15,310,315,310,315,6000,1350.8
1983/06/16,320,324,315,315,16000,1350.8
1983/06/17,316,320,316,320,4000,1372.2
1983/06/20,321,323,321,321,7000,1376.5
1983/06/21,321,321,320,320,19000,1372.2
1983/06/22,321,324,321,321,26000,1376.5
1983/06/24,325,335,325,335,32000,1436.5
1983/06/25,335,335,330,331,11000,1419.4
1983/06/27,331,332,331,332,5000,1423.7
1983/06/28,331,338,331,335,14000,1436.5
1983/06/29,335,335,331,331,9000,1419.4
1983/06/30,331,331,330,330,3000,1415.1
1983/07/01,331,331,310,310,11000,1329.3
1983/07/02,315,320,315,320,7000,1372.2
1983/07/04,321,322,321,322,6000,1380.8
1983/07/05,324,324,324,324,5000,1389.4
1983/07/06,322,325,320,325,29000,1393.7
1983/07/07,330,342,330,342,21000,1466.6
1983/07/08,342,342,341,341,15000,1462.3
1983/07/09,340,340,340,340,13000,1458
1983/07/11,341,342,340,340,11000,1458
1983/07/12,338,338,338,338,6000,1449.4
1983/07/13,337,340,335,336,18000,1440.8
1983/07/14,336,340,336,340,4000,1458
1983/07/15,340,340,340,340,7000,1458
1983/07/18,341,365,341,365,35000,1565.2
1983/07/19,366,395,366,377,65000,1616.6
1983/07/20,375,375,365,375,17000,1608.1
1983/07/21,374,374,374,374,4000,1603.8
1983/07/23,366,366,360,360,5000,1543.7
1983/07/25,349,350,349,350,13000,1500.9
1983/07/26,350,352,350,352,14000,1509.4
1983/07/27,354,354,354,354,2000,1518
1983/07/28,355,360,355,358,12000,1535.2
1983/07/29,375,375,374,375,26000,1608.1
1983/07/30,373,395,372,395,32000,1693.8
1983/08/01,394,395,393,394,25000,1689.5
1983/08/02,380,380,380,380,21000,1629.5
1983/08/03,379,380,375,380,11000,1629.5
1983/08/04,376,380,376,380,6000,1629.5
1983/08/05,380,385,380,380,14000,1629.5
1983/08/06,381,381,380,380,3000,1629.5
1983/08/08,375,375,375,375,1000,1608.1
1983/08/09,375,375,375,375,2000,1608.1
1983/08/11,350,350,350,350,3000,1500.9
1983/08/12,351,351,351,351,2000,1505.2
1983/08/15,356,357,355,355,6000,1522.3
1983/08/16,355,356,355,355,7000,1522.3
1983/08/18,356,357,355,355,13000,1522.3
1983/08/19,357,357,354,355,20000,1522.3
1983/08/22,358,360,355,355,13000,1522.3
1983/08/23,355,355,355,355,10000,1522.3
1983/08/25,350,350,335,335,10000,1436.5
1983/08/27,340,340,340,340,1000,1458
1983/08/30,335,335,335,335,14000,1436.5
1983/08/31,335,335,335,335,6000,1436.5
1983/09/02,336,336,335,335,17000,1436.5
1983/09/03,335,335,335,335,4000,1436.5
1983/09/05,334,334,334,334,20000,1432.3
1983/09/06,335,335,334,334,6000,1432.3
1983/09/07,334,334,330,330,6000,1415.1
1983/09/08,330,330,319,319,10000,1367.9
1983/09/12,320,320,320,320,2000,1372.2
1983/09/16,327,331,327,331,6000,1419.4
1983/09/20,335,335,335,335,5000,1436.5
1983/09/21,335,335,320,320,6000,1372.2
1983/09/24,325,330,325,330,2000,1415.1
1983/09/26,331,331,330,331,3000,1419.4
1983/09/27,330,330,325,325,4000,1393.7
1983/09/28,326,326,325,326,8000,1397.9
1983/09/29,330,330,326,326,11000,1397.9
1983/09/30,326,326,326,326,4000,1397.9
1983/10/01,330,330,326,326,3000,1397.9
1983/10/03,327,327,327,327,4000,1402.2
1983/10/04,328,328,328,328,1000,1406.5
1983/10/05,330,330,330,330,6000,1415.1
1983/10/07,360,360,356,356,10000,1526.6
1983/10/11,355,355,349,349,12000,1496.6
1983/10/13,349,350,340,340,9000,1458
1983/10/14,350,350,340,340,3000,1458
1983/10/15,341,341,341,341,14000,1462.3
1983/10/17,342,342,341,341,3000,1462.3
1983/10/18,342,348,341,341,5000,1462.3
1983/10/19,341,341,341,341,2000,1462.3
1983/10/20,336,336,336,336,3000,1440.8
1983/10/21,344,344,344,344,1000,1475.1
1983/10/22,344,347,343,347,6000,1488
1983/10/26,342,342,340,340,4000,1458
1983/10/27,347,348,347,348,2000,1492.3
1983/10/28,350,373,350,372,17000,1595.2
1983/10/29,364,364,360,361,12000,1548
1983/10/31,360,363,360,363,2000,1556.6
1983/11/01,363,363,363,363,10000,1556.6
1983/11/02,363,369,363,369,7000,1582.3
1983/11/04,370,370,363,365,9000,1565.2
1983/11/05,364,364,360,360,4000,1543.7
1983/11/07,359,359,355,357,3000,1530.9
1983/11/08,362,362,352,352,8000,1509.4
1983/11/09,350,383,350,382,40000,1638.1
1983/11/10,376,406,370,405,191000,1736.7
1983/11/11,405,441,400,440,310000,1886.8
1983/11/14,429,430,409,409,49000,1753.9
1983/11/15,400,408,400,408,49000,1749.6
1983/11/16,413,415,400,400,39000,1715.3
1983/11/17,400,400,390,390,13000,1672.4
1983/11/18,390,405,385,385,45000,1650.9
1983/11/19,390,390,385,385,20000,1650.9
1983/11/21,385,385,385,385,12000,1650.9
1983/11/22,386,408,386,408,12000,1749.6
1983/11/24,408,408,404,404,7000,1732.4
1983/11/25,389,389,389,389,6000,1668.1
1983/11/26,389,389,389,389,1000,1668.1
1983/11/28,390,391,390,391,14000,1676.7
1983/11/29,400,400,389,389,13000,1668.1
1983/11/30,391,395,385,385,7000,1650.9
1983/12/01,387,393,386,393,17000,1685.3
1983/12/02,398,400,395,398,42000,1706.7
1983/12/03,400,415,400,400,41000,1715.3
1983/12/05,417,417,412,413,20000,1771
1983/12/06,415,415,406,406,40000,1741
1983/12/07,410,411,400,408,38000,1749.6
1983/12/08,400,400,378,378,44000,1620.9
1983/12/09,366,366,360,360,35000,1543.7
1983/12/12,358,360,350,351,22000,1505.2
1983/12/13,350,350,341,341,17000,1462.3
1983/12/14,343,346,343,345,9000,1479.4
1983/12/15,341,350,341,350,11000,1500.9
1983/12/16,360,365,360,365,15000,1565.2
1983/12/17,366,370,366,370,5000,1586.6
1983/12/19,369,369,365,365,6000,1565.2
1983/12/20,370,370,370,370,6000,1586.6
1983/12/21,371,371,365,365,6000,1565.2
1983/12/22,359,359,359,359,1000,1539.5
1983/12/23,358,358,358,358,3000,1535.2
1983/12/26,358,358,358,358,3000,1535.2
1983/12/27,358,358,355,355,8000,1522.3
1983/12/28,350,358,350,358,4000,1535.2
1984/01/04,350,351,350,350,3000,1500.9
1984/01/05,350,350,350,350,3000,1500.9
1984/01/06,350,350,350,350,4000,1500.9
1984/01/09,351,351,350,350,7000,1500.9
1984/01/10,351,351,345,345,21000,1479.4
1984/01/12,350,350,345,345,4000,1479.4
1984/01/13,340,345,335,345,12000,1479.4
1984/01/17,345,345,345,345,2000,1479.4
1984/01/19,335,335,335,335,4000,1436.5
1984/01/21,340,340,340,340,2000,1458
1984/01/23,340,340,340,340,7000,1458
1984/01/24,341,343,341,343,6000,1470.8
1984/01/25,344,344,343,343,7000,1470.8
1984/01/27,346,346,345,345,5000,1479.4
1984/01/28,350,351,350,351,4000,1505.2
1984/01/30,351,352,351,352,6000,1509.4
1984/01/31,357,357,350,350,10000,1500.9
1984/02/01,351,360,351,360,2000,1543.7
1984/02/02,351,368,351,362,11000,1552.3
1984/02/03,366,366,362,363,3000,1556.6
1984/02/04,358,363,358,363,414000,1556.6
1984/02/06,393,405,388,400,250000,1715.3
1984/02/07,405,405,386,387,98000,1659.5
1984/02/08,397,400,395,395,42000,1693.8
1984/02/09,393,395,387,395,51000,1693.8
1984/02/10,390,395,380,380,20000,1629.5
1984/02/13,379,380,375,376,11000,1612.4
1984/02/14,376,380,370,379,20000,1625.2
1984/02/15,381,385,380,380,7000,1629.5
1984/02/16,383,383,383,383,10000,1642.4
1984/02/17,386,386,380,380,21000,1629.5
1984/02/18,385,385,376,376,17000,1612.4
1984/02/20,356,356,356,356,4000,1526.6
1984/02/21,360,360,360,360,5000,1543.7
1984/02/22,361,361,361,361,2000,1548
1984/02/23,361,365,360,360,10000,1543.7
1984/02/25,375,375,375,375,2000,1608.1
1984/02/27,380,381,380,381,6000,1633.8
1984/02/28,383,384,383,384,13000,1646.7
1984/02/29,384,385,384,384,10000,1646.7
1984/03/01,384,385,382,382,21000,1638.1
1984/03/02,381,381,380,381,5000,1633.8
1984/03/03,380,380,380,380,7000,1629.5
1984/03/05,380,380,375,375,7000,1608.1
1984/03/07,350,350,350,350,11000,1500.9
1984/03/08,350,350,350,350,8000,1500.9
1984/03/09,355,370,354,370,10000,1586.6
1984/03/12,370,375,370,370,6000,1586.6
1984/03/13,360,370,360,370,4000,1586.6
1984/03/15,370,370,361,361,12000,1548
1984/03/16,356,356,350,350,13000,1500.9
1984/03/17,350,351,341,341,9000,1462.3
1984/03/21,346,346,346,346,1000,1483.7
1984/03/22,351,351,351,351,2000,1505.2
1984/03/23,350,350,350,350,1000,1500.9
1984/03/24,350,350,350,350,3000,1500.9
1984/03/26,350,352,345,345,11000,1479.4
1984/03/27,350,350,340,345,9000,1479.4
1984/03/28,345,345,345,345,4000,1479.4
1984/03/29,340,345,340,345,18000,1479.4
1984/03/30,346,346,345,345,7000,1479.4
1984/03/31,342,342,335,335,12000,1436.5
1984/04/02,345,345,345,345,4000,1479.4
1984/04/03,340,340,340,340,6000,1458
1984/04/04,340,340,340,340,8000,1458
1984/04/05,345,345,345,345,2000,1479.4
1984/04/06,385,385,385,385,33000,1650.9
1984/04/07,385,385,376,376,17000,1612.4
1984/04/09,380,380,376,376,14000,1612.4
1984/04/10,377,377,377,377,6000,1616.6
1984/04/11,377,377,373,373,11000,1599.5
1984/04/12,377,377,373,373,13000,1599.5
1984/04/13,375,375,373,374,5000,1603.8
1984/04/16,375,375,374,375,18000,1608.1
1984/04/17,378,380,378,380,2000,1629.5
1984/04/18,376,376,375,375,4000,1608.1
1984/04/19,376,376,375,375,10000,1608.1
1984/04/20,375,375,375,375,6000,1608.1
1984/04/21,375,375,370,370,13000,1586.6
1984/04/23,375,376,370,370,10000,1586.6
1984/04/24,372,373,370,370,7000,1586.6
1984/04/26,365,365,365,365,1000,1565.2
1984/04/27,366,366,361,361,4000,1548
1984/04/28,361,361,360,360,5000,1543.7
1984/05/08,364,364,363,363,5000,1556.6
1984/05/09,364,364,363,363,3000,1556.6
1984/05/10,365,370,365,365,13000,1565.2
1984/05/11,365,366,365,366,7000,1569.5
1984/05/14,366,366,363,363,3000,1556.6
1984/05/15,360,360,360,360,3000,1543.7
1984/05/16,363,363,360,360,3000,1543.7
1984/05/17,360,360,360,360,7000,1543.7
1984/05/18,360,360,359,359,19000,1539.5
1984/05/19,352,352,352,352,2000,1509.4
1984/05/21,352,352,350,350,8000,1500.9
1984/05/22,350,350,350,350,4000,1500.9
1984/05/24,340,341,340,340,9000,1458
1984/05/25,340,340,340,340,2000,1458
1984/05/26,340,340,340,340,4000,1458
1984/05/28,345,345,340,340,6000,1458
1984/05/29,340,340,340,340,2000,1458
1984/05/30,338,338,335,335,5000,1436.5
1984/06/01,360,360,360,360,2000,1543.7
1984/06/05,360,360,360,360,3000,1543.7
1984/06/07,340,340,340,340,10000,1458
1984/06/12,370,370,370,370,24000,1586.6
1984/06/13,370,370,370,370,4000,1586.6
1984/06/14,360,360,356,356,3000,1526.6
1984/06/16,360,360,360,360,2000,1543.7
1984/06/18,361,361,360,360,7000,1543.7
1984/06/19,360,360,356,356,7000,1526.6
1984/06/20,356,356,356,356,1000,1526.6
1984/06/21,356,356,350,350,6000,1500.9
1984/06/22,342,345,342,345,2000,1479.4
1984/06/23,350,350,350,350,1000,1500.9
1984/06/25,350,350,340,340,67000,1458
1984/06/26,339,339,335,335,30000,1436.5
1984/06/27,336,336,335,335,12000,1436.5
1984/06/28,335,335,335,335,8000,1436.5
1984/06/29,336,340,336,340,10000,1458
1984/06/30,340,350,340,350,73000,1500.9
1984/07/02,365,365,360,360,16000,1543.7
1984/07/03,365,365,365,365,2000,1565.2
1984/07/04,362,362,355,355,13000,1522.3
1984/07/05,359,359,356,356,22000,1526.6
1984/07/06,360,365,359,360,23000,1543.7
1984/07/07,370,370,370,370,23000,1586.6
1984/07/09,375,380,373,373,53000,1599.5
1984/07/10,374,374,373,373,12000,1599.5
1984/07/11,378,378,373,374,15000,1603.8
1984/07/12,373,373,371,371,6000,1590.9
