Date,Open,Hight,Low,Close,Volume,Adj Close
1994/07/12,3510,3510,3510,3510,1100000,2700
1994/07/13,3600,3690,3530,3610,651000,2776.9
1994/07/14,3590,3590,3510,3540,89000,2723.1
1994/07/15,3530,3750,3530,3740,377000,2876.9
1994/07/18,3710,3800,3650,3760,240000,2892.3
1994/07/19,3770,3770,3720,3760,131000,2892.3
1994/07/20,3760,3790,3740,3780,105000,2907.7
1994/07/21,3810,3880,3750,3800,104000,2923.1
1994/07/22,3770,3770,3700,3750,97000,2884.6
1994/07/25,3590,3620,3550,3610,18000,2776.9
1994/07/26,3620,3680,3600,3680,26000,2830.8
1994/07/27,3690,3720,3610,3610,56000,2776.9
1994/07/28,3610,3610,3580,3580,19000,2753.9
1994/07/29,3590,3600,3550,3600,12000,2769.2
1994/08/01,3520,3620,3520,3620,3000,2784.6
1994/08/02,3630,3700,3620,3700,24000,2846.2
1994/08/03,3710,3860,3700,3850,157000,2961.5
1994/08/04,3850,4040,3820,4020,325000,3092.3
1994/08/05,4000,4000,3920,3930,122000,3023.1
1994/08/08,3920,3950,3900,3900,25000,3000
1994/08/09,3900,3900,3800,3890,44000,2992.3
1994/08/10,3880,3910,3850,3910,42000,3007.7
1994/08/11,3860,3870,3850,3850,15000,2961.5
1994/08/12,3850,3850,3750,3810,21000,2930.8
1994/08/15,3780,3800,3780,3780,6000,2907.7
1994/08/16,3780,3810,3780,3800,20000,2923.1
1994/08/17,3800,3850,3800,3820,12000,2938.5
1994/08/18,3810,3850,3800,3840,23000,2953.9
1994/08/19,3800,3810,3700,3710,22000,2853.9
1994/08/22,3710,3710,3680,3680,16000,2830.8
1994/08/23,3650,3650,3650,3650,2000,2807.7
1994/08/24,3650,3650,3650,3650,2000,2807.7
1994/08/25,3650,3650,3650,3650,12000,2807.7
1994/08/26,3660,3710,3660,3710,6000,2853.9
1994/08/29,3730,3730,3700,3700,22000,2846.2
1994/08/30,3690,3700,3690,3690,10000,2838.5
1994/08/31,3720,3860,3720,3790,39000,2915.4
1994/09/01,3810,3890,3810,3830,55000,2946.2
1994/09/02,3870,3870,3790,3830,16000,2946.2
1994/09/05,3830,3850,3830,3830,19000,2946.2
1994/09/06,3830,3830,3750,3750,16000,2884.6
1994/09/07,3800,3800,3750,3750,10000,2884.6
1994/09/08,3750,3750,3750,3750,12000,2884.6
1994/09/09,3750,3750,3750,3750,18000,2884.6
1994/09/12,3750,3750,3750,3750,9000,2884.6
1994/09/13,3750,3760,3750,3750,16000,2884.6
1994/09/14,3770,3800,3770,3770,16000,2900
1994/09/16,3770,3770,3750,3750,10000,2884.6
1994/09/19,3750,3750,3750,3750,17000,2884.6
1994/09/20,3760,3850,3760,3850,17000,2961.5
1994/09/21,3850,3860,3850,3860,10000,2969.2
1994/09/22,3860,3860,3800,3800,11000,2923.1
1994/09/26,3800,3800,3750,3750,7000,2884.6
1994/09/27,3750,3800,3750,3750,8000,2884.6
1994/09/28,3760,3850,3750,3850,19000,2961.5
1994/09/29,3860,3950,3860,3890,38000,2992.3
1994/09/30,3910,3910,3900,3910,26000,3007.7
1994/10/03,3810,3810,3800,3800,5000,2923.1
1994/10/04,3800,3850,3800,3850,3000,2961.5
1994/10/05,3850,3850,3800,3800,8000,2923.1
1994/10/06,3820,3890,3820,3890,3000,2992.3
1994/10/07,3870,3870,3850,3870,6000,2976.9
1994/10/11,3910,3920,3910,3920,8000,3015.4
1994/10/12,3940,4080,3940,4080,82000,3138.5
1994/10/13,4030,4080,4030,4060,46000,3123.1
1994/10/14,4070,4080,4030,4030,30000,3100
1994/10/17,4010,4050,4010,4050,3000,3115.4
1994/10/18,4030,4030,4000,4000,6000,3076.9
1994/10/19,4000,4050,4000,4050,17000,3115.4
1994/10/20,4200,4270,4160,4260,110000,3276.9
1994/10/21,4280,4410,4280,4350,71000,3346.2
1994/10/24,4300,4500,4300,4330,108000,3330.8
1994/10/25,4200,4250,4200,4220,27000,3246.2
1994/10/26,4250,4280,4250,4260,31000,3276.9
1994/10/27,4330,4330,4250,4280,3000,3292.3
1994/10/28,4270,4270,4200,4200,10000,3230.8
1994/10/31,4200,4200,4200,4200,2000,3230.8
1994/11/01,4160,4160,4090,4120,41000,3169.2
1994/11/02,4090,4090,4000,4000,7000,3076.9
1994/11/04,4050,4050,4000,4050,7000,3115.4
1994/11/07,4150,4150,4150,4150,1000,3192.3
1994/11/08,4190,4190,4150,4150,6000,3192.3
1994/11/09,4160,4160,4150,4150,25000,3192.3
1994/11/10,4200,4200,4100,4100,11000,3153.9
1994/11/11,4150,4170,4150,4150,6000,3192.3
1994/11/14,4160,4160,4160,4160,1000,3200
1994/11/15,4200,4200,4150,4150,7000,3192.3
1994/11/16,4150,4150,4150,4150,7000,3192.3
1994/11/17,4150,4150,4150,4150,7000,3192.3
1994/11/18,4130,4130,4130,4130,5000,3176.9
1994/11/21,4130,4130,4130,4130,1000,3176.9
1994/11/22,4100,4100,4090,4090,2000,3146.2
1994/11/24,4000,4000,3840,3840,23000,2953.9
1994/11/25,3830,3850,3830,3850,13000,2961.5
1994/11/28,3850,3850,3850,3850,9000,2961.5
1994/11/29,3850,3850,3850,3850,20000,2961.5
1994/11/30,3990,3990,3860,3900,12000,3000
1994/12/01,3900,3900,3880,3880,2000,2984.6
1994/12/02,3880,3880,3880,3880,2000,2984.6
1994/12/06,3990,3990,3870,3900,7000,3000
1994/12/08,3860,3870,3860,3870,12000,2976.9
1994/12/09,3860,3870,3850,3870,5000,2976.9
1994/12/12,3850,3850,3850,3850,9000,2961.5
1994/12/13,3830,3830,3810,3810,2000,2930.8
