Date,Open,Hight,Low,Close,Volume,Adj Close
2006/02/13,1209999,1399998,990000,1239999,5686,4133.3
2006/02/14,1179999,1200000,1039998,1039998,2757,3466.7
2006/02/15,1059999,1239999,879999,1239999,10555,4133.3
2006/02/16,1219998,1440000,1189998,1440000,8899,4800
2006/02/17,1529997,1589997,1239999,1239999,4908,4133.3
2006/02/20,1039998,1059999,1039998,1039998,713,3466.7
2006/02/21,1020000,1080000,840000,840000,5185,2800
2006/02/22,849000,939999,780000,900000,3849,3000
2006/02/23,900000,999999,864999,999999,5136,3333.3
2006/02/24,990000,1170000,979998,1059999,7937,3533.3
2006/02/27,1099998,1159998,990999,1009998,3494,3366.7
2006/02/28,990000,1029999,912000,928998,1915,3096.7
2006/03/01,900000,1029999,885000,1029999,3892,3433.3
2006/03/02,1050000,1179999,979998,979998,8689,3266.7
2006/03/03,997998,1059999,957999,994998,3222,3316.7
2006/03/06,1020000,1029999,975000,993999,1515,3313.3
2006/03/07,985998,1069998,981000,1009998,2946,3366.7
2006/03/08,1029999,1050000,990999,993000,1723,3310
2006/03/09,999999,1039998,975999,999000,1580,3330
2006/03/10,1009998,1020000,972000,972999,665,3243.3
2006/03/13,993000,1020000,957000,984000,1468,3280
2006/03/14,990999,991998,937998,943998,641,3146.7
2006/03/15,948000,967998,895998,897000,671,2990
2006/03/16,894999,906000,834999,843999,514,2813.3
2006/03/17,840999,862998,801999,850998,550,2836.7
2006/03/20,853998,871998,816000,819999,844,2733.3
2006/03/22,840000,919998,822999,919998,1651,3066.7
2006/03/23,930000,948999,849999,855000,1467,2850
2006/03/24,841998,918000,840999,871998,1305,2906.7
2006/03/27,862998,870000,826998,828000,336,2760
2006/03/28,837999,858000,828000,828999,198,2763.3
2006/03/29,837000,886998,831000,846000,458,2820
2006/03/30,853998,864999,831999,840000,199,2800
2006/03/31,837999,855000,828999,831999,314,2773.3
2006/04/03,832998,876000,831999,846000,590,2820
2006/04/04,849000,879000,847998,858999,539,2863.3
2006/04/05,862998,870000,817998,828000,494,2760
2006/04/06,834999,873999,825000,870999,451,2903.3
2006/04/07,861000,870000,850998,855000,363,2850
2006/04/10,852000,852000,832998,840000,156,2800
2006/04/11,843999,852000,829998,834000,187,2780
2006/04/12,849999,864000,835998,846000,324,2820
