Date,Open,Hight,Low,Close,Volume,Adj Close
2018/06/26,450,470,370,370,9613400,370
2018/06/27,392,401,360,361,6208500,361
2018/06/28,355,388,345,379,7872900,379
2018/06/29,385,391,364,379,3992300,379
2018/07/02,391,401,370,372,3660800,372
2018/07/03,376,383,367,383,1217700,383
2018/07/04,385,386,371,378,1559900,378
2018/07/05,378,414,372,397,11825400,397
2018/07/06,405,423,390,418,5778800,418
2018/07/09,411,435,394,404,4145600,404
2018/07/10,409,424,402,419,2435100,419
2018/07/11,432,478,424,450,10575500,450
2018/07/12,458,478,442,447,4446400,447
2018/07/13,450,457,437,456,1704400,456
2018/07/17,463,467,431,437,2530500,437
2018/07/18,432,442,401,414,2734700,414
2018/07/19,411,415,398,405,1379300,405
2018/07/20,402,416,402,414,1221000,414
2018/07/23,413,423,410,418,982800,418
2018/07/24,419,419,411,414,558300,414
2018/07/25,412,438,410,435,1827100,435
2018/07/26,432,444,429,434,1080400,434
2018/07/27,430,438,425,425,671700,425
2018/07/30,432,440,422,430,3536500,430
2018/07/31,430,435,421,425,842400,425
2018/08/01,440,440,420,420,874000,420
2018/08/02,420,425,415,423,483000,423
2018/08/03,423,432,416,418,473300,418
2018/08/06,416,427,410,411,467700,411
2018/08/07,414,416,406,412,254100,412
2018/08/08,412,412,404,407,324400,407
2018/08/09,406,406,389,389,570600,389
2018/08/10,386,387,381,385,366600,385
2018/08/13,379,379,356,358,515100,358
2018/08/14,361,362,350,357,531600,357
2018/08/15,357,358,348,351,346000,351
2018/08/16,351,351,339,343,503700,343
2018/08/17,347,360,347,357,422500,357
2018/08/20,357,371,356,371,514800,371
2018/08/21,378,378,364,367,338600,367
2018/08/22,365,376,362,368,210600,368
2018/08/23,374,375,364,367,209700,367
2018/08/24,367,373,365,370,244100,370
2018/08/27,377,389,374,379,330700,379
2018/08/28,382,384,370,372,246700,372
2018/08/29,375,412,374,409,1212800,409
2018/08/30,415,416,397,400,543600,400
2018/08/31,393,398,391,392,185100,392
2018/09/03,396,396,377,383,382300,383
2018/09/04,382,390,377,379,179300,379
2018/09/05,380,381,371,373,228300,373
2018/09/06,371,376,365,369,176700,369
2018/09/07,368,371,359,363,186700,363
2018/09/10,363,376,360,369,170000,369
2018/09/11,375,375,360,363,241500,363
2018/09/12,365,365,354,359,245400,359
2018/09/13,359,372,355,363,215200,363
2018/09/14,369,388,368,376,291700,376
2018/09/18,380,383,373,383,274600,383
2018/09/19,388,389,380,385,230600,385
2018/09/20,386,387,376,381,161000,381
2018/09/21,381,383,375,375,220300,375
2018/09/25,376,384,368,372,361100,372
2018/09/26,370,374,353,363,412700,363
2018/09/27,359,370,359,361,225700,361
2018/09/28,363,367,358,360,206500,360
2018/10/01,364,369,361,362,254000,362
2018/10/02,366,371,365,365,237100,365
2018/10/03,366,366,360,361,162300,361
2018/10/04,362,375,360,366,250700,366
2018/10/05,366,366,356,360,224400,360
2018/10/09,358,359,353,354,167600,354
2018/10/10,357,358,350,351,205500,351
2018/10/11,340,348,339,344,298800,344
2018/10/12,345,348,342,345,162800,345
2018/10/15,345,349,341,345,137900,345
2018/10/16,346,350,344,348,97900,348
2018/10/17,351,354,350,351,117700,351
2018/10/18,353,353,348,349,66300,349
2018/10/19,345,352,343,348,133400,348
2018/10/22,348,349,344,346,68700,346
2018/10/23,346,346,341,342,130100,342
2018/10/24,343,346,341,344,102400,344
2018/10/25,336,336,327,330,230800,330
2018/10/26,333,334,319,322,304500,322
2018/10/30,312,327,311,324,227600,324
2018/11/01,338,338,330,330,89200,330
2018/11/02,330,335,327,335,79700,335
2018/11/05,335,335,328,328,44100,328
2018/11/06,329,337,328,334,95800,334
2018/11/07,333,337,330,332,68400,332
2018/11/08,335,342,335,337,85100,337
2018/11/09,338,341,336,340,45400,340
2018/11/12,336,345,336,344,72700,344
2018/11/13,340,340,332,333,73100,333
2018/11/14,332,337,330,331,47300,331
2018/11/15,323,329,320,322,121700,322
2018/11/16,324,325,318,319,36500,319
