Date,Open,Hight,Low,Close,Volume,Adj Close
2017/12/13,1900,1945,1867,1906,56530100,1906
2017/12/14,1929,2200,1925,2170,43076900,2170
2017/12/15,2136,2222,2060,2105,18552800,2105
2017/12/18,2062,2068,2005,2038,6674200,2038
2017/12/19,2025,2118,2012,2103,8826500,2103
2017/12/20,2035,2140,2030,2100,5913700,2100
2017/12/21,2120,2124,2063,2110,1906600,2110
2017/12/22,2131,2191,2121,2188,4311100,2188
2017/12/25,2180,2222,2165,2176,2704900,2176
2017/12/26,2166,2184,2152,2168,1118200,2168
2017/12/27,2170,2236,2162,2220,2665500,2220
2017/12/28,2240,2318,2236,2300,5681800,2300
2017/12/29,2318,2340,2268,2290,3063500,2290
2018/01/04,2337,2349,2296,2330,2592200,2330
2018/01/05,2344,2344,2300,2340,1966100,2340
2018/01/09,2350,2358,2331,2336,1862500,2336
2018/01/10,2334,2347,2293,2304,2124200,2304
2018/01/11,2282,2366,2282,2363,2234400,2363
2018/01/12,2394,2460,2375,2460,3649800,2460
2018/01/15,2496,2500,2438,2466,2856900,2466
2018/01/16,2498,2499,2475,2495,2484200,2495
2018/01/17,2485,2510,2452,2464,2066500,2464
2018/01/18,2480,2500,2395,2410,2228700,2410
2018/01/19,2439,2470,2411,2469,1501100,2469
2018/01/22,2431,2461,2412,2425,2255200,2425
2018/01/23,2431,2456,2419,2420,1677500,2420
2018/01/24,2412,2421,2371,2397,2155900,2397
2018/01/25,2360,2419,2356,2404,1758000,2404
2018/01/26,2426,2446,2406,2430,1651900,2430
2018/01/29,2442,2462,2419,2419,1682800,2419
2018/01/30,2400,2467,2378,2433,13068300,2433
2018/01/31,2433,2550,2432,2530,3466100,2530
2018/02/01,2508,2635,2505,2616,3394400,2616
2018/02/02,2630,2675,2555,2651,2828300,2651
2018/02/05,2519,2551,2425,2428,4161700,2428
2018/02/06,2252,2339,2191,2260,3420900,2260
2018/02/07,2410,2417,2266,2272,2394900,2272
2018/02/08,2290,2314,2243,2248,1294300,2248
2018/02/09,2150,2253,2150,2252,1531000,2252
2018/02/13,2318,2327,2217,2227,1338000,2227
2018/02/14,2230,2249,2176,2194,889600,2194
2018/02/15,2214,2264,2192,2250,731100,2250
2018/02/16,2288,2333,2251,2324,1189600,2324
2018/02/19,2350,2370,2324,2343,932200,2343
2018/02/20,2345,2345,2295,2300,643300,2300
2018/02/21,2291,2306,2269,2290,750100,2290
2018/02/22,2299,2301,2271,2300,471600,2300
2018/02/23,2337,2337,2301,2311,591300,2311
2018/02/26,2320,2335,2316,2324,707400,2324
2018/02/27,2334,2335,2288,2296,767100,2296
2018/02/28,2291,2323,2287,2297,651600,2297
2018/03/01,2284,2290,2265,2283,571600,2283
2018/03/02,2234,2279,2227,2260,907500,2260
2018/03/05,2259,2273,2230,2244,552700,2244
2018/03/06,2261,2291,2261,2281,551400,2281
2018/03/07,2270,2294,2256,2258,536500,2258
2018/03/08,2272,2277,2225,2232,385700,2232
2018/03/09,2250,2255,2146,2164,1617100,2164
2018/03/12,2200,2206,2071,2079,1699700,2079
2018/03/13,2083,2099,2044,2072,1757700,2072
2018/03/14,2065,2125,2065,2087,970300,2087
2018/03/15,2067,2073,2036,2050,946100,2050
2018/03/16,2074,2141,2074,2140,1709800,2140
2018/03/19,2143,2198,2141,2169,1525800,2169
2018/03/20,2197,2210,2171,2204,1139800,2204
2018/03/22,2200,2291,2200,2286,1336000,2286
2018/03/23,2229,2242,2155,2233,1258300,2233
2018/03/26,2198,2276,2181,2274,921700,2274
2018/03/27,2294,2337,2290,2314,993900,2314
2018/03/28,2240,2324,2240,2313,560600,2313
2018/03/29,2338,2350,2242,2298,765300,2298
2018/03/30,2307,2336,2300,2325,583100,2325
2018/04/02,2316,2333,2246,2252,1016200,2252
2018/04/03,2233,2257,2216,2229,579900,2229
2018/04/04,2225,2238,2214,2222,418100,2222
2018/04/05,2221,2267,2220,2262,703700,2262
2018/04/06,2253,2313,2249,2293,709600,2293
2018/04/09,2300,2351,2300,2338,1176200,2338
2018/04/10,2353,2392,2351,2373,1309500,2373
2018/04/11,2368,2396,2323,2386,1204800,2386
2018/04/12,2376,2395,2335,2368,960600,2368
2018/04/13,2383,2398,2375,2391,796900,2391
2018/04/16,2399,2439,2389,2420,971800,2420
2018/04/17,2410,2419,2363,2378,1082100,2378
2018/04/18,2391,2428,2389,2411,993400,2411
2018/04/19,2418,2422,2381,2384,700600,2384
2018/04/20,2423,2426,2386,2407,953900,2407
2018/04/23,2389,2438,2389,2437,987300,2437
2018/04/24,2450,2468,2443,2454,1344800,2454
2018/04/25,2429,2456,2418,2453,1126100,2453
2018/04/26,2471,2496,2450,2475,4696700,2475
2018/04/27,2457,2475,2438,2447,1423500,2447
2018/05/01,2420,2465,2404,2417,1147900,2417
2018/05/02,2412,2456,2412,2445,1248400,2445
2018/05/07,2427,2432,2374,2387,1133700,2387
2018/05/08,2387,2406,2366,2371,668100,2371
2018/05/09,2387,2394,2303,2306,1192900,2306
2018/05/10,2305,2342,2287,2339,1229600,2339
2018/05/11,2330,2426,2326,2405,1684500,2405
2018/05/14,2305,2380,2279,2327,2934900,2327
2018/05/15,2332,2403,2330,2366,2346400,2366
2018/05/16,2380,2444,2379,2430,2138400,2430
2018/05/17,2445,2495,2434,2490,1788800,2490
2018/05/18,2503,2539,2491,2538,1748100,2538
2018/05/21,2540,2545,2516,2521,885500,2521
2018/05/22,2512,2530,2499,2527,612400,2527
2018/05/23,2525,2596,2515,2589,1866700,2589
2018/05/24,2579,2627,2561,2622,2138300,2622
2018/05/25,2615,2650,2599,2643,1470800,2643
2018/05/28,2627,2645,2605,2607,994900,2607
2018/05/29,2590,2597,2511,2525,1607900,2525
2018/05/30,2499,2546,2489,2526,1609400,2526
2018/05/31,2548,2550,2455,2468,9375800,2468
2018/06/01,2464,2500,2436,2442,1145300,2442
2018/06/04,2480,2505,2454,2487,902100,2487
2018/06/05,2468,2487,2442,2456,820300,2456
2018/06/06,2406,2450,2351,2359,1740100,2359
2018/06/07,2350,2367,2340,2344,1213200,2344
2018/06/08,2326,2376,2326,2353,1439000,2353
2018/06/11,2326,2349,2306,2332,1597800,2332
2018/06/12,2351,2396,2345,2369,1392300,2369
2018/06/13,2360,2453,2360,2442,1552000,2442
2018/06/14,2440,2455,2405,2447,824600,2447
2018/06/15,2465,2491,2451,2489,1873100,2489
2018/06/18,2433,2453,2393,2398,1120500,2398
2018/06/19,2367,2379,2329,2351,1141300,2351
2018/06/20,2400,2400,2325,2349,1097700,2349
2018/06/21,2329,2343,2300,2309,1091100,2309
2018/06/22,2299,2362,2299,2354,748000,2354
2018/06/25,2352,2357,2322,2338,506900,2338
2018/06/26,2309,2373,2302,2367,643400,2367
2018/06/27,2346,2428,2346,2394,718400,2394
2018/06/28,2385,2425,2380,2422,740800,2422
2018/06/29,2411,2443,2396,2430,635200,2430
2018/07/02,2428,2428,2343,2350,837100,2350
2018/07/03,2364,2376,2341,2360,862200,2360
2018/07/04,2354,2374,2351,2362,620200,2362
2018/07/05,2366,2369,2309,2316,486400,2316
2018/07/06,2326,2328,2295,2307,540700,2307
2018/07/09,2306,2345,2296,2344,375200,2344
2018/07/10,2358,2361,2279,2279,687300,2279
2018/07/11,2261,2290,2256,2261,482900,2261
2018/07/12,2292,2320,2275,2311,560800,2311
2018/07/13,2339,2398,2321,2393,923700,2393
2018/07/17,2386,2393,2360,2373,509300,2373
2018/07/18,2384,2390,2341,2362,598700,2362
2018/07/19,2377,2388,2350,2377,445800,2377
2018/07/20,2420,2420,2375,2411,1063800,2411
2018/07/23,2413,2426,2379,2384,422800,2384
2018/07/24,2430,2430,2384,2406,715100,2406
2018/07/25,2389,2419,2362,2374,778700,2374
2018/07/26,2394,2417,2380,2416,910600,2416
2018/07/27,2416,2449,2396,2442,674000,2442
2018/07/30,2440,2452,2421,2440,557500,2440
2018/07/31,2444,2449,2428,2445,703600,2445
2018/08/01,2460,2463,2429,2439,681900,2439
2018/08/02,2430,2439,2398,2419,826200,2419
2018/08/03,2427,2454,2420,2438,573800,2438
2018/08/06,2445,2450,2405,2435,400800,2435
2018/08/07,2426,2438,2402,2425,305400,2425
2018/08/08,2426,2443,2410,2430,335100,2430
2018/08/09,2414,2430,2401,2418,361800,2418
2018/08/10,2440,2446,2411,2433,644400,2433
2018/08/13,2480,2584,2418,2550,3541900,2550
2018/08/14,2550,2580,2523,2577,1434400,2577
2018/08/15,2577,2643,2569,2593,2166000,2593
2018/08/16,2559,2627,2551,2571,1580900,2571
2018/08/17,2587,2611,2571,2599,949300,2599
2018/08/20,2617,2620,2549,2556,787700,2556
2018/08/21,2563,2570,2524,2562,482200,2562
2018/08/22,2562,2562,2515,2521,825900,2521
2018/08/23,2526,2580,2518,2566,1098600,2566
2018/08/24,2574,2600,2557,2593,941300,2593
2018/08/27,2570,2642,2563,2621,1315300,2621
2018/08/28,2625,2645,2597,2598,831800,2598
2018/08/29,2600,2642,2583,2620,823100,2620
2018/08/30,2645,2648,2610,2624,621700,2624
2018/08/31,2620,2629,2598,2629,749200,2629
2018/09/03,2600,2629,2597,2625,522100,2625
2018/09/04,2616,2623,2598,2614,416200,2614
2018/09/05,2616,2625,2595,2615,578600,2615
2018/09/06,2600,2636,2600,2629,771000,2629
2018/09/07,2615,2644,2602,2624,560700,2624
2018/09/10,2639,2703,2626,2683,1787300,2683
2018/09/11,2688,2712,2662,2705,775200,2705
2018/09/12,2708,2728,2684,2724,1131100,2724
2018/09/13,2733,2815,2722,2799,1013900,2799
2018/09/14,2813,2829,2778,2797,928400,2797
2018/09/18,2792,2825,2770,2799,1131000,2799
2018/09/19,2819,2835,2795,2835,1009300,2835
2018/09/20,2865,2886,2835,2874,1052700,2874
2018/09/21,2888,2928,2848,2928,1927800,2928
2018/09/25,2915,2938,2873,2931,1150700,2931
2018/09/26,2901,2970,2881,2970,1050900,2970
2018/09/27,2980,3030,2960,2965,1079200,2965
2018/09/28,2995,3005,2964,2977,758100,2977
2018/10/01,2977,3030,2945,3020,716600,3020
2018/10/02,3055,3090,2999,3000,834400,3000
2018/10/03,3000,3075,2976,3045,654400,3045
2018/10/04,3050,3060,3005,3025,551000,3025
2018/10/05,3005,3040,2994,3000,689400,3000
2018/10/09,2949,2975,2921,2959,543200,2959
2018/10/10,2930,3020,2922,3010,482000,3010
2018/10/11,2913,2941,2863,2892,772700,2892
2018/10/12,2850,2899,2841,2877,498000,2877
2018/10/15,2850,2871,2796,2798,730600,2798
2018/10/16,2848,2876,2800,2837,577000,2837
2018/10/17,2857,2901,2845,2881,550000,2881
2018/10/18,2880,2965,2857,2928,756800,2928
2018/10/19,2921,2922,2824,2852,707900,2852
2018/10/22,2812,2861,2811,2846,390500,2846
2018/10/23,2850,2859,2774,2775,448200,2775
2018/10/24,2775,2819,2763,2794,435800,2794
2018/10/25,2744,2776,2718,2722,455100,2722
2018/10/26,2750,2751,2688,2708,578400,2708
2018/10/30,2678,2780,2673,2762,815700,2762
2018/11/01,2834,2835,2687,2699,1113100,2699
2018/11/02,2725,2768,2699,2748,894600,2748
2018/11/05,2748,2863,2687,2742,1281300,2742
2018/11/06,2736,2770,2655,2668,1049200,2668
2018/11/07,2670,2753,2662,2715,456700,2715
2018/11/08,2751,2823,2716,2800,796400,2800
2018/11/09,2801,2839,2796,2813,580800,2813
2018/11/12,2780,2859,2780,2834,673300,2834
