Date,Open,Hight,Low,Close,Volume,Adj Close
2018/10/23,1972,1988,1762,1910,2700000,1910
2018/10/24,1950,1991,1684,1717,926000,1717
2018/10/25,1630,1669,1580,1591,289800,1591
2018/10/26,1631,1645,1402,1451,294100,1451
2018/10/30,1370,1455,1320,1415,154100,1415
2018/11/01,1402,1509,1382,1440,104600,1440
2018/11/02,1470,1499,1446,1482,66700,1482
2018/11/05,1470,1470,1401,1425,63400,1425
2018/11/06,1420,1425,1383,1385,64900,1385
2018/11/07,1380,1409,1380,1396,31100,1396
2018/11/08,1417,1441,1390,1391,73800,1391
2018/11/09,1398,1405,1344,1366,69400,1366
2018/11/12,1366,1455,1344,1395,94400,1395
2018/11/13,1378,1391,1335,1345,65100,1345
2018/11/14,1352,1369,1335,1335,29400,1335
2018/11/15,1318,1327,1267,1301,64100,1301
2018/11/16,1305,1322,1269,1283,27400,1283
