Date,Open,Hight,Low,Close,Volume,Adj Close
1983/01/05,100,100,98,98,4000,98
1983/01/06,98,98,98,98,6000,98
1983/01/07,98,100,98,100,11000,100
1983/01/11,101,101,101,101,5000,101
1983/01/12,101,103,101,101,6000,101
1983/01/13,101,101,100,100,6000,100
1983/01/14,100,100,100,100,2000,100
1983/01/17,101,101,101,101,5000,101
1983/01/18,101,101,100,100,10000,100
1983/01/20,99,99,98,98,4000,98
1983/01/21,98,98,98,98,1000,98
1983/01/26,98,98,98,98,10000,98
1983/01/27,98,98,98,98,1000,98
1983/01/28,98,100,98,98,7000,98
1983/01/29,100,100,98,98,8000,98
1983/01/31,98,98,98,98,4000,98
1983/02/01,99,99,99,99,9000,99
1983/02/02,99,99,95,95,41000,95
1983/02/03,98,100,98,100,6000,100
1983/02/04,100,102,100,102,2000,102
1983/02/07,100,100,100,100,55000,100
1983/02/08,100,100,100,100,23000,100
1983/02/09,100,100,95,95,42000,95
1983/02/10,100,100,100,100,2000,100
1983/02/12,100,100,100,100,3000,100
1983/02/15,105,112,105,112,7000,112
1983/02/16,112,112,112,112,2000,112
1983/02/17,106,106,106,106,3000,106
1983/02/18,108,108,106,106,2000,106
1983/02/21,106,106,100,100,8000,100
1983/02/22,106,106,102,102,4000,102
1983/02/23,104,106,104,106,4000,106
1983/02/24,106,106,106,106,1000,106
1983/02/25,105,105,105,105,1000,105
1983/02/28,108,110,108,110,11000,110
1983/03/01,110,110,110,110,4000,110
1983/03/02,105,105,103,103,6000,103
1983/03/03,109,109,109,109,1000,109
1983/03/04,104,109,104,109,4000,109
1983/03/09,105,105,104,104,4000,104
1983/03/11,103,103,103,103,3000,103
1983/03/12,105,105,105,105,3000,105
1983/03/14,106,123,106,123,39000,123
1983/03/15,110,115,110,115,16000,115
1983/03/16,118,123,116,123,33000,123
1983/03/17,120,123,118,120,21000,120
1983/03/18,120,120,116,116,8000,116
1983/03/22,116,116,116,116,1000,116
1983/03/23,116,116,116,116,19000,116
1983/03/24,116,116,112,112,12000,112
1983/03/25,112,116,112,116,19000,116
1983/03/26,111,111,111,111,1000,111
1983/03/28,112,112,111,111,28000,111
1983/03/29,113,113,110,110,15000,110
1983/03/30,110,111,110,111,13000,111
1983/03/31,116,120,116,120,3000,120
1983/04/04,118,120,117,118,9000,118
1983/04/05,119,119,119,119,9000,119
1983/04/06,120,120,112,112,3000,112
1983/04/11,116,116,115,115,6000,115
1983/04/12,116,116,116,116,2000,116
1983/04/13,116,116,116,116,3000,116
1983/04/18,116,116,116,116,4000,116
1983/04/19,116,118,116,118,3000,118
1983/04/20,117,117,117,117,1000,117
