Date,Open,Hight,Low,Close,Volume,Adj Close
2004/08/09,598000,599000,586000,588000,18072,294000
2004/08/10,586000,588000,583000,583000,1894,291500
2004/08/11,583000,584000,581000,584000,2006,292000
2004/08/12,585000,589000,585000,587000,1096,293500
2004/08/13,590000,594000,589000,594000,1145,297000
2004/08/16,593000,596000,589000,595000,1368,297500
2004/08/17,597000,597000,590000,593000,1020,296500
2004/08/18,594000,595000,593000,594000,490,297000
2004/08/19,593000,596000,592000,596000,561,298000
2004/08/20,595000,596000,594000,595000,730,297500
2004/08/23,595000,597000,594000,597000,677,298500
2004/08/24,595000,598000,595000,598000,685,299000
2004/08/25,599000,599000,596000,598000,384,299000
2004/08/26,597000,601000,597000,598000,1439,299000
2004/08/27,600000,601000,598000,600000,488,300000
2004/08/30,602000,604000,600000,603000,470,301500
2004/08/31,604000,608000,604000,605000,825,302500
2004/09/01,609000,616000,608000,614000,578,307000
2004/09/02,620000,623000,617000,623000,688,311500
2004/09/03,621000,623000,619000,621000,390,310500
2004/09/06,621000,624000,619000,623000,525,311500
2004/09/07,622000,626000,622000,626000,477,313000
2004/09/08,627000,638000,626000,635000,799,317500
2004/09/09,640000,652000,636000,636000,1846,318000
2004/09/10,639000,639000,631000,637000,472,318500
2004/09/13,638000,648000,638000,647000,424,323500
2004/09/14,647000,649000,643000,646000,571,323000
2004/09/15,645000,646000,644000,646000,213,323000
2004/09/16,649000,649000,637000,640000,255,320000
2004/09/17,639000,639000,628000,639000,368,319500
2004/09/21,639000,640000,628000,632000,538,316000
2004/09/22,634000,634000,624000,630000,185,315000
2004/09/24,631000,639000,630000,639000,181,319500
2004/09/27,645000,645000,638000,643000,139,321500
2004/09/28,645000,648000,644000,647000,301,323500
2004/09/29,649000,651000,646000,650000,533,325000
2004/09/30,652000,653000,650000,651000,491,325500
2004/10/01,646000,654000,643000,653000,514,326500
2004/10/04,654000,654000,646000,653000,423,326500
2004/10/05,650000,652000,648000,652000,202,326000
2004/10/06,652000,657000,650000,656000,269,328000
2004/10/07,658000,672000,656000,662000,667,331000
2004/10/08,662000,671000,661000,668000,257,334000
2004/10/12,672000,672000,667000,671000,102,335500
2004/10/13,670000,672000,667000,672000,192,336000
2004/10/14,671000,671000,668000,670000,117,335000
2004/10/15,670000,672000,668000,672000,217,336000
2004/10/18,675000,675000,668000,675000,88,337500
2004/10/19,675000,692000,673000,692000,215,346000
2004/10/20,694000,707000,690000,703000,411,351500
2004/10/21,703000,714000,699000,710000,562,355000
2004/10/22,707000,714000,705000,711000,630,355500
2004/10/25,706000,714000,706000,708000,366,354000
2004/10/26,707000,713000,700000,705000,533,352500
2004/10/27,705000,709000,702000,705000,150,352500
2004/10/28,701000,710000,701000,710000,175,355000
2004/10/29,708000,710000,704000,710000,202,355000
2004/11/01,702000,712000,702000,712000,427,356000
2004/11/02,711000,712000,708000,712000,340,356000
2004/11/04,712000,712000,709000,712000,153,356000
2004/11/05,712000,712000,710000,712000,134,356000
2004/11/08,712000,714000,710000,714000,346,357000
2004/11/09,711000,712000,709000,710000,148,355000
2004/11/10,701000,708000,701000,708000,289,354000
2004/11/11,700000,710000,700000,710000,224,355000
2004/11/12,704000,709000,703000,709000,202,354500
2004/11/15,695000,702000,687000,702000,275,351000
2004/11/16,697000,704000,696000,704000,385,352000
2004/11/17,701000,703000,698000,701000,173,350500
2004/11/18,701000,704000,699000,702000,103,351000
2004/11/19,699000,702000,698000,701000,364,350500
2004/11/22,696000,700000,696000,700000,91,350000
2004/11/24,697000,704000,697000,704000,430,352000
2004/11/25,704000,708000,701000,708000,437,354000
2004/11/26,706000,708000,702000,707000,260,353500
2004/11/29,702000,704000,699000,701000,301,350500
2004/11/30,700000,701000,697000,699000,452,349500
2004/12/01,680000,695000,680000,693000,185,346500
2004/12/02,693000,695000,690000,694000,161,347000
2004/12/03,694000,697000,693000,695000,218,347500
2004/12/06,690000,693000,690000,693000,205,346500
2004/12/07,691000,693000,690000,692000,182,346000
2004/12/08,692000,693000,689000,692000,235,346000
2004/12/09,693000,693000,685000,691000,159,345500
2004/12/10,681000,686000,676000,684000,189,342000
2004/12/13,682000,682000,669000,672000,272,336000
2004/12/14,662000,670000,662000,668000,365,334000
2004/12/15,666000,668000,660000,664000,323,332000
2004/12/16,655000,670000,653000,670000,474,335000
2004/12/17,670000,675000,669000,673000,247,336500
2004/12/20,674000,674000,670000,674000,112,337000
2004/12/21,674000,674000,670000,673000,161,336500
2004/12/22,673000,675000,663000,665000,506,332500
2004/12/24,665000,665000,651000,654000,568,327000
2004/12/27,645000,646000,637000,639000,303,319500
2004/12/28,639000,639000,637000,639000,448,319500
2004/12/29,641000,649000,639000,641000,521,320500
2004/12/30,643000,648000,642000,648000,163,324000
2005/01/04,649000,655000,648000,653000,100,326500
2005/01/05,653000,653000,650000,650000,443,325000
2005/01/06,650000,652000,649000,652000,216,326000
2005/01/07,652000,652000,646000,648000,229,324000
2005/01/11,645000,647000,642000,647000,50,323500
2005/01/12,644000,645000,637000,640000,142,320000
2005/01/13,639000,639000,630000,630000,175,315000
2005/01/14,629000,630000,626000,628000,134,314000
2005/01/17,628000,629000,625000,625000,138,312500
2005/01/18,621000,624000,616000,621000,280,310500
2005/01/19,620000,623000,613000,617000,382,308500
2005/01/20,614000,619000,613000,619000,124,309500
2005/01/21,620000,620000,613000,617000,119,308500
2005/01/24,617000,625000,617000,624000,317,312000
2005/01/25,621000,634000,621000,634000,93,317000
2005/01/26,633000,642000,633000,640000,86,320000
2005/01/27,645000,645000,640000,645000,117,322500
2005/01/28,642000,645000,642000,645000,87,322500
2005/01/31,639000,643000,639000,642000,81,321000
2005/02/01,641000,641000,639000,641000,115,320500
2005/02/02,641000,643000,628000,639000,131,319500
2005/02/03,635000,639000,634000,639000,100,319500
2005/02/04,637000,641000,637000,641000,60,320500
2005/02/07,641000,644000,641000,644000,103,322000
2005/02/08,644000,644000,640000,644000,70,322000
2005/02/09,635000,640000,635000,640000,157,320000
2005/02/10,639000,639000,625000,630000,102,315000
2005/02/14,628000,629000,621000,629000,145,314500
2005/02/15,619000,628000,619000,628000,240,314000
2005/02/16,620000,627000,620000,623000,72,311500
2005/02/17,625000,638000,618000,638000,118,319000
2005/02/18,638000,645000,635000,645000,358,322500
2005/02/21,649000,650000,648000,649000,314,324500
2005/02/22,649000,649000,642000,648000,105,324000
2005/02/23,646000,647000,642000,647000,50,323500
