Date,Open,Hight,Low,Close,Volume,Adj Close
2002/10/28,4710,4760,4660,4690,914000,977.1
2002/10/29,4690,4760,4680,4750,328200,989.6
2002/10/30,4740,4750,4650,4750,128500,989.6
2002/10/31,4750,4750,4680,4710,50900,981.3
2002/11/01,4710,4730,4700,4710,71600,981.3
2002/11/05,4660,4730,4660,4700,66700,979.2
2002/11/06,4650,4710,4640,4690,76500,977.1
2002/11/07,4660,4720,4650,4720,42100,983.3
2002/11/08,4650,4700,4650,4680,20700,975
2002/11/11,4650,4700,4600,4680,53600,975
2002/11/12,4660,4680,4530,4590,62400,956.3
2002/11/13,4590,4590,4490,4500,84600,937.5
2002/11/14,4490,4500,4400,4410,37600,918.8
2002/11/15,4420,4430,4360,4400,26200,916.7
2002/11/18,4350,4370,4210,4240,50000,883.3
2002/11/19,4200,4250,4160,4220,40100,879.2
2002/11/20,4170,4390,4150,4250,66400,885.4
2002/11/21,4350,4490,4340,4410,46300,918.8
2002/11/22,4660,4670,4450,4560,43600,950
2002/11/25,4600,4700,4570,4640,68100,966.7
2002/11/26,4690,4700,4570,4610,40900,960.4
2002/11/27,4650,4670,4560,4660,42100,970.8
2002/11/28,4660,4680,4620,4620,34600,962.5
2002/11/29,4640,4680,4600,4610,32000,960.4
2002/12/02,4600,4750,4600,4700,80800,979.2
2002/12/03,4690,4690,4590,4590,47900,956.3
2002/12/04,4590,4610,4530,4550,47000,947.9
2002/12/05,4560,4670,4520,4660,44400,970.8
2002/12/06,4660,4660,4590,4600,49200,958.3
2002/12/09,4610,4690,4600,4670,24800,972.9
2002/12/10,4680,4690,4650,4670,40000,972.9
2002/12/11,4650,4670,4640,4640,21800,966.7
2002/12/12,4650,4650,4610,4610,26000,960.4
2002/12/13,4620,4640,4600,4620,63100,962.5
2002/12/16,4620,4620,4580,4610,35000,960.4
2002/12/17,4600,4620,4590,4620,25000,962.5
2002/12/18,4600,4600,4550,4600,15300,958.3
2002/12/19,4590,4620,4570,4620,33300,962.5
2002/12/20,4570,4650,4560,4620,27700,962.5
2002/12/24,4570,4620,4500,4580,37300,954.2
2002/12/25,4510,4600,4510,4590,37200,956.3
2002/12/26,4520,4650,4520,4590,19000,956.3
2002/12/27,4640,4770,4590,4770,26300,993.8
2002/12/30,4680,4770,4510,4510,29400,939.6
2003/01/06,4560,4620,4550,4620,4200,962.5
2003/01/07,4630,4650,4620,4620,8500,962.5
2003/01/08,4620,4650,4550,4650,43400,968.8
2003/01/09,4630,4630,4520,4630,47900,964.6
2003/01/10,4610,4620,4520,4520,25600,941.7
2003/01/14,4500,4550,4480,4510,27600,939.6
2003/01/15,4550,4630,4550,4580,12900,954.2
2003/01/16,4520,4580,4500,4580,4700,954.2
2003/01/17,4590,4630,4540,4540,35900,945.8
2003/01/20,4550,4700,4550,4700,73200,979.2
2003/01/21,4650,4680,4570,4580,25800,954.2
2003/01/22,4580,4630,4340,4430,24600,922.9
2003/01/23,4430,4550,4430,4520,38000,941.7
2003/01/24,4540,4760,4540,4670,65400,972.9
2003/01/27,4740,4760,4690,4700,118800,979.2
2003/01/28,4700,4730,4700,4700,35100,979.2
2003/01/29,4700,4710,4670,4700,35200,979.2
2003/01/30,4710,4730,4700,4700,26100,979.2
2003/01/31,4720,4840,4710,4720,58400,983.3
2003/02/03,4710,4720,4670,4710,13700,981.3
2003/02/04,4710,4770,4700,4740,18200,987.5
2003/02/05,4740,4790,4700,4760,36900,991.7
2003/02/06,4790,4790,4680,4700,12000,979.2
2003/02/07,4690,4750,4690,4740,20600,987.5
2003/02/10,4700,4700,4660,4670,38500,972.9
2003/02/12,4680,4690,4600,4630,14800,964.6
2003/02/13,4580,4640,4560,4640,26700,966.7
2003/02/14,4630,4730,4540,4730,37600,985.4
2003/02/17,4680,4680,4600,4600,13800,958.3
2003/02/18,4460,4600,4440,4560,25100,950
2003/02/19,4600,4600,4420,4590,19600,956.3
2003/02/20,4600,4600,4420,4580,17400,954.2
2003/02/21,4480,4570,4460,4500,9700,937.5
2003/02/24,4450,4500,4450,4480,12800,933.3
2003/02/25,4500,4500,4280,4420,25100,920.8
2003/02/26,4350,4400,4320,4380,21100,912.5
2003/02/27,4470,4470,4360,4400,11800,916.7
2003/02/28,4400,4600,4390,4530,20900,943.8
2003/03/03,4570,4570,4490,4490,21600,935.4
2003/03/04,4500,4520,4500,4500,29500,937.5
2003/03/05,4500,4590,4490,4560,16700,950
2003/03/06,4560,4560,4380,4380,24500,912.5
2003/03/07,4400,4410,4310,4350,32900,906.3
2003/03/10,4340,4420,4270,4390,28800,914.6
2003/03/11,4490,4540,4330,4500,43600,937.5
2003/03/12,4500,4500,4370,4460,31300,929.2
2003/03/13,4460,4490,4410,4440,10200,925
2003/03/14,4440,4520,4300,4450,57900,927.1
2003/03/17,4400,4460,4340,4400,41300,916.7
2003/03/18,4420,4420,4310,4350,40500,906.3
2003/03/19,4360,4370,4270,4280,45900,891.7
2003/03/20,4230,4580,4200,4410,66000,918.8
2003/03/24,4460,4490,4280,4430,60000,922.9
2003/03/25,4390,4490,4390,4420,22900,920.8
2003/03/26,4460,4470,4400,4460,19100,929.2
2003/03/27,4500,4540,4450,4450,13400,927.1
2003/03/28,4480,4500,4460,4500,7300,937.5
2003/03/31,4600,4600,4340,4340,26200,904.2
2003/04/01,4350,4580,4350,4500,32200,937.5
2003/04/02,4550,4560,4500,4530,17500,943.8
2003/04/03,4560,4590,4500,4590,35000,956.3
2003/04/04,4640,4800,4620,4680,129400,975
2003/04/07,4700,4750,4700,4750,74000,989.6
2003/04/08,4740,4780,4670,4670,105600,972.9
2003/04/09,4670,4780,4670,4780,67800,995.8
2003/04/10,4780,4780,4740,4760,34200,991.7
2003/04/11,4780,4800,4730,4770,52100,993.8
2003/04/14,4780,4800,4770,4790,66300,997.9
2003/04/15,4790,4870,4780,4850,82300,1010.4
2003/04/16,4900,4950,4880,4890,94700,1018.8
2003/04/17,4800,4940,4800,4920,61500,1025
2003/04/18,4930,4980,4900,4950,94800,1031.3
2003/04/21,4960,4980,4920,4950,117000,1031.3
2003/04/22,4970,5030,4950,4960,71700,1033.3
2003/04/23,4950,5090,4950,5080,46700,1058.3
2003/04/24,5180,5220,5130,5140,57900,1070.8
2003/04/25,5200,5220,5120,5200,52400,1083.3
2003/04/28,5210,5240,5160,5230,46000,1089.6
2003/04/30,5230,5280,5130,5190,64200,1081.3
2003/05/01,5120,5250,5120,5250,25100,1093.8
2003/05/02,5250,5290,5200,5290,35200,1102.1
2003/05/06,5390,5700,5290,5400,57000,1125
2003/05/07,5440,5520,5430,5480,39900,1141.7
2003/05/08,5500,5590,5350,5400,41900,1125
2003/05/09,5500,5540,5400,5520,39100,1150
2003/05/12,5450,5500,5420,5460,29000,1137.5
2003/05/13,5450,5470,5350,5360,31500,1116.7
2003/05/14,5360,5360,5310,5330,30100,1110.4
2003/05/15,5430,5430,5340,5370,30800,1118.8
2003/05/16,5330,5370,5310,5310,12800,1106.3
2003/05/19,5310,5360,5290,5330,22000,1110.4
2003/05/20,5330,5440,5250,5270,37100,1097.9
2003/05/21,5210,5270,5140,5160,34900,1075
2003/05/22,5060,5100,4910,4980,56900,1037.5
2003/05/23,5000,5150,4970,5100,46800,1062.5
2003/05/26,5110,5110,5000,5010,28900,1043.8
2003/05/27,5000,5200,4890,5070,35900,1056.3
2003/05/28,5050,5050,4910,5050,42200,1052.1
2003/05/29,5000,5140,4900,5140,33700,1070.8
2003/05/30,5130,5220,5100,5110,32900,1064.6
2003/06/02,5120,5120,4950,4950,27200,1031.3
2003/06/03,4900,5010,4900,4970,34000,1035.4
2003/06/04,4920,4970,4920,4930,35200,1027.1
2003/06/05,4950,5050,4950,5010,48200,1043.8
2003/06/06,4920,4980,4850,4880,24800,1016.7
2003/06/09,4790,4850,4730,4730,31900,985.4
2003/06/10,4930,5020,4890,4960,43400,1033.3
2003/06/11,5000,5000,4920,4920,31200,1025
2003/06/12,4930,4990,4900,4900,24500,1020.8
2003/06/13,4900,4980,4870,4880,49100,1016.7
2003/06/16,4890,4990,4890,4960,20700,1033.3
2003/06/17,4970,5040,4960,4960,32600,1033.3
2003/06/18,5050,5200,5050,5110,73000,1064.6
2003/06/19,5110,5150,5070,5070,83700,1056.3
2003/06/20,5130,5260,5130,5230,53100,1089.6
2003/06/23,5430,5480,5370,5370,105700,1118.8
2003/06/24,5170,5340,5120,5220,34600,1087.5
2003/06/25,5220,5260,5090,5220,49600,1087.5
2003/06/26,5350,5350,5230,5230,16900,1089.6
2003/06/27,5330,5350,5290,5330,20000,1110.4
2003/06/30,5280,5400,5260,5330,33200,1110.4
2003/07/01,5260,5500,5260,5460,17100,1137.5
2003/07/02,5470,5500,5350,5450,18200,1135.4
2003/07/03,5400,5500,5310,5330,30000,1110.4
2003/07/04,5500,5590,5480,5490,64700,1143.8
2003/07/07,5990,5990,5500,5500,29700,1145.8
2003/07/08,5590,5670,5460,5540,25300,1154.2
2003/07/09,5580,5580,5510,5580,21800,1162.5
2003/07/10,5580,5650,5570,5580,20000,1162.5
2003/07/11,5480,5630,5480,5520,28900,1150
2003/07/14,5700,5700,5520,5690,26000,1185.4
