Date,Open,Hight,Low,Close,Volume,Adj Close
2007/10/22,188809,207791,159846,197809,12059,68.6
2007/10/23,204791,212781,167837,167837,12786,58.2
2007/10/24,169827,175827,142854,149836,9233,51.9
2007/10/25,146864,152836,119891,120872,7692,41.9
2007/10/26,122863,140864,117872,138873,13823,48.1
2007/10/29,134864,147845,126873,130854,10102,45.4
2007/10/30,133854,135873,126873,128863,2703,44.7
2007/10/31,127882,130854,122863,125863,1749,43.6
2007/11/01,127882,136854,124882,134864,4922,46.8
2007/11/02,130854,142854,125863,126873,6349,44
2007/11/05,130854,132873,117872,118882,1900,41.2
2007/11/06,114872,117872,99900,103881,3486,36
2007/11/07,108900,112881,96006,99900,2035,34.6
2007/11/08,95313,99900,88909,98313,1681,34.1
2007/11/09,93294,98198,91101,92803,574,32.2
2007/11/12,89515,89803,83428,85909,878,29.8
2007/11/13,84928,92400,83716,87409,598,30.3
2007/11/14,91419,97390,90005,97390,910,33.8
2007/11/15,104891,107891,104891,107891,2327,37.4
2007/11/16,108900,110891,98890,99813,3570,34.6
2007/11/19,104891,107891,89803,89803,3291,31.1
2007/11/20,85822,87899,81812,87524,1809,30.3
2007/11/21,85620,89601,80918,80918,1002,28.1
2007/11/22,79908,81812,75927,78235,957,27.1
2007/11/26,80110,84207,78408,81207,1378,28.2
2007/11/27,78235,89919,77312,89024,2013,30.9
2007/11/28,93005,98804,86515,87207,3184,30.2
2007/11/29,93005,93005,87697,89919,1393,31.2
2007/11/30,88909,90005,86024,86918,821,30.1
2007/12/03,89919,94303,87005,93005,809,32.2
2007/12/04,93900,96409,89399,90409,1010,31.3
2007/12/05,91419,93207,88707,91505,639,31.7
2007/12/06,91909,95804,90496,95717,1602,33.2
2007/12/07,104891,105900,103881,105900,1447,36.7
2007/12/10,111901,124882,106881,109881,11238,38.1
2007/12/11,109881,110891,98111,101890,2796,35.3
2007/12/12,97909,115882,97506,108900,4016,37.8
2007/12/13,108900,109881,102900,102900,1525,35.7
2007/12/14,103881,104891,95890,97015,1205,33.6
2007/12/17,94015,94015,87899,88419,870,30.7
2007/12/18,85418,90899,83918,86399,883,30
2007/12/19,86515,87322,80918,80918,613,28.1
2007/12/20,80428,81409,76735,76735,555,26.6
2007/12/21,78726,81812,78033,80226,493,27.8
2007/12/25,81610,83803,75927,80312,407,27.8
2007/12/26,77918,80428,76014,79331,373,27.5
2007/12/27,79908,80024,76908,77312,221,26.8
2007/12/28,76331,77312,76014,76620,133,26.6
2008/01/04,71629,71918,67446,69235,289,24
2008/01/07,70042,70937,66437,66927,292,23.2
2008/01/08,65427,66840,63523,64446,387,22.3
2008/01/09,62946,63436,59946,61936,462,21.5
2008/01/10,62946,64446,60927,60927,318,21.1
2008/01/11,60927,60927,55936,55936,659,19.4
2008/01/15,57955,57955,50945,50945,567,17.7
2008/01/16,51436,51436,46041,46156,765,16
2008/01/17,46964,50137,46445,50137,438,17.4
2008/01/18,48060,55157,48060,55157,458,19.1
2008/01/21,51147,52647,50137,50137,664,17.4
2008/01/22,46041,47945,45147,45147,271,15.7
2008/01/23,47166,47166,42002,43099,245,14.9
2008/01/24,43502,45464,43502,44945,124,15.6
2008/01/25,46156,48955,45753,48955,284,17
2008/01/28,47743,47945,45955,45955,156,15.9
2008/01/29,46762,50339,45955,49359,943,17.1
2008/01/30,49762,51263,45753,45955,813,15.9
2008/01/31,44368,46156,42666,45955,284,15.9
2008/02/01,45608,48753,42954,43243,251,15
2008/02/04,42954,43964,40272,41454,272,14.4
2008/02/05,39868,40358,38973,39954,310,13.9
2008/02/06,38771,40964,38108,40964,182,14.2
2008/02/07,42147,42147,40012,40473,100,14
2008/02/08,40012,40964,38771,39262,115,13.6
2008/02/12,37704,38050,37473,37819,131,13.1
2008/02/13,37012,41772,36262,41772,268,14.5
2008/02/14,43358,43964,39146,41772,368,14.5
2008/02/15,40156,42666,39550,42666,263,14.8
2008/02/18,43849,46647,43445,46647,239,16.2
2008/02/19,50253,50253,46445,49157,485,17
2008/02/20,48955,49359,45464,45551,198,15.8
2008/02/21,46358,46964,44743,45695,79,15.8
2008/02/22,44454,44454,42666,43762,100,15.2
2008/02/25,43993,44541,42752,44368,88,15.4
2008/02/26,43964,43964,42752,43156,119,15
2008/02/27,42954,43358,41570,42262,115,14.7
2008/02/28,41945,44310,41772,44310,37,15.4
2008/02/29,43964,44310,43070,44310,168,15.4
2008/03/03,41512,41916,40848,41512,141,14.4
2008/03/04,40704,41512,38973,40964,138,14.2
2008/03/05,39954,39954,38454,38454,76,13.3
2008/03/06,38858,40473,38454,39954,126,13.9
2008/03/07,38771,38771,37473,38310,62,13.3
2008/03/10,37098,37964,36262,37964,187,13.2
2008/03/11,36925,37964,36060,37271,45,12.9
2008/03/12,39666,39666,38252,39464,28,13.7
2008/03/13,37069,37473,35454,35973,102,12.5
2008/03/14,35973,36464,33262,33262,140,11.5
2008/03/17,30867,31473,29684,29713,254,10.3
2008/03/18,29396,32021,29367,30463,116,10.6
2008/03/19,30579,31906,30233,31877,64,11.1
2008/03/21,30261,31271,30261,30867,105,10.7
2008/03/24,30059,30867,30059,30319,182,10.5
2008/03/25,31531,32367,31011,31963,51,11.1
2008/03/26,30983,30983,29771,30867,28,10.7
2008/03/27,29973,30377,29973,30319,22,10.5
2008/03/28,30059,30463,29973,30059,40,10.4
2008/03/31,30233,30983,29973,30781,52,10.7
2008/04/01,30261,30925,29569,30925,23,10.7
2008/04/02,30521,31963,30463,31906,83,11.1
2008/04/03,31473,31906,31069,31473,54,10.9
2008/04/04,30983,31069,30261,31011,90,10.8
2008/04/07,30867,31819,30175,31819,50,11
2008/04/08,31415,31906,30579,30723,25,10.7
2008/04/09,30319,30463,29857,30377,29,10.5
2008/04/10,29684,29973,28530,29569,94,10.3
2008/04/11,29482,29973,29482,29973,39,10.4
2008/04/14,29569,29973,28559,28559,20,9.9
2008/04/15,28184,28184,26367,26886,121,9.3
2008/04/16,27463,27463,26886,27059,63,9.4
2008/04/17,27982,28963,27059,28963,37,10
2008/04/18,28963,28963,27463,28963,46,10
2008/04/21,28963,29569,28473,28559,62,9.9
2008/04/22,28473,28963,28069,28559,28,9.9
2008/04/23,28559,30983,27896,29973,91,10.4
2008/04/24,28992,29482,28992,29482,13,10.2
2008/04/25,29771,31358,29771,30665,94,10.6
2008/04/28,30665,32454,29771,32454,131,11.3
2008/04/30,32569,36464,32569,36464,345,12.6
2008/05/01,37675,37675,32511,33925,189,11.8
2008/05/02,32713,32973,31675,32858,113,11.4
2008/05/07,31675,34877,31473,34762,111,12.1
2008/05/08,34762,34762,32454,33175,128,11.5
2008/05/09,33579,33954,32021,32165,112,11.2
2008/05/12,31560,31560,30781,31560,75,10.9
2008/05/13,31963,33954,30983,33925,207,11.8
2008/05/14,32713,33665,31473,33262,113,11.5
2008/05/15,33377,35454,33262,33954,192,11.8
2008/05/16,34358,34906,32569,32569,102,11.3
2008/05/19,33377,33954,33175,33752,44,11.7
2008/05/20,33377,33925,32973,32973,32,11.4
2008/05/21,32973,33810,32973,32973,66,11.4
2008/05/22,32973,33262,32165,32771,64,11.4
2008/05/23,33954,34271,33060,33175,63,11.5
2008/05/26,33521,33925,33175,33925,63,11.8
2008/05/27,34560,37906,34329,37906,342,13.1
2008/05/28,41916,41916,41916,41916,35,14.5
2008/05/29,45897,45897,37964,39954,1674,13.9
2008/05/30,43560,43964,43560,43964,502,15.2
2008/06/02,47945,47945,45551,47743,2086,16.6
2008/06/03,45753,45753,43762,44051,611,15.3
2008/06/04,41656,41656,40070,40070,563,13.9
2008/06/05,38973,38973,36204,36925,421,12.8
2008/06/06,38916,40906,36550,38771,1591,13.4
2008/06/09,35165,36954,35079,36954,531,12.8
2008/06/10,38166,38166,33665,34012,246,11.8
2008/06/11,34012,34358,32858,33463,215,11.6
2008/06/12,34675,34675,33463,33954,98,11.8
2008/06/13,35165,37964,34156,37964,338,13.2
2008/06/16,38050,38858,35454,36954,247,12.8
2008/06/17,36954,38454,36550,38368,100,13.3
2008/06/18,38771,38771,37560,38310,94,13.3
2008/06/19,37473,37762,36464,36867,94,12.8
2008/06/20,36175,36810,35569,36060,69,12.5
2008/06/23,34473,36464,34069,36060,85,12.5
2008/06/24,36867,36867,34964,36867,33,12.8
2008/06/25,37271,37271,34617,36464,93,12.6
2008/06/26,36464,36464,34877,36464,81,12.6
2008/06/27,34069,35973,33665,34560,60,12
2008/06/30,34964,34964,33752,33954,111,11.8
2008/07/01,33954,34473,33665,34473,41,12
2008/07/02,34415,34415,32973,34156,69,11.8
2008/07/03,34358,34964,32367,34964,28,12.1
2008/07/04,33060,33060,30579,30579,211,10.6
2008/07/07,31761,31761,29281,31358,94,10.9
2008/07/08,31069,31069,29973,30781,20,10.7
2008/07/10,28473,28473,27463,27982,75,9.7
2008/07/11,27463,27463,26078,26078,120,9
2008/07/14,26078,27261,26078,27261,18,9.5
2008/07/15,27954,27954,25473,25473,23,8.8
2008/07/16,26367,27867,26367,27780,29,9.6
2008/07/17,28444,29973,26973,28473,25,9.9
2008/07/18,28530,29165,27665,29165,24,10.1
2008/07/22,27377,28963,26482,28963,57,10
2008/07/23,26482,27377,25963,27377,54,9.5
2008/07/24,26771,27463,26078,26771,11,9.3
2008/07/25,27694,27694,26482,27463,31,9.5
2008/07/28,28559,28877,27665,27665,18,9.6
2008/07/29,26973,27463,26973,27463,2,9.5
2008/07/30,27780,27982,26973,26973,19,9.4
2008/07/31,26684,26684,25675,25963,26,9
2008/08/01,25963,25963,23078,23280,58,8.1
2008/08/04,23367,24174,21982,21982,60,7.6
2008/08/05,22271,22963,21867,21982,125,7.6
2008/08/06,21665,21982,21665,21982,13,7.6
2008/08/07,22588,22588,19963,19992,70,6.9
2008/08/08,20193,20193,19184,19588,33,6.8
2008/08/11,18895,18895,17395,17482,193,6.1
2008/08/12,17482,18261,15491,16472,143,5.7
2008/08/13,18290,18290,15780,17193,52,6
2008/08/14,15982,17280,15982,15982,87,5.5
