Date,Open,Hight,Low,Close,Volume,Adj Close
2010/09/03,502,516,500,516,13100,516
2010/09/06,526,537,522,536,5600,536
2010/09/07,535,535,515,516,12500,516
2010/09/08,516,516,508,514,3200,514
2010/09/09,514,520,511,515,7300,515
2010/09/10,523,523,515,515,5100,515
2010/09/13,519,522,515,515,4500,515
2010/09/14,515,516,510,512,5000,512
2010/09/15,515,526,514,525,4600,525
2010/09/16,530,537,527,535,2700,535
2010/09/17,530,548,530,543,13400,543
2010/09/21,549,550,540,542,4400,542
2010/09/22,545,545,535,540,3200,540
2010/09/24,540,540,531,531,16100,531
2010/09/27,523,533,521,533,22500,533
2010/09/28,491,503,486,497,33700,497
2010/09/29,494,498,488,493,10100,493
2010/09/30,485,485,470,477,27500,477
2010/10/01,477,477,463,464,13200,464
2010/10/04,463,463,437,458,30700,458
2010/10/05,444,444,422,430,37200,430
2010/10/06,427,435,423,428,14600,428
2010/10/07,425,425,408,416,39400,416
2010/10/08,411,425,405,425,17900,425
2010/10/12,420,430,411,418,13600,418
2010/10/13,417,429,417,424,12900,424
2010/10/14,425,426,413,418,18700,418
2010/10/15,415,422,414,414,9600,414
2010/10/18,407,410,400,407,25500,407
2010/10/19,408,409,401,404,5200,404
2010/10/20,398,401,393,400,11400,400
2010/10/21,400,400,391,400,16500,400
2010/10/22,395,400,393,399,6900,399
2010/10/25,399,399,391,391,12400,391
2010/10/26,392,410,391,407,12200,407
2010/10/27,413,415,401,402,11200,402
2010/10/28,401,401,397,400,5900,400
2010/10/29,400,407,393,406,6700,406
2010/11/01,406,408,397,397,10100,397
2010/11/02,395,395,389,390,6900,390
2010/11/04,393,403,391,395,6600,395
2010/11/05,405,406,396,398,15600,398
2010/11/08,399,403,395,399,17400,399
2010/11/09,400,403,398,400,8200,400
2010/11/10,402,412,400,412,27100,412
2010/11/11,410,426,402,421,39800,421
2010/11/12,424,424,410,414,16900,414
2010/11/15,419,423,419,422,19600,422
2010/11/16,430,434,422,426,20300,426
2010/11/17,433,433,422,424,5000,424
2010/11/18,427,430,410,423,18300,423
2010/11/19,418,423,415,422,10400,422
2010/11/22,422,424,418,424,6600,424
2010/11/24,412,421,412,416,24600,416
2010/11/25,416,417,413,417,2300,417
2010/11/26,417,417,411,416,23000,416
2010/11/29,419,419,412,412,9600,412
2010/11/30,417,418,409,416,15200,416
2010/12/01,416,417,410,412,3400,412
2010/12/02,412,420,410,418,15500,418
2010/12/03,419,419,415,418,5600,418
2010/12/06,413,426,413,421,26300,421
2010/12/07,423,425,413,425,23500,425
2010/12/08,425,425,420,425,8400,425
2010/12/09,427,444,420,434,26600,434
2010/12/10,440,440,425,430,22000,430
2010/12/13,433,444,433,440,15400,440
2010/12/14,445,456,444,456,31500,456
2010/12/15,461,463,443,454,31000,454
2010/12/16,446,447,438,444,13700,444
2010/12/17,444,452,442,452,16600,452
2010/12/20,455,459,449,449,13900,449
2010/12/21,455,464,450,464,21000,464
2010/12/22,470,473,467,473,28200,473
2010/12/24,470,475,466,475,13000,475
2010/12/27,478,484,476,483,18600,483
2010/12/28,485,493,484,493,14600,493
2010/12/29,496,499,493,499,30400,499
2010/12/30,501,524,501,512,27200,512
2011/01/04,517,520,512,518,10100,518
2011/01/05,515,515,490,496,15500,496
2011/01/06,496,497,481,491,18100,491
2011/01/07,484,490,475,476,20800,476
2011/01/11,476,490,475,485,26800,485
2011/01/12,493,495,485,494,14500,494
2011/01/13,494,494,485,491,3500,491
2011/01/14,488,494,481,490,5900,490
2011/01/17,491,498,482,491,13800,491
2011/01/18,491,505,491,504,18500,504
